>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 2651, checksum = 401347E7, checksum = 401347E7,  * Seed:      3085070118, 115368, 20:09:25, 20:09:26, 20:09:25, 20:09:25, 20:09:25, 20:09:26, 20:09:25, 20:09:26, 20:09:26, 20:09:26, 20:09:26, 20:09:26, 1
>> Csmith, 2652, checksum = 1D652209, checksum = 1D652209,  * Seed:      3482476268, 176786, 20:09:26, 20:09:30, 20:09:26, 20:09:30, 20:09:30, 20:09:30, 20:09:30, 20:09:30, 20:09:30, 20:09:30, 20:09:30, 20:09:30, 1
>> Csmith, 2653, checksum = 6F1E803A, checksum = 6F1E803A,  * Seed:      2624446316, 160852, 20:09:30, 20:09:43, 20:09:30, 20:09:41, 20:09:41, 20:09:43, 20:09:41, 20:09:42, 20:09:42, 20:09:42, 20:09:43, 20:09:43, 1
>> Csmith, 2654, , ,  * Seed:      231573335, 107438, 20:09:43, 20:10:34, 20:09:43, 20:09:44, 20:09:44, 20:10:34, 20:09:44, 20:09:44, 20:10:34, 20:10:34, 20:10:34, 20:10:34, 0
>> Csmith, 2655, checksum = 8828EECE, checksum = 8828EECE,  * Seed:      372448664, 124426, 20:10:34, 20:10:37, 20:10:34, 20:10:36, 20:10:36, 20:10:37, 20:10:36, 20:10:36, 20:10:36, 20:10:36, 20:10:37, 20:10:37, 1
>> Csmith, 2656, checksum = 4FA0DCC6, checksum = 4FA0DCC6,  * Seed:      485480991, 168257, 20:10:37, 20:10:39, 20:10:37, 20:10:39, 20:10:39, 20:10:39, 20:10:39, 20:10:39, 20:10:39, 20:10:39, 20:10:39, 20:10:39, 1
>> Csmith, 2657, checksum = EA5F1EF6, checksum = EA5F1EF6,  * Seed:      3460504082, 122941, 20:10:39, 20:10:43, 20:10:39, 20:10:43, 20:10:43, 20:10:43, 20:10:43, 20:10:43, 20:10:43, 20:10:43, 20:10:43, 20:10:43, 1
>> Csmith, 2658, checksum = 59AC6149, checksum = 59AC6149,  * Seed:      2047576895, 107869, 20:10:43, 20:10:45, 20:10:43, 20:10:44, 20:10:44, 20:10:45, 20:10:44, 20:10:45, 20:10:45, 20:10:45, 20:10:45, 20:10:45, 1
>> Csmith, 2659, checksum = 8A34BD96, checksum = 8A34BD96,  * Seed:      2649162826, 172424, 20:10:45, 20:10:47, 20:10:45, 20:10:47, 20:10:47, 20:10:47, 20:10:47, 20:10:47, 20:10:47, 20:10:47, 20:10:47, 20:10:47, 1
>> Csmith, 2660, checksum = 71EAF59F, checksum = 71EAF59F,  * Seed:      1121058494, 230472, 20:10:47, 20:10:53, 20:10:47, 20:10:51, 20:10:51, 20:10:53, 20:10:51, 20:10:52, 20:10:52, 20:10:52, 20:10:53, 20:10:53, 1
>> Csmith, 2661, checksum = 901E91D8, checksum = 901E91D8,  * Seed:      2375819173, 2293, 20:10:53, 20:10:54, 20:10:53, 20:10:53, 20:10:53, 20:10:54, 20:10:53, 20:10:54, 20:10:54, 20:10:54, 20:10:54, 20:10:54, 1
>> Csmith, 2662, checksum = A89E5C1E, checksum = A89E5C1E,  * Seed:      2972146828, 136525, 20:10:54, 20:10:56, 20:10:54, 20:10:55, 20:10:55, 20:10:56, 20:10:55, 20:10:56, 20:10:56, 20:10:56, 20:10:56, 20:10:56, 1
>> Csmith, 2663, checksum = 1D44FEFA, checksum = 1D44FEFA,  * Seed:      1914147080, 105730, 20:10:56, 20:10:58, 20:10:56, 20:10:57, 20:10:57, 20:10:58, 20:10:57, 20:10:58, 20:10:58, 20:10:58, 20:10:58, 20:10:58, 1
>> Csmith, 2664, checksum = A3EAC3E9, checksum = A3EAC3E9,  * Seed:      2442433069, 98561, 20:10:58, 20:10:59, 20:10:58, 20:10:59, 20:10:59, 20:10:59, 20:10:59, 20:10:59, 20:10:59, 20:10:59, 20:10:59, 20:10:59, 1
>> Csmith, 2665, checksum = F64370F2, checksum = F64370F2,  * Seed:      2117266347, 76273, 20:10:59, 20:11:01, 20:10:59, 20:11:00, 20:11:00, 20:11:01, 20:11:00, 20:11:01, 20:11:01, 20:11:01, 20:11:01, 20:11:01, 1
>> Csmith, 2666, checksum = C081A448, checksum = C081A448,  * Seed:      3695912108, 118499, 20:11:01, 20:11:03, 20:11:01, 20:11:02, 20:11:02, 20:11:03, 20:11:02, 20:11:03, 20:11:03, 20:11:03, 20:11:03, 20:11:03, 1
>> Csmith, 2667, checksum = FFB4E198, checksum = FFB4E198,  * Seed:      1065786882, 83540, 20:11:03, 20:11:05, 20:11:03, 20:11:05, 20:11:05, 20:11:05, 20:11:05, 20:11:05, 20:11:05, 20:11:05, 20:11:05, 20:11:05, 1
>> Csmith, 2668, checksum = 84045EEF, checksum = 84045EEF,  * Seed:      3854020967, 160778, 20:11:05, 20:11:09, 20:11:05, 20:11:08, 20:11:08, 20:11:09, 20:11:08, 20:11:08, 20:11:08, 20:11:08, 20:11:09, 20:11:09, 1
>> Csmith, 2669, checksum = 964882F6, checksum = 964882F6,  * Seed:      626401793, 188678, 20:11:09, 20:11:11, 20:11:09, 20:11:11, 20:11:11, 20:11:11, 20:11:11, 20:11:11, 20:11:11, 20:11:11, 20:11:11, 20:11:11, 1
>> Csmith, 2670, checksum = 79002117, checksum = 79002117,  * Seed:      397161783, 99490, 20:11:11, 20:11:14, 20:11:11, 20:11:13, 20:11:13, 20:11:14, 20:11:13, 20:11:14, 20:11:14, 20:11:14, 20:11:14, 20:11:14, 1
>> Csmith, 2671, , ,  * Seed:      78483775, 187406, 20:11:14, 20:12:07, 20:11:14, 20:11:16, 20:11:16, 20:12:07, 20:11:16, 20:11:16, 20:12:07, 20:12:07, 20:12:07, 20:12:07, 0
>> Csmith, 2672, , ,  * Seed:      2876206501, 179248, 20:12:07, 20:13:01, 20:12:07, 20:12:11, 20:12:11, 20:13:01, 20:12:11, 20:12:11, 20:13:01, 20:13:01, 20:13:01, 20:13:01, 0
>> Csmith, 2673, checksum = 29752A6A, checksum = 29752A6A,  * Seed:      3362511791, 129887, 20:13:01, 20:13:06, 20:13:01, 20:13:05, 20:13:05, 20:13:06, 20:13:05, 20:13:06, 20:13:06, 20:13:06, 20:13:06, 20:13:06, 1
>> Csmith, 2674, checksum = FAC74CB7, checksum = FAC74CB7,  * Seed:      937622080, 3840, 20:13:06, 20:13:06, 20:13:06, 20:13:06, 20:13:06, 20:13:06, 20:13:06, 20:13:06, 20:13:06, 20:13:06, 20:13:06, 20:13:06, 1
>> Csmith, 2675, checksum = 8720CCA8, checksum = 8720CCA8,  * Seed:      1564652881, 115430, 20:13:06, 20:13:08, 20:13:06, 20:13:07, 20:13:07, 20:13:08, 20:13:07, 20:13:08, 20:13:08, 20:13:08, 20:13:08, 20:13:08, 1
>> Csmith, 2676, checksum = 3F434E15, checksum = 3F434E15,  * Seed:      1821814473, 152514, 20:13:08, 20:13:11, 20:13:08, 20:13:10, 20:13:10, 20:13:11, 20:13:10, 20:13:11, 20:13:11, 20:13:11, 20:13:11, 20:13:11, 1
>> Csmith, 2677, , ,  * Seed:      2899849846, 143757, 20:13:11, 20:14:04, 20:13:11, 20:13:13, 20:13:13, 20:14:04, 20:13:13, 20:13:14, 20:14:04, 20:14:04, 20:14:04, 20:14:04, 0
>> Csmith, 2678, checksum = 771F7D37, checksum = 771F7D37,  * Seed:      1962437043, 144290, 20:14:04, 20:14:06, 20:14:04, 20:14:05, 20:14:05, 20:14:06, 20:14:05, 20:14:06, 20:14:06, 20:14:06, 20:14:06, 20:14:06, 1
>> Csmith, 2679, checksum = D51867BE, checksum = D51867BE,  * Seed:      3785966642, 67640, 20:14:06, 20:14:07, 20:14:06, 20:14:06, 20:14:06, 20:14:07, 20:14:06, 20:14:06, 20:14:06, 20:14:06, 20:14:07, 20:14:07, 1
>> Csmith, 2680, checksum = D73A1D8E, checksum = D73A1D8E,  * Seed:      1812683311, 97746, 20:14:07, 20:14:08, 20:14:07, 20:14:08, 20:14:08, 20:14:08, 20:14:08, 20:14:08, 20:14:08, 20:14:08, 20:14:08, 20:14:08, 1
>> Csmith, 2681, , ,  * Seed:      2488655826, 200183, 20:14:08, 20:15:01, 20:14:08, 20:14:11, 20:14:11, 20:15:01, 20:14:11, 20:14:11, 20:15:01, 20:15:01, 20:15:01, 20:15:01, 0
>> Csmith, 2682, checksum = B312F7AF, checksum = B312F7AF,  * Seed:      1905539012, 91378, 20:15:01, 20:15:03, 20:15:01, 20:15:02, 20:15:02, 20:15:03, 20:15:02, 20:15:02, 20:15:02, 20:15:02, 20:15:03, 20:15:03, 1
>> Csmith, 2683, checksum = 3FF3E56E, checksum = 3FF3E56E,  * Seed:      2493660631, 114330, 20:15:03, 20:15:05, 20:15:03, 20:15:04, 20:15:04, 20:15:05, 20:15:04, 20:15:04, 20:15:04, 20:15:04, 20:15:05, 20:15:05, 1
>> Csmith, 2684, checksum = D65837DB, checksum = D65837DB,  * Seed:      3972446712, 90675, 20:15:05, 20:15:06, 20:15:05, 20:15:06, 20:15:06, 20:15:06, 20:15:06, 20:15:06, 20:15:06, 20:15:06, 20:15:06, 20:15:06, 1
>> Csmith, 2685, checksum = A133C90E, checksum = A133C90E,  * Seed:      415938226, 99680, 20:15:06, 20:15:07, 20:15:06, 20:15:07, 20:15:07, 20:15:07, 20:15:07, 20:15:07, 20:15:07, 20:15:07, 20:15:07, 20:15:07, 1
>> Csmith, 2686, , ,  * Seed:      15753870, 137879, 20:15:07, 20:15:59, 20:15:07, 20:15:08, 20:15:08, 20:15:59, 20:15:08, 20:15:09, 20:15:59, 20:15:59, 20:15:59, 20:15:59, 0
>> Csmith, 2687, checksum = 80BE50BC, checksum = 80BE50BC,  * Seed:      3390465400, 94308, 20:15:59, 20:16:01, 20:15:59, 20:16:00, 20:16:00, 20:16:01, 20:16:00, 20:16:01, 20:16:01, 20:16:01, 20:16:01, 20:16:01, 1
>> Csmith, 2688, , ,  * Seed:      1029780596, 161144, 20:16:01, 20:16:53, 20:16:01, 20:16:02, 20:16:02, 20:16:53, 20:16:02, 20:16:03, 20:16:53, 20:16:53, 20:16:53, 20:16:53, 0
>> Csmith, 2689, checksum = B60402AA, checksum = B60402AA,  * Seed:      2248389680, 283854, 20:16:53, 20:17:00, 20:16:53, 20:16:59, 20:16:59, 20:17:00, 20:16:59, 20:16:59, 20:16:59, 20:16:59, 20:17:00, 20:17:00, 1
>> Csmith, 2690, checksum = 38D1C432, checksum = 38D1C432,  * Seed:      2059352379, 130247, 20:17:00, 20:17:04, 20:17:00, 20:17:02, 20:17:02, 20:17:04, 20:17:02, 20:17:03, 20:17:03, 20:17:03, 20:17:04, 20:17:04, 1
>> Csmith, 2691, checksum = 5059B221, checksum = 5059B221,  * Seed:      964717233, 114824, 20:17:04, 20:17:06, 20:17:04, 20:17:05, 20:17:05, 20:17:06, 20:17:05, 20:17:05, 20:17:05, 20:17:05, 20:17:06, 20:17:06, 1
>> Csmith, 2692, checksum = 2EE74A46, checksum = 2EE74A46,  * Seed:      2013691811, 151096, 20:17:06, 20:17:08, 20:17:06, 20:17:08, 20:17:08, 20:17:08, 20:17:08, 20:17:08, 20:17:08, 20:17:08, 20:17:08, 20:17:08, 1
>> Csmith, 2693, checksum = AF2156BE, checksum = AF2156BE,  * Seed:      2268551814, 327232, 20:17:08, 20:17:19, 20:17:08, 20:17:17, 20:17:17, 20:17:19, 20:17:17, 20:17:18, 20:17:18, 20:17:18, 20:17:19, 20:17:19, 1
>> Csmith, 2694, checksum = A7E88E11, checksum = A7E88E11,  * Seed:      2803743998, 58323, 20:17:19, 20:17:19, 20:17:19, 20:17:19, 20:17:19, 20:17:19, 20:17:19, 20:17:19, 20:17:19, 20:17:19, 20:17:19, 20:17:19, 1
>> Csmith, 2695, , ,  * Seed:      643765171, 192564, 20:17:19, 20:18:12, 20:17:19, 20:17:21, 20:17:21, 20:18:12, 20:17:21, 20:17:22, 20:18:12, 20:18:12, 20:18:12, 20:18:12, 0
>> Csmith, 2696, checksum = ECAD5C52, checksum = ECAD5C52,  * Seed:      3478724677, 86191, 20:18:12, 20:18:14, 20:18:12, 20:18:13, 20:18:13, 20:18:14, 20:18:13, 20:18:13, 20:18:13, 20:18:13, 20:18:14, 20:18:14, 1
>> Csmith, 2697, checksum = 428D0C93, checksum = 428D0C93,  * Seed:      4126008966, 141075, 20:18:14, 20:18:16, 20:18:14, 20:18:16, 20:18:16, 20:18:16, 20:18:16, 20:18:16, 20:18:16, 20:18:16, 20:18:16, 20:18:16, 1
>> Csmith, 2698, , ,  * Seed:      36181377, 235678, 20:18:16, 20:19:14, 20:18:16, 20:18:23, 20:18:23, 20:19:14, 20:18:23, 20:18:24, 20:19:14, 20:19:14, 20:19:14, 20:19:14, 0
>> Csmith, 2699, checksum = 7AB4EA42, checksum = 7AB4EA42,  * Seed:      4206720588, 4117, 20:19:14, 20:19:14, 20:19:14, 20:19:14, 20:19:14, 20:19:14, 20:19:14, 20:19:14, 20:19:14, 20:19:14, 20:19:14, 20:19:14, 1
>> Csmith, 2700, checksum = 62604D5F, checksum = 62604D5F,  * Seed:      526952609, 84845, 20:19:14, 20:19:15, 20:19:14, 20:19:15, 20:19:15, 20:19:15, 20:19:15, 20:19:15, 20:19:15, 20:19:15, 20:19:15, 20:19:15, 1
>> Csmith, 2701, checksum = 73B090A2, checksum = 73B090A2,  * Seed:      100483303, 101693, 20:19:15, 20:19:18, 20:19:15, 20:19:17, 20:19:17, 20:19:18, 20:19:17, 20:19:18, 20:19:18, 20:19:18, 20:19:18, 20:19:18, 1
>> Csmith, 2702, checksum = 298333F6, checksum = 298333F6,  * Seed:      4035965586, 95942, 20:19:18, 20:19:19, 20:19:18, 20:19:19, 20:19:19, 20:19:19, 20:19:19, 20:19:19, 20:19:19, 20:19:19, 20:19:19, 20:19:19, 1
>> Csmith, 2703, checksum = 658AFA4C, checksum = 658AFA4C,  * Seed:      56433091, 97676, 20:19:19, 20:19:20, 20:19:19, 20:19:20, 20:19:20, 20:19:20, 20:19:20, 20:19:20, 20:19:20, 20:19:20, 20:19:20, 20:19:20, 1
>> Csmith, 2704, checksum = F86A9E2, checksum = F86A9E2,  * Seed:      2476584349, 298261, 20:19:20, 20:19:27, 20:19:20, 20:19:25, 20:19:25, 20:19:27, 20:19:25, 20:19:26, 20:19:26, 20:19:26, 20:19:27, 20:19:27, 1
>> Csmith, 2705, checksum = A8FD2A0F, checksum = A8FD2A0F,  * Seed:      1578595991, 2404, 20:19:27, 20:19:27, 20:19:27, 20:19:27, 20:19:27, 20:19:27, 20:19:27, 20:19:27, 20:19:27, 20:19:27, 20:19:27, 20:19:27, 1
>> Csmith, 2706, checksum = EA37F563, checksum = EA37F563,  * Seed:      2164810268, 86385, 20:19:27, 20:19:29, 20:19:27, 20:19:28, 20:19:28, 20:19:29, 20:19:28, 20:19:29, 20:19:29, 20:19:29, 20:19:29, 20:19:29, 1
>> Csmith, 2707, checksum = B164034D, checksum = B164034D,  * Seed:      3224506186, 202142, 20:19:29, 20:19:32, 20:19:29, 20:19:32, 20:19:32, 20:19:32, 20:19:32, 20:19:32, 20:19:32, 20:19:32, 20:19:32, 20:19:32, 1
>> Csmith, 2708, , ,  * Seed:      325084855, 107772, 20:19:32, 20:20:24, 20:19:32, 20:19:33, 20:19:33, 20:20:24, 20:19:33, 20:19:34, 20:20:24, 20:20:24, 20:20:24, 20:20:24, 0
>> Csmith, 2709, checksum = 4A6B96E, checksum = 4A6B96E,  * Seed:      3788735543, 64478, 20:20:24, 20:20:24, 20:20:24, 20:20:24, 20:20:24, 20:20:24, 20:20:24, 20:20:24, 20:20:24, 20:20:24, 20:20:24, 20:20:24, 1
>> Csmith, 2710, checksum = 834767E7, checksum = 834767E7,  * Seed:      1433955418, 4176, 20:20:24, 20:20:25, 20:20:24, 20:20:24, 20:20:24, 20:20:25, 20:20:24, 20:20:24, 20:20:24, 20:20:24, 20:20:25, 20:20:25, 1
>> Csmith, 2711, checksum = F12FEEFF, checksum = F12FEEFF,  * Seed:      2115986464, 330798, 20:20:25, 20:20:31, 20:20:25, 20:20:30, 20:20:30, 20:20:31, 20:20:30, 20:20:30, 20:20:30, 20:20:30, 20:20:31, 20:20:31, 1
>> Csmith, 2712, checksum = 35492FE6, checksum = 35492FE6,  * Seed:      3677818305, 198526, 20:20:31, 20:20:34, 20:20:31, 20:20:33, 20:20:33, 20:20:34, 20:20:33, 20:20:33, 20:20:33, 20:20:33, 20:20:34, 20:20:34, 1
>> Csmith, 2713, checksum = 0, checksum = 0,  * Seed:      11586036, 2324, 20:20:34, 20:20:34, 20:20:34, 20:20:34, 20:20:34, 20:20:34, 20:20:34, 20:20:34, 20:20:34, 20:20:34, 20:20:34, 20:20:34, 1
>> Csmith, 2714, , ,  * Seed:      548589390, 161630, 20:20:34, 20:21:26, 20:20:34, 20:20:36, 20:20:36, 20:21:26, 20:20:36, 20:20:36, 20:21:26, 20:21:26, 20:21:26, 20:21:26, 0
>> Csmith, 2715, checksum = 6BC8758, checksum = 6BC8758,  * Seed:      1371089793, 119938, 20:21:26, 20:21:28, 20:21:26, 20:21:28, 20:21:28, 20:21:28, 20:21:28, 20:21:28, 20:21:28, 20:21:28, 20:21:28, 20:21:28, 1
>> Csmith, 2716, checksum = 98D0567B, checksum = 98D0567B,  * Seed:      3746330723, 184110, 20:21:28, 20:21:32, 20:21:28, 20:21:31, 20:21:31, 20:21:32, 20:21:31, 20:21:31, 20:21:31, 20:21:31, 20:21:32, 20:21:32, 1
>> Csmith, 2717, checksum = 2456FF2B, checksum = 2456FF2B,  * Seed:      1368495734, 120028, 20:21:32, 20:21:34, 20:21:32, 20:21:33, 20:21:33, 20:21:34, 20:21:33, 20:21:34, 20:21:34, 20:21:34, 20:21:34, 20:21:34, 1
>> Csmith, 2718, checksum = 391A8D80, checksum = 391A8D80,  * Seed:      172664241, 116576, 20:21:34, 20:21:36, 20:21:34, 20:21:35, 20:21:35, 20:21:36, 20:21:35, 20:21:36, 20:21:36, 20:21:36, 20:21:36, 20:21:36, 1
>> Csmith, 2719, checksum = 2BA84EF, checksum = 2BA84EF,  * Seed:      1366595801, 137346, 20:21:36, 20:21:38, 20:21:36, 20:21:37, 20:21:37, 20:21:38, 20:21:37, 20:21:37, 20:21:37, 20:21:37, 20:21:38, 20:21:38, 1
>> Csmith, 2720, checksum = BEA46265, checksum = BEA46265,  * Seed:      2141989210, 111429, 20:21:38, 20:21:39, 20:21:38, 20:21:38, 20:21:38, 20:21:39, 20:21:38, 20:21:39, 20:21:39, 20:21:39, 20:21:39, 20:21:39, 1
>> Csmith, 2721, checksum = F3D8A375, checksum = F3D8A375,  * Seed:      1984429992, 123813, 20:21:39, 20:21:41, 20:21:39, 20:21:40, 20:21:40, 20:21:41, 20:21:40, 20:21:40, 20:21:40, 20:21:40, 20:21:41, 20:21:41, 1
>> Csmith, 2722, checksum = FEA42BD8, checksum = FEA42BD8,  * Seed:      3261743945, 96395, 20:21:41, 20:21:43, 20:21:41, 20:21:42, 20:21:42, 20:21:43, 20:21:42, 20:21:43, 20:21:43, 20:21:43, 20:21:43, 20:21:43, 1
>> Csmith, 2723, checksum = 89C2E46B, checksum = 89C2E46B,  * Seed:      323311197, 208735, 20:21:43, 20:21:46, 20:21:43, 20:21:45, 20:21:45, 20:21:46, 20:21:45, 20:21:45, 20:21:45, 20:21:45, 20:21:46, 20:21:46, 1
>> Csmith, 2724, checksum = 0, checksum = 0,  * Seed:      530823706, 2327, 20:21:46, 20:21:46, 20:21:46, 20:21:46, 20:21:46, 20:21:46, 20:21:46, 20:21:46, 20:21:46, 20:21:46, 20:21:46, 20:21:46, 1
>> Csmith, 2725, checksum = 61D088DA, checksum = 61D088DA,  * Seed:      1045203310, 157791, 20:21:46, 20:21:48, 20:21:46, 20:21:47, 20:21:47, 20:21:48, 20:21:47, 20:21:48, 20:21:48, 20:21:48, 20:21:48, 20:21:48, 1
>> Csmith, 2726, , ,  * Seed:      220613231, 94793, 20:21:48, 20:22:40, 20:21:48, 20:21:50, 20:21:50, 20:22:40, 20:21:50, 20:21:50, 20:22:40, 20:22:40, 20:22:40, 20:22:40, 0
>> Csmith, 2727, checksum = 83E8C8B8, checksum = 83E8C8B8,  * Seed:      1467373514, 143476, 20:22:40, 20:22:42, 20:22:40, 20:22:42, 20:22:42, 20:22:42, 20:22:42, 20:22:42, 20:22:42, 20:22:42, 20:22:42, 20:22:42, 1
>> Csmith, 2728, checksum = AC94A205, checksum = AC94A205,  * Seed:      2635742737, 129201, 20:22:42, 20:22:44, 20:22:42, 20:22:44, 20:22:44, 20:22:44, 20:22:44, 20:22:44, 20:22:44, 20:22:44, 20:22:44, 20:22:44, 1
>> Csmith, 2729, checksum = 60678E63, checksum = 60678E63,  * Seed:      737844401, 2299, 20:22:44, 20:22:45, 20:22:44, 20:22:44, 20:22:44, 20:22:45, 20:22:44, 20:22:45, 20:22:45, 20:22:45, 20:22:45, 20:22:45, 1
>> Csmith, 2730, checksum = 6D457E64, checksum = 6D457E64,  * Seed:      1385173196, 3526, 20:22:45, 20:22:45, 20:22:45, 20:22:45, 20:22:45, 20:22:45, 20:22:45, 20:22:45, 20:22:45, 20:22:45, 20:22:45, 20:22:45, 1
>> Csmith, 2731, checksum = 19C4FC27, checksum = 19C4FC27,  * Seed:      2039839523, 366427, 20:22:45, 20:23:05, 20:22:45, 20:23:01, 20:23:01, 20:23:05, 20:23:01, 20:23:03, 20:23:03, 20:23:03, 20:23:05, 20:23:05, 1
>> Csmith, 2732, checksum = 7F8BB616, checksum = 7F8BB616,  * Seed:      3156475386, 78937, 20:23:05, 20:23:06, 20:23:05, 20:23:06, 20:23:06, 20:23:06, 20:23:06, 20:23:06, 20:23:06, 20:23:06, 20:23:06, 20:23:06, 1
>> Csmith, 2733, checksum = BA906389, checksum = BA906389,  * Seed:      1681008701, 3519, 20:23:06, 20:23:06, 20:23:06, 20:23:06, 20:23:06, 20:23:06, 20:23:06, 20:23:06, 20:23:06, 20:23:06, 20:23:06, 20:23:06, 1
>> Csmith, 2734, checksum = DA29E581, checksum = DA29E581,  * Seed:      2310050972, 146686, 20:23:06, 20:23:08, 20:23:06, 20:23:08, 20:23:08, 20:23:08, 20:23:08, 20:23:08, 20:23:08, 20:23:08, 20:23:08, 20:23:08, 1
>> Csmith, 2735, , ,  * Seed:      3693512125, 266790, 20:23:08, 20:24:01, 20:23:08, 20:23:10, 20:23:10, 20:24:01, 20:23:10, 20:23:10, 20:24:01, 20:24:01, 20:24:01, 20:24:01, 0
>> Csmith, 2736, checksum = 935FCC1B, checksum = 935FCC1B,  * Seed:      1735866477, 198922, 20:24:01, 20:24:04, 20:24:01, 20:24:03, 20:24:03, 20:24:04, 20:24:03, 20:24:04, 20:24:04, 20:24:04, 20:24:04, 20:24:04, 1
>> Csmith, 2737, checksum = D70CAE66, checksum = D70CAE66,  * Seed:      2488765234, 184061, 20:24:04, 20:24:06, 20:24:04, 20:24:05, 20:24:05, 20:24:06, 20:24:05, 20:24:06, 20:24:06, 20:24:06, 20:24:06, 20:24:06, 1
>> Csmith, 2738, checksum = 1B4D7B8B, checksum = 1B4D7B8B,  * Seed:      1490384222, 3159, 20:24:06, 20:24:06, 20:24:06, 20:24:06, 20:24:06, 20:24:06, 20:24:06, 20:24:06, 20:24:06, 20:24:06, 20:24:06, 20:24:06, 1
>> Csmith, 2739, checksum = 82E64589, checksum = 82E64589,  * Seed:      2123125160, 230477, 20:24:06, 20:24:10, 20:24:06, 20:24:10, 20:24:10, 20:24:10, 20:24:10, 20:24:10, 20:24:10, 20:24:10, 20:24:10, 20:24:10, 1
>> Csmith, 2740, checksum = 17A7DF5C, checksum = 17A7DF5C,  * Seed:      1198543331, 124058, 20:24:10, 20:24:12, 20:24:10, 20:24:12, 20:24:12, 20:24:12, 20:24:12, 20:24:12, 20:24:12, 20:24:12, 20:24:12, 20:24:12, 1
>> Csmith, 2741, checksum = 4091CECE, checksum = 4091CECE,  * Seed:      1452870022, 225764, 20:24:12, 20:24:16, 20:24:12, 20:24:15, 20:24:15, 20:24:16, 20:24:15, 20:24:16, 20:24:16, 20:24:16, 20:24:16, 20:24:16, 1
>> Csmith, 2742, checksum = 74AFD9C9, checksum = 74AFD9C9,  * Seed:      760582135, 114815, 20:24:16, 20:24:18, 20:24:16, 20:24:17, 20:24:17, 20:24:18, 20:24:17, 20:24:18, 20:24:18, 20:24:18, 20:24:18, 20:24:18, 1
>> Csmith, 2743, , ,  * Seed:      2733701982, 258048, 20:24:18, 20:25:12, 20:24:18, 20:24:21, 20:24:21, 20:25:12, 20:24:21, 20:24:22, 20:25:12, 20:25:12, 20:25:12, 20:25:12, 0
>> Csmith, 2744, checksum = 8585BDE2, checksum = 8585BDE2,  * Seed:      688292413, 78932, 20:25:12, 20:25:15, 20:25:12, 20:25:14, 20:25:14, 20:25:15, 20:25:14, 20:25:15, 20:25:15, 20:25:15, 20:25:15, 20:25:15, 1
>> Csmith, 2745, checksum = 32E050CF, checksum = 32E050CF,  * Seed:      1041329294, 246641, 20:25:15, 20:25:18, 20:25:15, 20:25:17, 20:25:17, 20:25:18, 20:25:17, 20:25:17, 20:25:17, 20:25:17, 20:25:18, 20:25:18, 1
>> Csmith, 2746, checksum = 120B7D8E, checksum = 120B7D8E,  * Seed:      2120536653, 106737, 20:25:18, 20:25:20, 20:25:18, 20:25:20, 20:25:20, 20:25:20, 20:25:20, 20:25:20, 20:25:20, 20:25:20, 20:25:20, 20:25:20, 1
>> Csmith, 2747, checksum = 4EBE59DA, checksum = 4EBE59DA,  * Seed:      3778813601, 4409, 20:25:20, 20:25:20, 20:25:20, 20:25:20, 20:25:20, 20:25:20, 20:25:20, 20:25:20, 20:25:20, 20:25:20, 20:25:20, 20:25:20, 1
>> Csmith, 2748, checksum = 0, checksum = 0,  * Seed:      159097333, 2377, 20:25:20, 20:25:20, 20:25:20, 20:25:20, 20:25:20, 20:25:20, 20:25:20, 20:25:20, 20:25:20, 20:25:20, 20:25:20, 20:25:20, 1
>> Csmith, 2749, checksum = A9E21BC5, checksum = A9E21BC5,  * Seed:      677140648, 166378, 20:25:20, 20:25:25, 20:25:20, 20:25:24, 20:25:24, 20:25:25, 20:25:24, 20:25:24, 20:25:24, 20:25:24, 20:25:25, 20:25:25, 1
>> Csmith, 2750, checksum = D6DA6EF, checksum = D6DA6EF,  * Seed:      665805790, 3378, 20:25:25, 20:25:25, 20:25:25, 20:25:25, 20:25:25, 20:25:25, 20:25:25, 20:25:25, 20:25:25, 20:25:25, 20:25:25, 20:25:25, 1
>> Csmith, 2751, checksum = 0, checksum = 0,  * Seed:      1306000771, 2329, 20:25:25, 20:25:25, 20:25:25, 20:25:25, 20:25:25, 20:25:25, 20:25:25, 20:25:25, 20:25:25, 20:25:25, 20:25:25, 20:25:25, 1
>> Csmith, 2752, checksum = CF1534C7, checksum = CF1534C7,  * Seed:      1824097981, 76902, 20:25:25, 20:25:28, 20:25:25, 20:25:28, 20:25:28, 20:25:28, 20:25:28, 20:25:28, 20:25:28, 20:25:28, 20:25:28, 20:25:28, 1
>> Csmith, 2753, checksum = B348218A, checksum = B348218A,  * Seed:      2991021383, 99734, 20:25:28, 20:25:30, 20:25:28, 20:25:30, 20:25:30, 20:25:30, 20:25:30, 20:25:30, 20:25:30, 20:25:30, 20:25:30, 20:25:30, 1
