>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 2309, checksum = CCB3CE82, checksum = CCB3CE82,  * Seed:      1724587072, 119603, 06:59:51, 06:59:54, 06:59:51, 06:59:53, 06:59:53, 06:59:54, 06:59:53, 06:59:53, 06:59:53, 06:59:53, 06:59:54, 06:59:54, 1
>> Csmith, 2310, checksum = BF71CE10, checksum = BF71CE10,  * Seed:      3564591735, 154686, 06:59:54, 06:59:55, 06:59:54, 06:59:55, 06:59:55, 06:59:55, 06:59:55, 06:59:55, 06:59:55, 06:59:55, 06:59:55, 06:59:55, 1
>> Csmith, 2311, checksum = 1F46B738, checksum = 1F46B738,  * Seed:      640666366, 320617, 06:59:55, 07:00:00, 06:59:55, 07:00:00, 07:00:00, 07:00:00, 07:00:00, 07:00:00, 07:00:00, 07:00:00, 07:00:00, 07:00:00, 1
>> Csmith, 2312, checksum = 81F6D91E, checksum = 81F6D91E,  * Seed:      2411355292, 129803, 07:00:00, 07:00:04, 07:00:00, 07:00:03, 07:00:03, 07:00:04, 07:00:03, 07:00:04, 07:00:04, 07:00:04, 07:00:04, 07:00:04, 1
>> Csmith, 2313, checksum = 0, checksum = 0,  * Seed:      697596694, 2321, 07:00:04, 07:00:04, 07:00:04, 07:00:04, 07:00:04, 07:00:04, 07:00:04, 07:00:04, 07:00:04, 07:00:04, 07:00:04, 07:00:04, 1
>> Csmith, 2314, , ,  * Seed:      1239146023, 117111, 07:00:04, 07:00:56, 07:00:04, 07:00:06, 07:00:06, 07:00:56, 07:00:06, 07:00:06, 07:00:56, 07:00:56, 07:00:56, 07:00:56, 0
>> Csmith, 2315, checksum = BA3B4F89, checksum = BA3B4F89,  * Seed:      2672045128, 122914, 07:00:56, 07:01:00, 07:00:56, 07:00:59, 07:00:59, 07:01:00, 07:00:59, 07:00:59, 07:00:59, 07:00:59, 07:01:00, 07:01:00, 1
>> Csmith, 2316, checksum = B1CC9F4D, checksum = B1CC9F4D,  * Seed:      4293991283, 73657, 07:01:00, 07:01:00, 07:01:00, 07:01:00, 07:01:00, 07:01:00, 07:01:00, 07:01:00, 07:01:00, 07:01:00, 07:01:00, 07:01:00, 1
>> Csmith, 2317, , ,  * Seed:      2501855365, 169677, 07:01:00, 07:01:53, 07:01:00, 07:01:02, 07:01:02, 07:01:53, 07:01:02, 07:01:03, 07:01:53, 07:01:53, 07:01:53, 07:01:53, 0
>> Csmith, 2318, checksum = 5465E3B7, checksum = 5465E3B7,  * Seed:      901560591, 418130, 07:01:53, 07:02:04, 07:01:53, 07:02:00, 07:02:00, 07:02:04, 07:02:00, 07:02:01, 07:02:01, 07:02:01, 07:02:04, 07:02:04, 1
>> Csmith, 2319, checksum = 2E1A3F4A, checksum = 2E1A3F4A,  * Seed:      4069895825, 178036, 07:02:04, 07:02:07, 07:02:04, 07:02:06, 07:02:06, 07:02:07, 07:02:06, 07:02:06, 07:02:06, 07:02:06, 07:02:07, 07:02:07, 1
>> Csmith, 2320, checksum = 0, checksum = 0,  * Seed:      4067383275, 2654, 07:02:07, 07:02:07, 07:02:07, 07:02:07, 07:02:07, 07:02:07, 07:02:07, 07:02:07, 07:02:07, 07:02:07, 07:02:07, 07:02:07, 1
>> Csmith, 2321, checksum = B19A0DD6, checksum = B19A0DD6,  * Seed:      439870379, 245525, 07:02:07, 07:02:21, 07:02:07, 07:02:20, 07:02:20, 07:02:21, 07:02:20, 07:02:21, 07:02:21, 07:02:21, 07:02:21, 07:02:21, 1
>> Csmith, 2322, checksum = 570B7FFE, checksum = 570B7FFE,  * Seed:      81095536, 119291, 07:02:21, 07:02:25, 07:02:21, 07:02:25, 07:02:25, 07:02:25, 07:02:25, 07:02:25, 07:02:25, 07:02:25, 07:02:25, 07:02:25, 1
>> Csmith, 2323, checksum = 509E1983, checksum = 509E1983,  * Seed:      3112238360, 107728, 07:02:25, 07:02:29, 07:02:25, 07:02:28, 07:02:28, 07:02:29, 07:02:28, 07:02:29, 07:02:29, 07:02:29, 07:02:29, 07:02:29, 1
>> Csmith, 2324, , ,  * Seed:      3018222791, 167985, 07:02:29, 07:03:28, 07:02:29, 07:02:37, 07:02:37, 07:03:28, 07:02:37, 07:02:37, 07:03:28, 07:03:28, 07:03:28, 07:03:28, 0
>> Csmith, 2325, checksum = 32B5C4AD, checksum = 32B5C4AD,  * Seed:      1256871393, 145957, 07:03:28, 07:03:32, 07:03:28, 07:03:31, 07:03:31, 07:03:32, 07:03:31, 07:03:32, 07:03:32, 07:03:32, 07:03:32, 07:03:32, 1
>> Csmith, 2326, checksum = 803049F9, checksum = 803049F9,  * Seed:      2673923022, 114690, 07:03:32, 07:03:34, 07:03:32, 07:03:33, 07:03:33, 07:03:34, 07:03:33, 07:03:33, 07:03:33, 07:03:33, 07:03:34, 07:03:34, 1
>> Csmith, 2327, checksum = 78676819, checksum = 78676819,  * Seed:      2622545057, 187413, 07:03:34, 07:03:38, 07:03:34, 07:03:36, 07:03:36, 07:03:38, 07:03:36, 07:03:37, 07:03:37, 07:03:37, 07:03:38, 07:03:38, 1
>> Csmith, 2328, checksum = 75A2FBEC, checksum = 75A2FBEC,  * Seed:      1181289185, 152026, 07:03:38, 07:03:43, 07:03:38, 07:03:41, 07:03:41, 07:03:43, 07:03:41, 07:03:42, 07:03:42, 07:03:42, 07:03:43, 07:03:43, 1
>> Csmith, 2329, checksum = 5157B7BA, checksum = 5157B7BA,  * Seed:      3900213461, 179365, 07:03:43, 07:03:46, 07:03:43, 07:03:45, 07:03:45, 07:03:46, 07:03:45, 07:03:45, 07:03:45, 07:03:45, 07:03:46, 07:03:46, 1
>> Csmith, 2330, checksum = FEF647B0, checksum = FEF647B0,  * Seed:      3875682504, 145996, 07:03:46, 07:03:48, 07:03:46, 07:03:47, 07:03:47, 07:03:48, 07:03:47, 07:03:48, 07:03:48, 07:03:48, 07:03:48, 07:03:48, 1
>> Csmith, 2331, checksum = 56ADEC95, checksum = 56ADEC95,  * Seed:      2553005251, 124951, 07:03:48, 07:03:52, 07:03:48, 07:03:52, 07:03:52, 07:03:52, 07:03:52, 07:03:52, 07:03:52, 07:03:52, 07:03:52, 07:03:52, 1
>> Csmith, 2332, , ,  * Seed:      2090394928, 299117, 07:03:52, 07:04:48, 07:03:52, 07:03:58, 07:03:58, 07:04:48, 07:03:58, 07:03:58, 07:04:48, 07:04:48, 07:04:48, 07:04:48, 0
>> Csmith, 2333, checksum = 0, checksum = 0,  * Seed:      3262382026, 2245, 07:04:48, 07:04:49, 07:04:48, 07:04:48, 07:04:48, 07:04:49, 07:04:48, 07:04:48, 07:04:48, 07:04:48, 07:04:49, 07:04:49, 1
>> Csmith, 2334, checksum = 8110613B, checksum = 8110613B,  * Seed:      3807433423, 362631, 07:04:49, 07:04:57, 07:04:49, 07:04:55, 07:04:55, 07:04:57, 07:04:55, 07:04:56, 07:04:56, 07:04:56, 07:04:57, 07:04:57, 1
>> Csmith, 2335, checksum = AF98BC0B, checksum = AF98BC0B,  * Seed:      2703200899, 161180, 07:04:57, 07:05:01, 07:04:57, 07:05:00, 07:05:00, 07:05:01, 07:05:00, 07:05:01, 07:05:01, 07:05:01, 07:05:01, 07:05:01, 1
>> Csmith, 2336, checksum = 1A89BEB3, checksum = 1A89BEB3,  * Seed:      2768111080, 144946, 07:05:01, 07:05:03, 07:05:01, 07:05:02, 07:05:02, 07:05:03, 07:05:02, 07:05:03, 07:05:03, 07:05:03, 07:05:03, 07:05:03, 1
>> Csmith, 2337, checksum = F061AB47, checksum = F061AB47,  * Seed:      3319812594, 111630, 07:05:03, 07:05:06, 07:05:03, 07:05:05, 07:05:05, 07:05:06, 07:05:05, 07:05:06, 07:05:06, 07:05:06, 07:05:06, 07:05:06, 1
>> Csmith, 2338, , ,  * Seed:      267301113, 132913, 07:05:06, 07:05:57, 07:05:06, 07:05:07, 07:05:07, 07:05:57, 07:05:07, 07:05:07, 07:05:57, 07:05:57, 07:05:57, 07:05:57, 0
>> Csmith, 2339, checksum = 382657E2, checksum = 382657E2,  * Seed:      4041786751, 159486, 07:05:57, 07:06:01, 07:05:57, 07:06:00, 07:06:00, 07:06:01, 07:06:00, 07:06:00, 07:06:00, 07:06:00, 07:06:01, 07:06:01, 1
>> Csmith, 2340, checksum = 2E1FC037, checksum = 2E1FC037,  * Seed:      1179216769, 84751, 07:06:01, 07:06:02, 07:06:01, 07:06:02, 07:06:02, 07:06:02, 07:06:02, 07:06:02, 07:06:02, 07:06:02, 07:06:02, 07:06:02, 1
>> Csmith, 2341, checksum = 884FE09A, checksum = 884FE09A,  * Seed:      1141378167, 132384, 07:06:02, 07:06:04, 07:06:02, 07:06:03, 07:06:03, 07:06:04, 07:06:03, 07:06:04, 07:06:04, 07:06:04, 07:06:04, 07:06:04, 1
>> Csmith, 2342, checksum = AF61429F, checksum = AF61429F,  * Seed:      2330532590, 226890, 07:06:04, 07:06:14, 07:06:04, 07:06:13, 07:06:13, 07:06:14, 07:06:13, 07:06:14, 07:06:14, 07:06:14, 07:06:14, 07:06:14, 1
>> Csmith, 2343, checksum = 6EA51C39, checksum = 6EA51C39,  * Seed:      1736652283, 271160, 07:06:14, 07:06:21, 07:06:14, 07:06:19, 07:06:19, 07:06:21, 07:06:19, 07:06:20, 07:06:20, 07:06:20, 07:06:21, 07:06:21, 1
>> Csmith, 2344, , ,  * Seed:      587263760, 95255, 07:06:21, 07:07:13, 07:06:21, 07:06:22, 07:06:22, 07:07:13, 07:06:22, 07:06:23, 07:07:13, 07:07:13, 07:07:13, 07:07:13, 0
>> Csmith, 2345, checksum = 3F898E3A, checksum = 3F898E3A,  * Seed:      2526235679, 81961, 07:07:13, 07:07:15, 07:07:13, 07:07:15, 07:07:15, 07:07:15, 07:07:15, 07:07:15, 07:07:15, 07:07:15, 07:07:15, 07:07:15, 1
>> Csmith, 2346, checksum = FD654FEC, checksum = FD654FEC,  * Seed:      1182494691, 115242, 07:07:15, 07:07:16, 07:07:15, 07:07:16, 07:07:16, 07:07:16, 07:07:16, 07:07:16, 07:07:16, 07:07:16, 07:07:16, 07:07:16, 1
>> Csmith, 2347, checksum = A8BB356A, checksum = A8BB356A,  * Seed:      595482215, 73380, 07:07:16, 07:07:18, 07:07:16, 07:07:17, 07:07:17, 07:07:18, 07:07:17, 07:07:18, 07:07:18, 07:07:18, 07:07:18, 07:07:18, 1
>> Csmith, 2348, checksum = ED7F9CC2, checksum = ED7F9CC2,  * Seed:      708461908, 199165, 07:07:18, 07:07:21, 07:07:18, 07:07:21, 07:07:21, 07:07:21, 07:07:21, 07:07:21, 07:07:21, 07:07:21, 07:07:21, 07:07:21, 1
>> Csmith, 2349, checksum = 87E6F508, checksum = 87E6F508,  * Seed:      2613532430, 204947, 07:07:21, 07:07:26, 07:07:21, 07:07:25, 07:07:25, 07:07:26, 07:07:25, 07:07:26, 07:07:26, 07:07:26, 07:07:26, 07:07:26, 1
>> Csmith, 2350, checksum = 16ABCDCB, checksum = 16ABCDCB,  * Seed:      3294824885, 80874, 07:07:26, 07:07:28, 07:07:26, 07:07:27, 07:07:27, 07:07:28, 07:07:27, 07:07:28, 07:07:28, 07:07:28, 07:07:28, 07:07:28, 1
>> Csmith, 2351, checksum = A34DD6EE, checksum = A34DD6EE,  * Seed:      1036298103, 2560, 07:07:28, 07:07:28, 07:07:28, 07:07:28, 07:07:28, 07:07:28, 07:07:28, 07:07:28, 07:07:28, 07:07:28, 07:07:28, 07:07:28, 1
>> Csmith, 2352, checksum = 9CF71208, checksum = 9CF71208,  * Seed:      1659575592, 132993, 07:07:28, 07:07:30, 07:07:28, 07:07:30, 07:07:30, 07:07:30, 07:07:30, 07:07:30, 07:07:30, 07:07:30, 07:07:30, 07:07:30, 1
>> Csmith, 2353, checksum = FC2A5888, checksum = FC2A5888,  * Seed:      3402692516, 4220, 07:07:30, 07:07:30, 07:07:30, 07:07:30, 07:07:30, 07:07:30, 07:07:30, 07:07:30, 07:07:30, 07:07:30, 07:07:30, 07:07:30, 1
>> Csmith, 2354, checksum = 163C452B, checksum = 163C452B,  * Seed:      4075130102, 127222, 07:07:30, 07:07:34, 07:07:30, 07:07:33, 07:07:33, 07:07:34, 07:07:33, 07:07:34, 07:07:34, 07:07:34, 07:07:34, 07:07:34, 1
>> Csmith, 2355, checksum = FC8F1097, checksum = FC8F1097,  * Seed:      1521245084, 2613, 07:07:34, 07:07:34, 07:07:34, 07:07:34, 07:07:34, 07:07:34, 07:07:34, 07:07:34, 07:07:34, 07:07:34, 07:07:34, 07:07:34, 1
>> Csmith, 2356, checksum = A988DFF7, checksum = A988DFF7,  * Seed:      2200004816, 3265, 07:07:34, 07:07:34, 07:07:34, 07:07:34, 07:07:34, 07:07:34, 07:07:34, 07:07:34, 07:07:34, 07:07:34, 07:07:34, 07:07:34, 1
>> Csmith, 2357, checksum = 94E3D166, checksum = 94E3D166,  * Seed:      2823965048, 82256, 07:07:34, 07:07:36, 07:07:34, 07:07:36, 07:07:36, 07:07:36, 07:07:36, 07:07:36, 07:07:36, 07:07:36, 07:07:36, 07:07:36, 1
>> Csmith, 2358, checksum = A4BDCDB8, checksum = A4BDCDB8,  * Seed:      638154258, 207661, 07:07:36, 07:07:39, 07:07:36, 07:07:38, 07:07:38, 07:07:39, 07:07:38, 07:07:38, 07:07:38, 07:07:38, 07:07:39, 07:07:39, 1
>> Csmith, 2359, checksum = FB37754C, checksum = FB37754C,  * Seed:      3744664271, 280970, 07:07:39, 07:07:50, 07:07:39, 07:07:49, 07:07:49, 07:07:50, 07:07:49, 07:07:49, 07:07:49, 07:07:49, 07:07:50, 07:07:50, 1
>> Csmith, 2360, checksum = A633D288, checksum = A633D288,  * Seed:      2934619863, 289993, 07:07:50, 07:07:55, 07:07:50, 07:07:53, 07:07:53, 07:07:55, 07:07:53, 07:07:54, 07:07:54, 07:07:54, 07:07:55, 07:07:55, 1
>> Csmith, 2361, checksum = 9F725CDE, checksum = 9F725CDE,  * Seed:      1355056682, 142039, 07:07:55, 07:07:59, 07:07:55, 07:07:59, 07:07:59, 07:07:59, 07:07:59, 07:07:59, 07:07:59, 07:07:59, 07:07:59, 07:07:59, 1
>> Csmith, 2362, checksum = CA539170, checksum = CA539170,  * Seed:      424639094, 171530, 07:07:59, 07:08:02, 07:07:59, 07:08:01, 07:08:01, 07:08:02, 07:08:01, 07:08:01, 07:08:01, 07:08:01, 07:08:02, 07:08:02, 1
>> Csmith, 2363, , ,  * Seed:      2954631337, 182790, 07:08:02, 07:08:57, 07:08:02, 07:08:06, 07:08:06, 07:08:57, 07:08:06, 07:08:06, 07:08:57, 07:08:57, 07:08:57, 07:08:57, 0
>> Csmith, 2364, checksum = 6FF75CBF, checksum = 6FF75CBF,  * Seed:      581149585, 153335, 07:08:57, 07:08:58, 07:08:57, 07:08:57, 07:08:57, 07:08:58, 07:08:57, 07:08:58, 07:08:58, 07:08:58, 07:08:58, 07:08:58, 1
>> Csmith, 2365, checksum = BA830651, checksum = BA830651,  * Seed:      663779877, 134795, 07:08:58, 07:09:04, 07:08:58, 07:09:03, 07:09:03, 07:09:04, 07:09:03, 07:09:04, 07:09:04, 07:09:04, 07:09:04, 07:09:04, 1
>> Csmith, 2366, checksum = 1ABDE429, checksum = 1ABDE429,  * Seed:      1845263105, 110732, 07:09:04, 07:09:07, 07:09:04, 07:09:06, 07:09:06, 07:09:07, 07:09:06, 07:09:06, 07:09:06, 07:09:06, 07:09:07, 07:09:07, 1
>> Csmith, 2367, checksum = CA4CF389, checksum = CA4CF389,  * Seed:      1034401860, 170960, 07:09:07, 07:09:11, 07:09:07, 07:09:10, 07:09:10, 07:09:11, 07:09:10, 07:09:10, 07:09:10, 07:09:10, 07:09:11, 07:09:11, 1
>> Csmith, 2368, checksum = E9EC3DB1, checksum = E9EC3DB1,  * Seed:      4265470513, 3735, 07:09:11, 07:09:11, 07:09:11, 07:09:11, 07:09:11, 07:09:11, 07:09:11, 07:09:11, 07:09:11, 07:09:11, 07:09:11, 07:09:11, 1
>> Csmith, 2369, checksum = 8602F813, checksum = 8602F813,  * Seed:      645380025, 2408, 07:09:11, 07:09:11, 07:09:11, 07:09:11, 07:09:11, 07:09:11, 07:09:11, 07:09:11, 07:09:11, 07:09:11, 07:09:11, 07:09:11, 1
>> Csmith, 2370, checksum = 0, checksum = 0,  * Seed:      1301092650, 2216, 07:09:11, 07:09:11, 07:09:11, 07:09:11, 07:09:11, 07:09:11, 07:09:11, 07:09:11, 07:09:11, 07:09:11, 07:09:11, 07:09:11, 1
>> Csmith, 2371, checksum = 7C510234, checksum = 7C510234,  * Seed:      1837373823, 119700, 07:09:11, 07:09:13, 07:09:11, 07:09:12, 07:09:12, 07:09:13, 07:09:12, 07:09:13, 07:09:13, 07:09:13, 07:09:13, 07:09:13, 1
>> Csmith, 2372, checksum = 1B731E9, checksum = 1B731E9,  * Seed:      3153292397, 127723, 07:09:13, 07:09:15, 07:09:13, 07:09:14, 07:09:14, 07:09:15, 07:09:14, 07:09:14, 07:09:14, 07:09:14, 07:09:15, 07:09:15, 1
>> Csmith, 2373, , ,  * Seed:      3370594969, 90978, 07:09:15, 07:10:08, 07:09:15, 07:09:17, 07:09:17, 07:10:08, 07:09:17, 07:09:17, 07:10:08, 07:10:08, 07:10:08, 07:10:08, 0
>> Csmith, 2374, checksum = 47513275, checksum = 47513275,  * Seed:      3251771919, 155133, 07:10:08, 07:10:10, 07:10:08, 07:10:09, 07:10:09, 07:10:10, 07:10:09, 07:10:09, 07:10:09, 07:10:09, 07:10:10, 07:10:10, 1
>> Csmith, 2375, checksum = B71FF19B, checksum = B71FF19B,  * Seed:      834165484, 3197, 07:10:10, 07:10:10, 07:10:10, 07:10:10, 07:10:10, 07:10:10, 07:10:10, 07:10:10, 07:10:10, 07:10:10, 07:10:10, 07:10:10, 1
>> Csmith, 2376, checksum = 4B78B1CC, checksum = 4B78B1CC,  * Seed:      1456528006, 62375, 07:10:10, 07:10:12, 07:10:10, 07:10:11, 07:10:11, 07:10:12, 07:10:11, 07:10:12, 07:10:12, 07:10:12, 07:10:12, 07:10:12, 1
>> Csmith, 2377, checksum = 48699AED, checksum = 48699AED,  * Seed:      2905477752, 111908, 07:10:12, 07:10:15, 07:10:12, 07:10:15, 07:10:15, 07:10:15, 07:10:15, 07:10:15, 07:10:15, 07:10:15, 07:10:15, 07:10:15, 1
>> Csmith, 2378, checksum = B7B7336B, checksum = B7B7336B,  * Seed:      879635793, 118734, 07:10:15, 07:10:19, 07:10:15, 07:10:18, 07:10:18, 07:10:19, 07:10:18, 07:10:18, 07:10:18, 07:10:18, 07:10:19, 07:10:19, 1
>> Csmith, 2379, , ,  * Seed:      1666887262, 61527, 07:10:19, 07:11:10, 07:10:19, 07:10:19, 07:10:19, 07:11:10, 07:10:19, 07:10:19, 07:11:10, 07:11:10, 07:11:10, 07:11:10, 0
>> Csmith, 2380, checksum = A988DFF7, checksum = A988DFF7,  * Seed:      129296869, 3139, 07:11:10, 07:11:10, 07:11:10, 07:11:10, 07:11:10, 07:11:10, 07:11:10, 07:11:10, 07:11:10, 07:11:10, 07:11:10, 07:11:10, 1
>> Csmith, 2381, checksum = 585CEE1F, checksum = 585CEE1F,  * Seed:      756394138, 65142, 07:11:10, 07:11:11, 07:11:10, 07:11:10, 07:11:10, 07:11:11, 07:11:10, 07:11:11, 07:11:11, 07:11:11, 07:11:11, 07:11:11, 1
>> Csmith, 2382, checksum = 7E7EE7D1, checksum = 7E7EE7D1,  * Seed:      359274777, 175831, 07:11:11, 07:11:18, 07:11:11, 07:11:17, 07:11:17, 07:11:18, 07:11:17, 07:11:17, 07:11:17, 07:11:17, 07:11:18, 07:11:18, 1
>> Csmith, 2383, checksum = 1350ACD1, checksum = 1350ACD1,  * Seed:      2730304415, 199927, 07:11:18, 07:11:23, 07:11:18, 07:11:23, 07:11:23, 07:11:23, 07:11:23, 07:11:23, 07:11:23, 07:11:23, 07:11:23, 07:11:23, 1
>> Csmith, 2384, checksum = FA2A754B, checksum = FA2A754B,  * Seed:      2452030444, 199157, 07:11:23, 07:11:28, 07:11:23, 07:11:26, 07:11:26, 07:11:28, 07:11:26, 07:11:27, 07:11:27, 07:11:27, 07:11:28, 07:11:28, 1
>> Csmith, 2385, , ,  * Seed:      3237365704, 226277, 07:11:28, 07:12:27, 07:11:28, 07:11:36, 07:11:36, 07:12:27, 07:11:36, 07:11:37, 07:12:27, 07:12:27, 07:12:27, 07:12:27, 0
>> Csmith, 2386, checksum = 6ADAC199, checksum = 6ADAC199,  * Seed:      4050919340, 160557, 07:12:27, 07:12:29, 07:12:27, 07:12:28, 07:12:28, 07:12:29, 07:12:28, 07:12:29, 07:12:29, 07:12:29, 07:12:29, 07:12:29, 1
>> Csmith, 2387, checksum = C378CA3E, checksum = C378CA3E,  * Seed:      2067050178, 90127, 07:12:29, 07:12:30, 07:12:29, 07:12:30, 07:12:30, 07:12:30, 07:12:30, 07:12:30, 07:12:30, 07:12:30, 07:12:30, 07:12:30, 1
>> Csmith, 2388, checksum = DB532526, checksum = DB532526,  * Seed:      1772975135, 134280, 07:12:30, 07:12:33, 07:12:30, 07:12:33, 07:12:33, 07:12:33, 07:12:33, 07:12:33, 07:12:33, 07:12:33, 07:12:33, 07:12:33, 1
>> Csmith, 2389, checksum = 8A38E4BC, checksum = 8A38E4BC,  * Seed:      2671737597, 142408, 07:12:33, 07:12:36, 07:12:33, 07:12:35, 07:12:35, 07:12:36, 07:12:35, 07:12:36, 07:12:36, 07:12:36, 07:12:36, 07:12:36, 1
>> Csmith, 2390, checksum = B01CA0B8, checksum = B01CA0B8,  * Seed:      1871140741, 263912, 07:12:36, 07:12:41, 07:12:36, 07:12:40, 07:12:40, 07:12:41, 07:12:40, 07:12:40, 07:12:40, 07:12:40, 07:12:41, 07:12:41, 1
>> Csmith, 2391, checksum = 669B0EF, checksum = 669B0EF,  * Seed:      4084360444, 134141, 07:12:41, 07:12:43, 07:12:41, 07:12:43, 07:12:43, 07:12:43, 07:12:43, 07:12:43, 07:12:43, 07:12:43, 07:12:43, 07:12:43, 1
>> Csmith, 2392, checksum = E278F1FE, checksum = E278F1FE,  * Seed:      2222031356, 91713, 07:12:43, 07:12:45, 07:12:43, 07:12:44, 07:12:44, 07:12:45, 07:12:44, 07:12:45, 07:12:45, 07:12:45, 07:12:45, 07:12:45, 1
>> Csmith, 2393, checksum = 466D271A, checksum = 466D271A,  * Seed:      3747583885, 151587, 07:12:45, 07:12:47, 07:12:45, 07:12:46, 07:12:46, 07:12:47, 07:12:46, 07:12:47, 07:12:47, 07:12:47, 07:12:47, 07:12:47, 1
>> Csmith, 2394, checksum = B9FE2261, checksum = B9FE2261,  * Seed:      1161269105, 86679, 07:12:47, 07:12:49, 07:12:47, 07:12:48, 07:12:48, 07:12:49, 07:12:48, 07:12:49, 07:12:49, 07:12:49, 07:12:49, 07:12:49, 1
>> Csmith, 2395, checksum = BAD13310, checksum = BAD13310,  * Seed:      1302763513, 106345, 07:12:49, 07:12:50, 07:12:49, 07:12:49, 07:12:49, 07:12:50, 07:12:49, 07:12:50, 07:12:50, 07:12:50, 07:12:50, 07:12:50, 1
>> Csmith, 2396, checksum = 1E3DF82A, checksum = 1E3DF82A,  * Seed:      285987477, 119309, 07:12:50, 07:12:52, 07:12:50, 07:12:52, 07:12:52, 07:12:52, 07:12:52, 07:12:52, 07:12:52, 07:12:52, 07:12:52, 07:12:52, 1
>> Csmith, 2397, , ,  * Seed:      3307447550, 134304, 07:12:52, 07:13:44, 07:12:52, 07:12:53, 07:12:53, 07:13:44, 07:12:53, 07:12:54, 07:13:44, 07:13:44, 07:13:44, 07:13:44, 0
>> Csmith, 2398, checksum = 3B6780, checksum = 3B6780,  * Seed:      2934007280, 3500, 07:13:44, 07:13:44, 07:13:44, 07:13:44, 07:13:44, 07:13:44, 07:13:44, 07:13:44, 07:13:44, 07:13:44, 07:13:44, 07:13:44, 1
>> Csmith, 2399, checksum = 3434EA63, checksum = 3434EA63,  * Seed:      3590451935, 100747, 07:13:44, 07:13:45, 07:13:44, 07:13:45, 07:13:45, 07:13:45, 07:13:45, 07:13:45, 07:13:45, 07:13:45, 07:13:45, 07:13:45, 1
>> Csmith, 2400, checksum = 67103249, checksum = 67103249,  * Seed:      2555359669, 169246, 07:13:45, 07:13:48, 07:13:45, 07:13:46, 07:13:46, 07:13:48, 07:13:46, 07:13:47, 07:13:47, 07:13:47, 07:13:48, 07:13:48, 1
>> Csmith, 2401, checksum = F29C05D6, checksum = F29C05D6,  * Seed:      2434446419, 132336, 07:13:48, 07:13:50, 07:13:48, 07:13:50, 07:13:50, 07:13:50, 07:13:50, 07:13:50, 07:13:50, 07:13:50, 07:13:50, 07:13:50, 1
>> Csmith, 2402, checksum = A34B93E9, checksum = A34B93E9,  * Seed:      929944899, 92678, 07:13:50, 07:13:52, 07:13:50, 07:13:52, 07:13:52, 07:13:52, 07:13:52, 07:13:52, 07:13:52, 07:13:52, 07:13:52, 07:13:52, 1
>> Csmith, 2403, checksum = 67DED561, checksum = 67DED561,  * Seed:      2678029667, 94851, 07:13:52, 07:13:55, 07:13:52, 07:13:54, 07:13:54, 07:13:55, 07:13:54, 07:13:55, 07:13:55, 07:13:55, 07:13:55, 07:13:55, 1
>> Csmith, 2404, checksum = 8F51FAA6, checksum = 8F51FAA6,  * Seed:      2126805327, 314432, 07:13:55, 07:14:00, 07:13:55, 07:13:59, 07:13:59, 07:14:00, 07:13:59, 07:14:00, 07:14:00, 07:14:00, 07:14:00, 07:14:00, 1
>> Csmith, 2405, checksum = 0, checksum = 0,  * Seed:      1351086968, 2876, 07:14:00, 07:14:01, 07:14:00, 07:14:00, 07:14:00, 07:14:01, 07:14:00, 07:14:00, 07:14:00, 07:14:00, 07:14:01, 07:14:01, 1
>> Csmith, 2406, checksum = 2B52DCCB, checksum = 2B52DCCB,  * Seed:      1891631042, 118106, 07:14:01, 07:14:02, 07:14:01, 07:14:01, 07:14:01, 07:14:02, 07:14:01, 07:14:02, 07:14:02, 07:14:02, 07:14:02, 07:14:02, 1
>> Csmith, 2407, checksum = EDC0EED2, checksum = EDC0EED2,  * Seed:      2550008953, 84828, 07:14:02, 07:14:04, 07:14:02, 07:14:03, 07:14:03, 07:14:04, 07:14:03, 07:14:03, 07:14:03, 07:14:03, 07:14:04, 07:14:04, 1
>> Csmith, 2408, checksum = DF02A2C4, checksum = DF02A2C4,  * Seed:      2405275389, 116706, 07:14:04, 07:14:05, 07:14:04, 07:14:05, 07:14:05, 07:14:05, 07:14:05, 07:14:05, 07:14:05, 07:14:05, 07:14:05, 07:14:05, 1
>> Csmith, 2409, checksum = 1C18FC42, checksum = 1C18FC42,  * Seed:      3120463229, 252120, 07:14:05, 07:14:32, 07:14:05, 07:14:30, 07:14:30, 07:14:32, 07:14:30, 07:14:31, 07:14:31, 07:14:31, 07:14:32, 07:14:32, 1
>> Csmith, 2410, checksum = 940339F4, checksum = 940339F4,  * Seed:      1500212989, 138454, 07:14:32, 07:14:34, 07:14:32, 07:14:34, 07:14:34, 07:14:34, 07:14:34, 07:14:34, 07:14:34, 07:14:34, 07:14:34, 07:14:34, 1
>> Csmith, 2411, checksum = 80653C3B, checksum = 80653C3B,  * Seed:      542430068, 99821, 07:14:34, 07:14:36, 07:14:34, 07:14:36, 07:14:36, 07:14:36, 07:14:36, 07:14:36, 07:14:36, 07:14:36, 07:14:36, 07:14:36, 1
