>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 1617, checksum = 2D100C2F, checksum = 2D100C2F,  * Seed:      995910730, 99479, 05:44:30, 05:44:33, 05:44:30, 05:44:32, 05:44:32, 05:44:33, 05:44:32, 05:44:32, 05:44:32, 05:44:32, 05:44:33, 05:44:33, 1
>> Csmith, 1618, checksum = 9821672E, checksum = 9821672E,  * Seed:      163348307, 224494, 05:44:33, 05:44:38, 05:44:33, 05:44:37, 05:44:37, 05:44:38, 05:44:37, 05:44:37, 05:44:37, 05:44:37, 05:44:38, 05:44:38, 1
>> Csmith, 1619, checksum = 904CF72C, checksum = 904CF72C,  * Seed:      438072976, 134205, 05:44:38, 05:44:40, 05:44:38, 05:44:40, 05:44:40, 05:44:40, 05:44:40, 05:44:40, 05:44:40, 05:44:40, 05:44:40, 05:44:40, 1
>> Csmith, 1620, checksum = 88F99A20, checksum = 88F99A20,  * Seed:      1650301191, 77425, 05:44:40, 05:44:43, 05:44:40, 05:44:42, 05:44:42, 05:44:43, 05:44:42, 05:44:43, 05:44:43, 05:44:43, 05:44:43, 05:44:43, 1
>> Csmith, 1621, checksum = 2F6845E3, checksum = 2F6845E3,  * Seed:      966687244, 170656, 05:44:43, 05:44:45, 05:44:43, 05:44:45, 05:44:45, 05:44:45, 05:44:45, 05:44:45, 05:44:45, 05:44:45, 05:44:45, 05:44:45, 1
>> Csmith, 1622, checksum = 3AE16BD5, checksum = 3AE16BD5,  * Seed:      105886907, 8797, 05:44:45, 05:44:46, 05:44:45, 05:44:45, 05:44:45, 05:44:46, 05:44:45, 05:44:46, 05:44:46, 05:44:46, 05:44:46, 05:44:46, 1
>> Csmith, 1623, checksum = F32257F4, checksum = F32257F4,  * Seed:      844667645, 177071, 05:44:46, 05:44:49, 05:44:46, 05:44:49, 05:44:49, 05:44:49, 05:44:49, 05:44:49, 05:44:49, 05:44:49, 05:44:49, 05:44:49, 1
>> Csmith, 1624, checksum = D15E1694, checksum = D15E1694,  * Seed:      2573746314, 92243, 05:44:49, 05:44:51, 05:44:49, 05:44:50, 05:44:50, 05:44:51, 05:44:50, 05:44:50, 05:44:50, 05:44:50, 05:44:51, 05:44:51, 1
>> Csmith, 1625, checksum = 58E087FF, checksum = 58E087FF,  * Seed:      2640529955, 164675, 05:44:51, 05:44:53, 05:44:51, 05:44:52, 05:44:52, 05:44:53, 05:44:52, 05:44:53, 05:44:53, 05:44:53, 05:44:53, 05:44:53, 1
>> Csmith, 1626, , ,  * Seed:      2212497129, 117956, 05:44:53, 05:46:55, 05:44:53, 05:44:55, 05:44:55, 05:46:55, 05:44:55, 05:44:55, 05:46:55, 05:46:55, 05:46:55, 05:46:55, 0
>> Csmith, 1627, checksum = E338F941, checksum = E338F941,  * Seed:      3780749783, 4530, 05:46:55, 05:46:56, 05:46:55, 05:46:55, 05:46:55, 05:46:56, 05:46:55, 05:46:56, 05:46:56, 05:46:56, 05:46:56, 05:46:56, 1
>> Csmith, 1628, checksum = 95FD176E, checksum = 95FD176E,  * Seed:      863783608, 118215, 05:46:56, 05:46:59, 05:46:56, 05:46:59, 05:46:59, 05:46:59, 05:46:59, 05:46:59, 05:46:59, 05:46:59, 05:46:59, 05:46:59, 1
>> Csmith, 1629, checksum = 7BDB925A, checksum = 7BDB925A,  * Seed:      2450002067, 140909, 05:46:59, 05:47:04, 05:46:59, 05:47:03, 05:47:03, 05:47:04, 05:47:03, 05:47:03, 05:47:03, 05:47:03, 05:47:04, 05:47:04, 1
>> Csmith, 1630, checksum = 701F5D0E, checksum = 701F5D0E,  * Seed:      2591219015, 177882, 05:47:04, 05:47:06, 05:47:04, 05:47:05, 05:47:05, 05:47:06, 05:47:05, 05:47:05, 05:47:05, 05:47:05, 05:47:06, 05:47:06, 1
>> Csmith, 1631, checksum = 0, checksum = 0,  * Seed:      3994359040, 2220, 05:47:06, 05:47:06, 05:47:06, 05:47:06, 05:47:06, 05:47:06, 05:47:06, 05:47:06, 05:47:06, 05:47:06, 05:47:06, 05:47:06, 1
>> Csmith, 1632, checksum = E217F11B, checksum = E217F11B,  * Seed:      335282667, 60724, 05:47:06, 05:47:07, 05:47:06, 05:47:07, 05:47:07, 05:47:07, 05:47:07, 05:47:07, 05:47:07, 05:47:07, 05:47:07, 05:47:07, 1
>> Csmith, 1633, checksum = 60C84DE4, checksum = 60C84DE4,  * Seed:      4207066176, 279964, 05:47:07, 05:47:20, 05:47:07, 05:47:16, 05:47:16, 05:47:20, 05:47:16, 05:47:17, 05:47:17, 05:47:17, 05:47:20, 05:47:20, 1
>> Csmith, 1634, , ,  * Seed:      3289371624, 101964, 05:47:20, 05:49:24, 05:47:20, 05:47:23, 05:47:23, 05:49:24, 05:47:23, 05:47:23, 05:49:24, 05:49:24, 05:49:24, 05:49:24, 0
>> Csmith, 1635, checksum = C2FF9DC3, checksum = C2FF9DC3,  * Seed:      1557831702, 198222, 05:49:24, 05:49:28, 05:49:24, 05:49:27, 05:49:27, 05:49:28, 05:49:27, 05:49:28, 05:49:28, 05:49:28, 05:49:28, 05:49:28, 1
>> Csmith, 1636, checksum = 0, checksum = 0,  * Seed:      1499766399, 2279, 05:49:28, 05:49:28, 05:49:28, 05:49:28, 05:49:28, 05:49:28, 05:49:28, 05:49:28, 05:49:28, 05:49:28, 05:49:28, 05:49:28, 1
>> Csmith, 1637, checksum = 859343E, checksum = 859343E,  * Seed:      2073909111, 185661, 05:49:28, 05:49:31, 05:49:28, 05:49:30, 05:49:30, 05:49:31, 05:49:30, 05:49:31, 05:49:31, 05:49:31, 05:49:31, 05:49:31, 1
>> Csmith, 1638, checksum = AE99BA54, checksum = AE99BA54,  * Seed:      2036672449, 151457, 05:49:31, 05:49:35, 05:49:31, 05:49:34, 05:49:34, 05:49:35, 05:49:34, 05:49:35, 05:49:35, 05:49:35, 05:49:35, 05:49:35, 1
>> Csmith, 1639, , ,  * Seed:      723671206, 153835, 05:49:35, 05:51:37, 05:49:35, 05:49:37, 05:49:37, 05:51:37, 05:49:37, 05:49:37, 05:51:37, 05:51:37, 05:51:37, 05:51:37, 0
>> Csmith, 1640, checksum = C503347E, checksum = C503347E,  * Seed:      3653714229, 3191, 05:51:37, 05:51:38, 05:51:37, 05:51:37, 05:51:37, 05:51:38, 05:51:37, 05:51:38, 05:51:38, 05:51:38, 05:51:38, 05:51:38, 1
>> Csmith, 1641, checksum = 5F6D9C02, checksum = 5F6D9C02,  * Seed:      280477415, 43704, 05:51:38, 05:51:38, 05:51:38, 05:51:38, 05:51:38, 05:51:38, 05:51:38, 05:51:38, 05:51:38, 05:51:38, 05:51:38, 05:51:38, 1
>> Csmith, 1642, checksum = 26568843, checksum = 26568843,  * Seed:      2178814754, 155450, 05:51:38, 05:51:41, 05:51:38, 05:51:40, 05:51:40, 05:51:41, 05:51:40, 05:51:41, 05:51:41, 05:51:41, 05:51:41, 05:51:41, 1
>> Csmith, 1643, checksum = E444CC3B, checksum = E444CC3B,  * Seed:      1130271936, 63466, 05:51:41, 05:51:43, 05:51:41, 05:51:42, 05:51:42, 05:51:43, 05:51:42, 05:51:42, 05:51:42, 05:51:42, 05:51:43, 05:51:43, 1
>> Csmith, 1644, checksum = 1DF9982E, checksum = 1DF9982E,  * Seed:      1686916055, 119362, 05:51:43, 05:51:44, 05:51:43, 05:51:44, 05:51:44, 05:51:44, 05:51:44, 05:51:44, 05:51:44, 05:51:44, 05:51:44, 05:51:44, 1
>> Csmith, 1645, checksum = A2565C1D, checksum = A2565C1D,  * Seed:      3112773043, 140802, 05:51:44, 05:51:49, 05:51:44, 05:51:49, 05:51:49, 05:51:49, 05:51:49, 05:51:49, 05:51:49, 05:51:49, 05:51:49, 05:51:49, 1
>> Csmith, 1646, checksum = DD8B3E03, checksum = DD8B3E03,  * Seed:      444929427, 189828, 05:51:49, 05:51:55, 05:51:49, 05:51:54, 05:51:54, 05:51:55, 05:51:54, 05:51:54, 05:51:54, 05:51:54, 05:51:55, 05:51:55, 1
>> Csmith, 1647, , ,  * Seed:      4039321893, 162181, 05:51:55, 05:53:57, 05:51:55, 05:51:57, 05:51:57, 05:53:57, 05:51:57, 05:51:57, 05:53:57, 05:53:57, 05:53:57, 05:53:57, 0
>> Csmith, 1648, checksum = D8DE6AB4, checksum = D8DE6AB4,  * Seed:      1309701133, 155445, 05:53:57, 05:54:01, 05:53:57, 05:54:00, 05:54:00, 05:54:01, 05:54:00, 05:54:01, 05:54:01, 05:54:01, 05:54:01, 05:54:01, 1
>> Csmith, 1649, checksum = AE1BCEB3, checksum = AE1BCEB3,  * Seed:      1030212301, 248093, 05:54:01, 05:54:16, 05:54:01, 05:54:15, 05:54:15, 05:54:16, 05:54:15, 05:54:15, 05:54:15, 05:54:15, 05:54:16, 05:54:16, 1
>> Csmith, 1650, checksum = 8C8C3E96, checksum = 8C8C3E96,  * Seed:      3136803711, 4575, 05:54:16, 05:54:16, 05:54:16, 05:54:16, 05:54:16, 05:54:16, 05:54:16, 05:54:16, 05:54:16, 05:54:16, 05:54:16, 05:54:16, 1
>> Csmith, 1651, checksum = A228D1BF, checksum = A228D1BF,  * Seed:      3859172223, 73196, 05:54:16, 05:54:18, 05:54:16, 05:54:17, 05:54:17, 05:54:18, 05:54:17, 05:54:17, 05:54:17, 05:54:17, 05:54:18, 05:54:18, 1
>> Csmith, 1652, checksum = DF93A79F, checksum = DF93A79F,  * Seed:      3082331069, 56921, 05:54:18, 05:54:18, 05:54:18, 05:54:18, 05:54:18, 05:54:18, 05:54:18, 05:54:18, 05:54:18, 05:54:18, 05:54:18, 05:54:18, 1
>> Csmith, 1653, checksum = B811AF70, checksum = B811AF70,  * Seed:      976069510, 93797, 05:54:18, 05:54:22, 05:54:18, 05:54:22, 05:54:22, 05:54:22, 05:54:22, 05:54:22, 05:54:22, 05:54:22, 05:54:22, 05:54:22, 1
>> Csmith, 1654, checksum = 69415F09, checksum = 69415F09,  * Seed:      141438085, 60031, 05:54:22, 05:54:23, 05:54:22, 05:54:23, 05:54:23, 05:54:23, 05:54:23, 05:54:23, 05:54:23, 05:54:23, 05:54:23, 05:54:23, 1
>> Csmith, 1655, checksum = 616E0094, checksum = 616E0094,  * Seed:      2870868295, 89444, 05:54:23, 05:54:25, 05:54:23, 05:54:24, 05:54:24, 05:54:25, 05:54:24, 05:54:24, 05:54:24, 05:54:24, 05:54:25, 05:54:25, 1
>> Csmith, 1656, , ,  * Seed:      3139833567, 201798, 05:54:25, 05:56:29, 05:54:25, 05:54:28, 05:54:28, 05:56:29, 05:54:28, 05:54:28, 05:56:29, 05:56:29, 05:56:29, 05:56:29, 0
>> Csmith, 1657, checksum = D042933A, checksum = D042933A,  * Seed:      723516366, 360158, 05:56:29, 05:56:35, 05:56:29, 05:56:33, 05:56:33, 05:56:35, 05:56:33, 05:56:34, 05:56:34, 05:56:34, 05:56:35, 05:56:35, 1
>> Csmith, 1658, , ,  * Seed:      2804915705, 178110, 05:56:35, 05:58:38, 05:56:35, 05:56:37, 05:56:37, 05:58:38, 05:56:37, 05:56:38, 05:58:38, 05:58:38, 05:58:38, 05:58:38, 0
>> Csmith, 1659, , ,  * Seed:      1858797741, 101886, 05:58:38, 06:00:40, 05:58:38, 05:58:39, 05:58:39, 06:00:40, 05:58:39, 05:58:39, 06:00:40, 06:00:40, 06:00:40, 06:00:40, 0
>> Csmith, 1660, checksum = 3FB6262B, checksum = 3FB6262B,  * Seed:      2280062984, 66010, 06:00:40, 06:00:41, 06:00:40, 06:00:40, 06:00:40, 06:00:41, 06:00:40, 06:00:41, 06:00:41, 06:00:41, 06:00:41, 06:00:41, 1
>> Csmith, 1661, checksum = 2556C6EA, checksum = 2556C6EA,  * Seed:      2942280658, 191481, 06:00:41, 06:00:45, 06:00:41, 06:00:44, 06:00:44, 06:00:45, 06:00:44, 06:00:45, 06:00:45, 06:00:45, 06:00:45, 06:00:45, 1
>> Csmith, 1662, checksum = 70A8CD5B, checksum = 70A8CD5B,  * Seed:      1778767732, 2580, 06:00:45, 06:00:45, 06:00:45, 06:00:45, 06:00:45, 06:00:45, 06:00:45, 06:00:45, 06:00:45, 06:00:45, 06:00:45, 06:00:45, 1
>> Csmith, 1663, checksum = 44590B4D, checksum = 44590B4D,  * Seed:      2687773348, 86472, 06:00:45, 06:00:47, 06:00:45, 06:00:46, 06:00:46, 06:00:47, 06:00:46, 06:00:47, 06:00:47, 06:00:47, 06:00:47, 06:00:47, 1
>> Csmith, 1664, checksum = C676B79E, checksum = C676B79E,  * Seed:      2703564750, 2976, 06:00:47, 06:00:47, 06:00:47, 06:00:47, 06:00:47, 06:00:47, 06:00:47, 06:00:47, 06:00:47, 06:00:47, 06:00:47, 06:00:47, 1
>> Csmith, 1665, checksum = 94449052, checksum = 94449052,  * Seed:      3409090182, 165386, 06:00:47, 06:00:49, 06:00:47, 06:00:49, 06:00:49, 06:00:49, 06:00:49, 06:00:49, 06:00:49, 06:00:49, 06:00:49, 06:00:49, 1
>> Csmith, 1666, checksum = CD7A97EA, checksum = CD7A97EA,  * Seed:      638929222, 157405, 06:00:49, 06:00:51, 06:00:49, 06:00:51, 06:00:51, 06:00:51, 06:00:51, 06:00:51, 06:00:51, 06:00:51, 06:00:51, 06:00:51, 1
>> Csmith, 1667, , ,  * Seed:      3161644212, 132725, 06:00:51, 06:02:54, 06:00:51, 06:00:53, 06:00:53, 06:02:54, 06:00:53, 06:00:54, 06:02:54, 06:02:54, 06:02:54, 06:02:54, 0
>> Csmith, 1668, checksum = 41FB8504, checksum = 41FB8504,  * Seed:      947296678, 2945, 06:02:54, 06:02:54, 06:02:54, 06:02:54, 06:02:54, 06:02:54, 06:02:54, 06:02:54, 06:02:54, 06:02:54, 06:02:54, 06:02:54, 1
>> Csmith, 1669, checksum = 178684BE, checksum = 178684BE,  * Seed:      1888322344, 319985, 06:02:54, 06:03:00, 06:02:54, 06:02:59, 06:02:59, 06:03:00, 06:02:59, 06:03:00, 06:03:00, 06:03:00, 06:03:00, 06:03:00, 1
>> Csmith, 1670, checksum = EEFECFCB, checksum = EEFECFCB,  * Seed:      2196297900, 179963, 06:03:00, 06:03:03, 06:03:00, 06:03:02, 06:03:02, 06:03:03, 06:03:02, 06:03:03, 06:03:03, 06:03:03, 06:03:03, 06:03:03, 1
>> Csmith, 1671, checksum = D91DEBCE, checksum = D91DEBCE,  * Seed:      3793042963, 164984, 06:03:03, 06:03:06, 06:03:03, 06:03:05, 06:03:05, 06:03:06, 06:03:05, 06:03:06, 06:03:06, 06:03:06, 06:03:06, 06:03:06, 1
>> Csmith, 1672, checksum = A9827DD8, checksum = A9827DD8,  * Seed:      4050411683, 45362, 06:03:06, 06:03:07, 06:03:06, 06:03:07, 06:03:07, 06:03:07, 06:03:07, 06:03:07, 06:03:07, 06:03:07, 06:03:07, 06:03:07, 1
>> Csmith, 1673, checksum = E38A118F, checksum = E38A118F,  * Seed:      2502866998, 184461, 06:03:07, 06:03:10, 06:03:07, 06:03:09, 06:03:09, 06:03:10, 06:03:09, 06:03:09, 06:03:09, 06:03:09, 06:03:10, 06:03:10, 1
>> Csmith, 1674, checksum = 8C7C5EDB, checksum = 8C7C5EDB,  * Seed:      2597824985, 139900, 06:03:10, 06:03:13, 06:03:10, 06:03:12, 06:03:12, 06:03:13, 06:03:12, 06:03:13, 06:03:13, 06:03:13, 06:03:13, 06:03:13, 1
>> Csmith, 1675, checksum = 7CBED699, checksum = 7CBED699,  * Seed:      2800861809, 3270, 06:03:13, 06:03:13, 06:03:13, 06:03:13, 06:03:13, 06:03:13, 06:03:13, 06:03:13, 06:03:13, 06:03:13, 06:03:13, 06:03:13, 1
>> Csmith, 1676, checksum = E1520032, checksum = E1520032,  * Seed:      3500898768, 2385, 06:03:13, 06:03:13, 06:03:13, 06:03:13, 06:03:13, 06:03:13, 06:03:13, 06:03:13, 06:03:13, 06:03:13, 06:03:13, 06:03:13, 1
>> Csmith, 1677, , ,  * Seed:      4160821734, 308194, 06:03:13, 06:05:19, 06:03:13, 06:03:19, 06:03:19, 06:05:19, 06:03:19, 06:03:19, 06:05:19, 06:05:19, 06:05:19, 06:05:19, 0
>> Csmith, 1678, , ,  * Seed:      2997704696, 156036, 06:05:19, 06:07:23, 06:05:19, 06:05:22, 06:05:22, 06:07:23, 06:05:22, 06:05:23, 06:07:23, 06:07:23, 06:07:23, 06:07:23, 0
>> Csmith, 1679, checksum = E899EB98, checksum = E899EB98,  * Seed:      1407666827, 168477, 06:07:23, 06:07:28, 06:07:23, 06:07:27, 06:07:27, 06:07:28, 06:07:27, 06:07:27, 06:07:27, 06:07:27, 06:07:28, 06:07:28, 1
>> Csmith, 1680, , ,  * Seed:      2259574637, 178695, 06:07:28, 06:09:30, 06:07:28, 06:07:30, 06:07:30, 06:09:30, 06:07:30, 06:07:30, 06:09:30, 06:09:30, 06:09:30, 06:09:30, 0
>> Csmith, 1681, checksum = 72EA7E94, checksum = 72EA7E94,  * Seed:      336187338, 113628, 06:09:30, 06:09:33, 06:09:30, 06:09:32, 06:09:32, 06:09:33, 06:09:32, 06:09:33, 06:09:33, 06:09:33, 06:09:33, 06:09:33, 1
>> Csmith, 1682, checksum = F87A6B27, checksum = F87A6B27,  * Seed:      897395962, 306201, 06:09:33, 06:09:46, 06:09:33, 06:09:42, 06:09:42, 06:09:46, 06:09:42, 06:09:43, 06:09:43, 06:09:43, 06:09:46, 06:09:46, 1
>> Csmith, 1683, checksum = 70755192, checksum = 70755192,  * Seed:      3623335376, 84634, 06:09:46, 06:09:47, 06:09:46, 06:09:46, 06:09:46, 06:09:47, 06:09:46, 06:09:47, 06:09:47, 06:09:47, 06:09:47, 06:09:47, 1
>> Csmith, 1684, checksum = ED09C618, checksum = ED09C618,  * Seed:      3393528970, 133971, 06:09:47, 06:09:48, 06:09:47, 06:09:48, 06:09:48, 06:09:48, 06:09:48, 06:09:48, 06:09:48, 06:09:48, 06:09:48, 06:09:48, 1
>> Csmith, 1685, , ,  * Seed:      3797035710, 122239, 06:09:48, 06:11:52, 06:09:48, 06:09:51, 06:09:51, 06:11:52, 06:09:51, 06:09:51, 06:11:52, 06:11:52, 06:11:52, 06:11:52, 0
>> Csmith, 1686, checksum = E76B26A9, checksum = E76B26A9,  * Seed:      3815712214, 204355, 06:11:52, 06:11:57, 06:11:52, 06:11:56, 06:11:56, 06:11:57, 06:11:56, 06:11:57, 06:11:57, 06:11:57, 06:11:57, 06:11:57, 1
>> Csmith, 1687, checksum = 658E917A, checksum = 658E917A,  * Seed:      4246136526, 92750, 06:11:57, 06:12:00, 06:11:57, 06:11:59, 06:11:59, 06:12:00, 06:11:59, 06:12:00, 06:12:00, 06:12:00, 06:12:00, 06:12:00, 1
>> Csmith, 1688, checksum = 88F1A7E3, checksum = 88F1A7E3,  * Seed:      3055978723, 53407, 06:12:00, 06:12:01, 06:12:00, 06:12:01, 06:12:01, 06:12:01, 06:12:01, 06:12:01, 06:12:01, 06:12:01, 06:12:01, 06:12:01, 1
>> Csmith, 1689, checksum = 4847678, checksum = 4847678,  * Seed:      2556588273, 92485, 06:12:01, 06:12:02, 06:12:01, 06:12:02, 06:12:02, 06:12:02, 06:12:02, 06:12:02, 06:12:02, 06:12:02, 06:12:02, 06:12:02, 1
>> Csmith, 1690, checksum = 0, checksum = 0,  * Seed:      1797936689, 2331, 06:12:02, 06:12:03, 06:12:02, 06:12:02, 06:12:02, 06:12:03, 06:12:02, 06:12:02, 06:12:02, 06:12:02, 06:12:03, 06:12:03, 1
>> Csmith, 1691, checksum = 394C58A8, checksum = 394C58A8,  * Seed:      2373426329, 6289, 06:12:03, 06:12:03, 06:12:03, 06:12:03, 06:12:03, 06:12:03, 06:12:03, 06:12:03, 06:12:03, 06:12:03, 06:12:03, 06:12:03, 1
>> Csmith, 1692, , ,  * Seed:      3138231431, 195906, 06:12:03, 06:14:07, 06:12:03, 06:12:06, 06:12:06, 06:14:07, 06:12:06, 06:12:06, 06:14:07, 06:14:07, 06:14:07, 06:14:07, 0
>> Csmith, 1693, , ,  * Seed:      789369428, 134121, 06:14:07, 06:16:09, 06:14:07, 06:14:09, 06:14:09, 06:16:09, 06:14:09, 06:14:09, 06:16:09, 06:16:09, 06:16:09, 06:16:09, 0
>> Csmith, 1694, checksum = F1F68367, checksum = F1F68367,  * Seed:      3567187249, 220746, 06:16:09, 06:16:16, 06:16:09, 06:16:14, 06:16:14, 06:16:16, 06:16:14, 06:16:15, 06:16:15, 06:16:15, 06:16:16, 06:16:16, 1
>> Csmith, 1695, checksum = D5D98F25, checksum = D5D98F25,  * Seed:      1098910169, 109949, 06:16:16, 06:16:17, 06:16:16, 06:16:16, 06:16:16, 06:16:17, 06:16:16, 06:16:17, 06:16:17, 06:16:17, 06:16:17, 06:16:17, 1
>> Csmith, 1696, checksum = 750D9B96, checksum = 750D9B96,  * Seed:      935407447, 158607, 06:16:17, 06:16:23, 06:16:17, 06:16:22, 06:16:22, 06:16:23, 06:16:22, 06:16:23, 06:16:23, 06:16:23, 06:16:23, 06:16:23, 1
>> Csmith, 1697, checksum = 586B9C40, checksum = 586B9C40,  * Seed:      2505855456, 106257, 06:16:23, 06:16:26, 06:16:23, 06:16:26, 06:16:26, 06:16:26, 06:16:26, 06:16:26, 06:16:26, 06:16:26, 06:16:26, 06:16:26, 1
>> Csmith, 1698, checksum = F5479C53, checksum = F5479C53,  * Seed:      3659894020, 79445, 06:16:26, 06:16:28, 06:16:26, 06:16:28, 06:16:28, 06:16:28, 06:16:28, 06:16:28, 06:16:28, 06:16:28, 06:16:28, 06:16:28, 1
>> Csmith, 1699, , ,  * Seed:      471465581, 151989, 06:16:28, 06:18:32, 06:16:28, 06:16:32, 06:16:32, 06:18:32, 06:16:32, 06:16:32, 06:18:32, 06:18:32, 06:18:32, 06:18:32, 0
>> Csmith, 1700, checksum = B7E0855C, checksum = B7E0855C,  * Seed:      3187934856, 266486, 06:18:32, 06:18:37, 06:18:32, 06:18:36, 06:18:36, 06:18:37, 06:18:36, 06:18:37, 06:18:37, 06:18:37, 06:18:37, 06:18:37, 1
>> Csmith, 1701, checksum = 86999D66, checksum = 86999D66,  * Seed:      1697117444, 2861, 06:18:37, 06:18:38, 06:18:37, 06:18:37, 06:18:37, 06:18:38, 06:18:37, 06:18:38, 06:18:38, 06:18:38, 06:18:38, 06:18:38, 1
>> Csmith, 1702, checksum = 55DE16C8, checksum = 55DE16C8,  * Seed:      2387171591, 111632, 06:18:38, 06:18:39, 06:18:38, 06:18:39, 06:18:39, 06:18:39, 06:18:39, 06:18:39, 06:18:39, 06:18:39, 06:18:39, 06:18:39, 1
>> Csmith, 1703, checksum = 59ABAC74, checksum = 59ABAC74,  * Seed:      2734916914, 36003, 06:18:39, 06:18:40, 06:18:39, 06:18:39, 06:18:39, 06:18:40, 06:18:39, 06:18:40, 06:18:40, 06:18:40, 06:18:40, 06:18:40, 1
>> Csmith, 1704, checksum = B38F2E56, checksum = B38F2E56,  * Seed:      409508847, 164408, 06:18:40, 06:18:42, 06:18:40, 06:18:42, 06:18:42, 06:18:42, 06:18:42, 06:18:42, 06:18:42, 06:18:42, 06:18:42, 06:18:42, 1
>> Csmith, 1705, checksum = 9DDC16C5, checksum = 9DDC16C5,  * Seed:      3804548609, 116337, 06:18:42, 06:18:44, 06:18:42, 06:18:43, 06:18:43, 06:18:44, 06:18:43, 06:18:44, 06:18:44, 06:18:44, 06:18:44, 06:18:44, 1
>> Csmith, 1706, checksum = BFF52EEE, checksum = BFF52EEE,  * Seed:      271478205, 172996, 06:18:44, 06:18:46, 06:18:44, 06:18:45, 06:18:45, 06:18:46, 06:18:45, 06:18:46, 06:18:46, 06:18:46, 06:18:46, 06:18:46, 1
>> Csmith, 1707, checksum = 5746088A, checksum = 5746088A,  * Seed:      2006819774, 3376, 06:18:46, 06:18:46, 06:18:46, 06:18:46, 06:18:46, 06:18:46, 06:18:46, 06:18:46, 06:18:46, 06:18:46, 06:18:46, 06:18:46, 1
>> Csmith, 1708, checksum = EBADD88A, checksum = EBADD88A,  * Seed:      2705965241, 3016, 06:18:46, 06:18:47, 06:18:46, 06:18:46, 06:18:46, 06:18:47, 06:18:46, 06:18:47, 06:18:47, 06:18:47, 06:18:47, 06:18:47, 1
>> Csmith, 1709, checksum = 148CA07E, checksum = 148CA07E,  * Seed:      3379142546, 2297, 06:18:47, 06:18:47, 06:18:47, 06:18:47, 06:18:47, 06:18:47, 06:18:47, 06:18:47, 06:18:47, 06:18:47, 06:18:47, 06:18:47, 1
>> Csmith, 1710, checksum = 96F715AC, checksum = 96F715AC,  * Seed:      4043549207, 180009, 06:18:47, 06:18:51, 06:18:47, 06:18:50, 06:18:50, 06:18:51, 06:18:50, 06:18:50, 06:18:50, 06:18:50, 06:18:51, 06:18:51, 1
>> Csmith, 1711, checksum = 6CFC4AD8, checksum = 6CFC4AD8,  * Seed:      4265192825, 207130, 06:18:51, 06:18:55, 06:18:51, 06:18:54, 06:18:54, 06:18:55, 06:18:54, 06:18:54, 06:18:54, 06:18:54, 06:18:55, 06:18:55, 1
>> Csmith, 1712, , ,  * Seed:      3858725126, 294819, 06:18:55, 06:21:00, 06:18:55, 06:19:00, 06:19:00, 06:21:00, 06:19:00, 06:19:00, 06:21:00, 06:21:00, 06:21:00, 06:21:00, 0
>> Csmith, 1713, checksum = AE952FC5, checksum = AE952FC5,  * Seed:      267970642, 124574, 06:21:00, 06:21:02, 06:21:00, 06:21:01, 06:21:01, 06:21:02, 06:21:01, 06:21:02, 06:21:02, 06:21:02, 06:21:02, 06:21:02, 1
>> Csmith, 1714, checksum = 1573CCB8, checksum = 1573CCB8,  * Seed:      1858509873, 90824, 06:21:02, 06:21:04, 06:21:02, 06:21:03, 06:21:03, 06:21:04, 06:21:03, 06:21:03, 06:21:03, 06:21:03, 06:21:04, 06:21:04, 1
>> Csmith, 1715, checksum = 4ADEE385, checksum = 4ADEE385,  * Seed:      1840318637, 122755, 06:21:04, 06:21:06, 06:21:04, 06:21:05, 06:21:05, 06:21:06, 06:21:05, 06:21:06, 06:21:06, 06:21:06, 06:21:06, 06:21:06, 1
>> Csmith, 1716, checksum = 0, checksum = 0,  * Seed:      287273724, 2229, 06:21:06, 06:21:06, 06:21:06, 06:21:06, 06:21:06, 06:21:06, 06:21:06, 06:21:06, 06:21:06, 06:21:06, 06:21:06, 06:21:06, 1
>> Csmith, 1717, checksum = 27A8C766, checksum = 27A8C766,  * Seed:      864072966, 122399, 06:21:06, 06:21:08, 06:21:06, 06:21:08, 06:21:08, 06:21:08, 06:21:08, 06:21:08, 06:21:08, 06:21:08, 06:21:08, 06:21:08, 1
>> Csmith, 1718, checksum = 4034D3F0, checksum = 4034D3F0,  * Seed:      3400088414, 182566, 06:21:08, 06:21:11, 06:21:08, 06:21:11, 06:21:11, 06:21:11, 06:21:11, 06:21:11, 06:21:11, 06:21:11, 06:21:11, 06:21:11, 1
>> Csmith, 1719, checksum = D996DB16, checksum = D996DB16,  * Seed:      4236908592, 69067, 06:21:11, 06:21:13, 06:21:11, 06:21:12, 06:21:12, 06:21:13, 06:21:12, 06:21:12, 06:21:12, 06:21:12, 06:21:13, 06:21:13, 1
>> Csmith, 1720, checksum = 56FC6674, checksum = 56FC6674,  * Seed:      3674668043, 183622, 06:21:13, 06:21:15, 06:21:13, 06:21:14, 06:21:14, 06:21:15, 06:21:14, 06:21:15, 06:21:15, 06:21:15, 06:21:15, 06:21:15, 1
