>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 103, checksum = 5A5E7DA6, checksum = 5A5E7DA6,  * Seed:      2296138314, 97393, 19:53:48, 19:53:50, 19:53:48, 19:53:49, 19:53:49, 19:53:50, 19:53:49, 19:53:49, 19:53:49, 19:53:49, 19:53:50, 19:53:50, 1
>> Csmith, 104, checksum = C357F14B, checksum = C357F14B,  * Seed:      3013444160, 107480, 19:53:50, 19:53:51, 19:53:50, 19:53:51, 19:53:51, 19:53:51, 19:53:51, 19:53:51, 19:53:51, 19:53:51, 19:53:51, 19:53:51, 1
>> Csmith, 105, checksum = D7193178, checksum = D7193178,  * Seed:      3372131716, 100322, 19:53:51, 19:53:53, 19:53:51, 19:53:52, 19:53:52, 19:53:53, 19:53:52, 19:53:52, 19:53:53, 19:53:53, 19:53:53, 19:53:53, 1
>> Csmith, 106, checksum = C0B9F24E, checksum = C0B9F24E,  * Seed:      3843432390, 146612, 19:53:53, 19:53:55, 19:53:53, 19:53:54, 19:53:54, 19:53:55, 19:53:54, 19:53:54, 19:53:54, 19:53:54, 19:53:55, 19:53:55, 1
>> Csmith, 107, checksum = 9D696E93, checksum = 9D696E93,  * Seed:      2019956968, 101225, 19:53:55, 19:53:56, 19:53:55, 19:53:56, 19:53:56, 19:53:56, 19:53:56, 19:53:56, 19:53:56, 19:53:56, 19:53:56, 19:53:56, 1
>> Csmith, 108, checksum = 103C3393, checksum = 103C3393,  * Seed:      1777749474, 96408, 19:53:56, 19:53:58, 19:53:56, 19:53:57, 19:53:57, 19:53:58, 19:53:57, 19:53:58, 19:53:58, 19:53:58, 19:53:58, 19:53:58, 1
>> Csmith, 109, checksum = E1CC417F, checksum = E1CC417F,  * Seed:      2532618992, 186633, 19:53:58, 19:54:02, 19:53:58, 19:54:01, 19:54:01, 19:54:02, 19:54:01, 19:54:02, 19:54:02, 19:54:02, 19:54:02, 19:54:02, 1
>> Csmith, 110, checksum = 6BD706B2, checksum = 6BD706B2,  * Seed:      2631171236, 125045, 19:54:02, 19:54:06, 19:54:02, 19:54:06, 19:54:06, 19:54:06, 19:54:06, 19:54:06, 19:54:06, 19:54:06, 19:54:06, 19:54:06, 1
>> Csmith, 111, , ,  * Seed:      1444760360, 269759, 19:54:06, 19:55:00, 19:54:06, 19:54:10, 19:54:10, 19:55:00, 19:54:10, 19:54:10, 19:55:00, 19:55:00, 19:55:00, 19:55:00, 0
>> Csmith, 112, checksum = D1F0B7F9, checksum = D1F0B7F9,  * Seed:      885520365, 132962, 19:55:00, 19:55:02, 19:55:00, 19:55:01, 19:55:01, 19:55:02, 19:55:01, 19:55:02, 19:55:02, 19:55:02, 19:55:02, 19:55:02, 1
>> Csmith, 113, checksum = 315FBAE7, checksum = 315FBAE7,  * Seed:      2242664879, 120939, 19:55:02, 19:55:04, 19:55:02, 19:55:04, 19:55:04, 19:55:04, 19:55:04, 19:55:04, 19:55:04, 19:55:04, 19:55:04, 19:55:04, 1
>> Csmith, 114, checksum = 1B38452, checksum = 1B38452,  * Seed:      134935902, 71267, 19:55:04, 19:55:06, 19:55:04, 19:55:05, 19:55:05, 19:55:06, 19:55:05, 19:55:06, 19:55:06, 19:55:06, 19:55:06, 19:55:06, 1
>> Csmith, 115, checksum = B55CC074, checksum = B55CC074,  * Seed:      4053918744, 215142, 19:55:06, 19:55:09, 19:55:06, 19:55:08, 19:55:08, 19:55:09, 19:55:08, 19:55:09, 19:55:09, 19:55:09, 19:55:09, 19:55:09, 1
>> Csmith, 116, checksum = F3BAD2FB, checksum = F3BAD2FB,  * Seed:      1675069770, 6854, 19:55:09, 19:55:09, 19:55:09, 19:55:09, 19:55:09, 19:55:09, 19:55:09, 19:55:09, 19:55:09, 19:55:09, 19:55:09, 19:55:09, 1
>> Csmith, 117, checksum = 6BA05636, checksum = 6BA05636,  * Seed:      2349247191, 51430, 19:55:09, 19:55:10, 19:55:09, 19:55:10, 19:55:10, 19:55:10, 19:55:10, 19:55:10, 19:55:10, 19:55:10, 19:55:10, 19:55:10, 1
>> Csmith, 118, checksum = 47C27F, checksum = 47C27F,  * Seed:      4179534801, 332402, 19:55:10, 19:55:18, 19:55:10, 19:55:16, 19:55:16, 19:55:18, 19:55:16, 19:55:17, 19:55:17, 19:55:17, 19:55:18, 19:55:18, 1
>> Csmith, 119, checksum = 6828BC2D, checksum = 6828BC2D,  * Seed:      1570036776, 310900, 19:55:18, 19:55:23, 19:55:18, 19:55:22, 19:55:22, 19:55:23, 19:55:22, 19:55:23, 19:55:23, 19:55:23, 19:55:23, 19:55:23, 1
>> Csmith, 120, checksum = 49C31E53, checksum = 49C31E53,  * Seed:      829861031, 210742, 19:55:23, 19:55:29, 19:55:23, 19:55:28, 19:55:28, 19:55:29, 19:55:28, 19:55:28, 19:55:28, 19:55:28, 19:55:29, 19:55:29, 1
>> Csmith, 121, checksum = 183AB7DF, checksum = 183AB7DF,  * Seed:      575930959, 47593, 19:55:29, 19:55:30, 19:55:29, 19:55:29, 19:55:29, 19:55:30, 19:55:29, 19:55:29, 19:55:29, 19:55:29, 19:55:30, 19:55:30, 1
>> Csmith, 122, checksum = 0, checksum = 0,  * Seed:      2283772090, 2333, 19:55:30, 19:55:30, 19:55:30, 19:55:30, 19:55:30, 19:55:30, 19:55:30, 19:55:30, 19:55:30, 19:55:30, 19:55:30, 19:55:30, 1
>> Csmith, 123, checksum = 47688131, checksum = 47688131,  * Seed:      2780382340, 185998, 19:55:30, 19:55:33, 19:55:30, 19:55:32, 19:55:32, 19:55:33, 19:55:32, 19:55:33, 19:55:33, 19:55:33, 19:55:33, 19:55:33, 1
>> Csmith, 124, , ,  * Seed:      3753818600, 140451, 19:55:33, 19:56:31, 19:55:33, 19:55:41, 19:55:41, 19:56:31, 19:55:41, 19:55:41, 19:56:31, 19:56:31, 19:56:31, 19:56:31, 0
>> Csmith, 125, checksum = A5AC7A39, checksum = A5AC7A39,  * Seed:      2535612300, 94008, 19:56:31, 19:56:32, 19:56:31, 19:56:32, 19:56:32, 19:56:32, 19:56:32, 19:56:32, 19:56:32, 19:56:32, 19:56:32, 19:56:32, 1
>> Csmith, 126, , ,  * Seed:      1287898403, 180252, 19:56:32, 19:57:25, 19:56:32, 19:56:34, 19:56:34, 19:57:25, 19:56:34, 19:56:35, 19:57:25, 19:57:25, 19:57:25, 19:57:25, 0
>> Csmith, 127, checksum = 1FFC09FC, checksum = 1FFC09FC,  * Seed:      515466007, 138971, 19:57:25, 19:57:28, 19:57:25, 19:57:27, 19:57:27, 19:57:28, 19:57:27, 19:57:27, 19:57:27, 19:57:27, 19:57:28, 19:57:28, 1
>> Csmith, 128, checksum = 4B7E1F30, checksum = 4B7E1F30,  * Seed:      98096144, 125395, 19:57:28, 19:57:29, 19:57:28, 19:57:29, 19:57:29, 19:57:29, 19:57:29, 19:57:29, 19:57:29, 19:57:29, 19:57:29, 19:57:29, 1
>> Csmith, 129, checksum = CC4F5182, checksum = CC4F5182,  * Seed:      773829910, 128450, 19:57:29, 19:57:32, 19:57:29, 19:57:31, 19:57:31, 19:57:32, 19:57:31, 19:57:31, 19:57:31, 19:57:31, 19:57:32, 19:57:32, 1
>> Csmith, 130, checksum = 5F579C9F, checksum = 5F579C9F,  * Seed:      3516413259, 168149, 19:57:32, 19:57:37, 19:57:32, 19:57:36, 19:57:36, 19:57:37, 19:57:36, 19:57:36, 19:57:36, 19:57:36, 19:57:37, 19:57:37, 1
>> Csmith, 131, checksum = 914064CF, checksum = 914064CF,  * Seed:      1629557573, 70795, 19:57:37, 19:57:39, 19:57:37, 19:57:39, 19:57:39, 19:57:39, 19:57:39, 19:57:39, 19:57:39, 19:57:39, 19:57:39, 19:57:39, 1
>> Csmith, 132, checksum = 5E194C36, checksum = 5E194C36,  * Seed:      858504396, 143397, 19:57:39, 19:57:42, 19:57:39, 19:57:42, 19:57:42, 19:57:42, 19:57:42, 19:57:42, 19:57:42, 19:57:42, 19:57:42, 19:57:42, 1
>> Csmith, 133, checksum = A988DFF7, checksum = A988DFF7,  * Seed:      1405584607, 2557, 19:57:42, 19:57:43, 19:57:42, 19:57:42, 19:57:42, 19:57:43, 19:57:42, 19:57:42, 19:57:42, 19:57:42, 19:57:43, 19:57:43, 1
>> Csmith, 134, checksum = 15B13746, checksum = 15B13746,  * Seed:      1992043147, 188714, 19:57:43, 19:57:46, 19:57:43, 19:57:45, 19:57:45, 19:57:46, 19:57:45, 19:57:46, 19:57:46, 19:57:46, 19:57:46, 19:57:46, 1
>> Csmith, 135, checksum = 2D5EE652, checksum = 2D5EE652,  * Seed:      549482422, 3637, 19:57:46, 19:57:47, 19:57:46, 19:57:46, 19:57:46, 19:57:47, 19:57:46, 19:57:46, 19:57:46, 19:57:46, 19:57:47, 19:57:47, 1
>> Csmith, 136, , ,  * Seed:      1176013183, 53207, 19:57:47, 19:58:38, 19:57:47, 19:57:47, 19:57:47, 19:58:38, 19:57:47, 19:57:48, 19:58:38, 19:58:38, 19:58:38, 19:58:38, 0
>> Csmith, 137, checksum = 1D08A3E2, checksum = 1D08A3E2,  * Seed:      4050606038, 188377, 19:58:38, 19:58:41, 19:58:38, 19:58:41, 19:58:41, 19:58:41, 19:58:41, 19:58:41, 19:58:41, 19:58:41, 19:58:41, 19:58:41, 1
>> Csmith, 138, checksum = 4486647, checksum = 4486647,  * Seed:      2539985171, 333026, 19:58:41, 19:58:50, 19:58:41, 19:58:48, 19:58:48, 19:58:50, 19:58:48, 19:58:49, 19:58:49, 19:58:49, 19:58:50, 19:58:50, 1
>> Csmith, 139, checksum = D453D9FC, checksum = D453D9FC,  * Seed:      2466808550, 127236, 19:58:50, 19:58:53, 19:58:50, 19:58:52, 19:58:52, 19:58:53, 19:58:52, 19:58:52, 19:58:53, 19:58:53, 19:58:53, 19:58:53, 1
>> Csmith, 140, checksum = 198B0332, checksum = 198B0332,  * Seed:      2650383150, 147634, 19:58:53, 19:58:55, 19:58:53, 19:58:55, 19:58:55, 19:58:55, 19:58:55, 19:58:55, 19:58:55, 19:58:55, 19:58:55, 19:58:55, 1
>> Csmith, 141, checksum = BFD37C3A, checksum = BFD37C3A,  * Seed:      1739795452, 142318, 19:58:55, 19:58:59, 19:58:55, 19:58:58, 19:58:58, 19:58:59, 19:58:58, 19:58:59, 19:58:59, 19:58:59, 19:58:59, 19:58:59, 1
>> Csmith, 142, checksum = 84D9154B, checksum = 84D9154B,  * Seed:      3577510106, 253356, 19:58:59, 19:59:05, 19:58:59, 19:59:03, 19:59:03, 19:59:05, 19:59:03, 19:59:03, 19:59:03, 19:59:03, 19:59:05, 19:59:05, 1
>> Csmith, 143, checksum = D876323, checksum = D876323,  * Seed:      3529273318, 70422, 19:59:05, 19:59:06, 19:59:05, 19:59:05, 19:59:05, 19:59:06, 19:59:05, 19:59:05, 19:59:05, 19:59:05, 19:59:06, 19:59:06, 1
>> Csmith, 144, , ,  * Seed:      2449767807, 87724, 19:59:06, 19:59:58, 19:59:06, 19:59:08, 19:59:08, 19:59:58, 19:59:08, 19:59:08, 19:59:58, 19:59:58, 19:59:58, 19:59:58, 0
>> Csmith, 145, checksum = 68D4E64, checksum = 68D4E64,  * Seed:      101003783, 130328, 19:59:58, 20:00:00, 19:59:58, 19:59:59, 19:59:59, 20:00:00, 19:59:59, 19:59:59, 19:59:59, 19:59:59, 20:00:00, 20:00:00, 1
>> Csmith, 146, checksum = 39B5D00B, checksum = 39B5D00B,  * Seed:      608838331, 171441, 20:00:00, 20:00:02, 20:00:00, 20:00:01, 20:00:01, 20:00:02, 20:00:01, 20:00:02, 20:00:02, 20:00:02, 20:00:02, 20:00:02, 1
>> Csmith, 147, checksum = 2048D24B, checksum = 2048D24B,  * Seed:      4045875492, 150674, 20:00:02, 20:00:04, 20:00:02, 20:00:03, 20:00:03, 20:00:04, 20:00:03, 20:00:04, 20:00:04, 20:00:04, 20:00:04, 20:00:04, 1
>> Csmith, 148, checksum = 8AA3F0AB, checksum = 8AA3F0AB,  * Seed:      1746437542, 118369, 20:00:04, 20:00:06, 20:00:04, 20:00:05, 20:00:05, 20:00:06, 20:00:05, 20:00:05, 20:00:05, 20:00:05, 20:00:06, 20:00:06, 1
>> Csmith, 149, checksum = DDE6007E, checksum = DDE6007E,  * Seed:      1762453005, 155401, 20:00:06, 20:00:08, 20:00:06, 20:00:07, 20:00:07, 20:00:08, 20:00:07, 20:00:08, 20:00:08, 20:00:08, 20:00:08, 20:00:08, 1
>> Csmith, 150, , ,  * Seed:      112182163, 136819, 20:00:08, 20:01:01, 20:00:08, 20:00:10, 20:00:10, 20:01:01, 20:00:10, 20:00:10, 20:01:01, 20:01:01, 20:01:01, 20:01:01, 0
>> Csmith, 151, checksum = D4A1A05D, checksum = D4A1A05D,  * Seed:      3134743390, 86142, 20:01:01, 20:01:02, 20:01:01, 20:01:02, 20:01:02, 20:01:02, 20:01:02, 20:01:02, 20:01:02, 20:01:02, 20:01:02, 20:01:02, 1
>> Csmith, 152, checksum = 5AA6E32F, checksum = 5AA6E32F,  * Seed:      3949515150, 253174, 20:01:02, 20:01:06, 20:01:02, 20:01:05, 20:01:05, 20:01:06, 20:01:05, 20:01:05, 20:01:05, 20:01:05, 20:01:06, 20:01:06, 1
>> Csmith, 153, checksum = 4CA8A255, checksum = 4CA8A255,  * Seed:      2222049417, 170983, 20:01:06, 20:01:09, 20:01:06, 20:01:08, 20:01:08, 20:01:09, 20:01:08, 20:01:08, 20:01:08, 20:01:08, 20:01:09, 20:01:09, 1
>> Csmith, 154, checksum = 9768D767, checksum = 9768D767,  * Seed:      1783644376, 68048, 20:01:09, 20:01:10, 20:01:09, 20:01:09, 20:01:09, 20:01:10, 20:01:09, 20:01:09, 20:01:09, 20:01:09, 20:01:10, 20:01:10, 1
>> Csmith, 155, checksum = 0, checksum = 0,  * Seed:      1012481016, 3811, 20:01:10, 20:01:10, 20:01:10, 20:01:10, 20:01:10, 20:01:10, 20:01:10, 20:01:10, 20:01:10, 20:01:10, 20:01:10, 20:01:10, 1
>> Csmith, 156, checksum = B468F7C6, checksum = B468F7C6,  * Seed:      1525600335, 74675, 20:01:10, 20:01:12, 20:01:10, 20:01:11, 20:01:11, 20:01:12, 20:01:11, 20:01:11, 20:01:11, 20:01:11, 20:01:12, 20:01:12, 1
>> Csmith, 157, checksum = 28A630F3, checksum = 28A630F3,  * Seed:      2840794088, 5040, 20:01:12, 20:01:12, 20:01:12, 20:01:12, 20:01:12, 20:01:12, 20:01:12, 20:01:12, 20:01:12, 20:01:12, 20:01:12, 20:01:12, 1
>> Csmith, 158, checksum = 8C6CDE15, checksum = 8C6CDE15,  * Seed:      3502243343, 242644, 20:01:12, 20:01:15, 20:01:12, 20:01:14, 20:01:14, 20:01:15, 20:01:14, 20:01:14, 20:01:14, 20:01:14, 20:01:15, 20:01:15, 1
>> Csmith, 159, checksum = 69A4D178, checksum = 69A4D178,  * Seed:      2270403657, 2279, 20:01:15, 20:01:15, 20:01:15, 20:01:15, 20:01:15, 20:01:15, 20:01:15, 20:01:15, 20:01:15, 20:01:15, 20:01:15, 20:01:15, 1
>> Csmith, 160, , ,  * Seed:      2875767009, 229296, 20:01:15, 20:02:09, 20:01:15, 20:01:18, 20:01:18, 20:02:09, 20:01:18, 20:01:18, 20:02:09, 20:02:09, 20:02:09, 20:02:09, 0
>> Csmith, 161, checksum = 46A173EF, checksum = 46A173EF,  * Seed:      1170467014, 3235, 20:02:09, 20:02:09, 20:02:09, 20:02:09, 20:02:09, 20:02:09, 20:02:09, 20:02:09, 20:02:09, 20:02:09, 20:02:09, 20:02:09, 1
>> Csmith, 162, checksum = 7E065111, checksum = 7E065111,  * Seed:      1984641031, 302114, 20:02:09, 20:02:16, 20:02:09, 20:02:14, 20:02:14, 20:02:16, 20:02:14, 20:02:15, 20:02:15, 20:02:15, 20:02:16, 20:02:16, 1
>> Csmith, 163, , ,  * Seed:      954526574, 78191, 20:02:16, 20:03:07, 20:02:16, 20:02:17, 20:02:17, 20:03:07, 20:02:17, 20:02:17, 20:03:07, 20:03:07, 20:03:07, 20:03:07, 0
>> Csmith, 164, checksum = A1D4F022, checksum = A1D4F022,  * Seed:      447757568, 179937, 20:03:07, 20:03:10, 20:03:07, 20:03:09, 20:03:09, 20:03:10, 20:03:09, 20:03:09, 20:03:09, 20:03:09, 20:03:10, 20:03:10, 1
>> Csmith, 165, checksum = 2144DF1C, checksum = 2144DF1C,  * Seed:      3859020439, 3052, 20:03:10, 20:03:10, 20:03:10, 20:03:10, 20:03:10, 20:03:10, 20:03:10, 20:03:10, 20:03:10, 20:03:10, 20:03:10, 20:03:10, 1
>> Csmith, 166, checksum = B46A4843, checksum = B46A4843,  * Seed:      154202877, 89631, 20:03:10, 20:03:12, 20:03:10, 20:03:11, 20:03:11, 20:03:12, 20:03:11, 20:03:12, 20:03:12, 20:03:12, 20:03:12, 20:03:12, 1
>> Csmith, 167, checksum = D4B9A480, checksum = D4B9A480,  * Seed:      2023347791, 84295, 20:03:12, 20:03:13, 20:03:12, 20:03:12, 20:03:12, 20:03:13, 20:03:12, 20:03:13, 20:03:13, 20:03:13, 20:03:13, 20:03:13, 1
>> Csmith, 168, checksum = 99FA649, checksum = 99FA649,  * Seed:      565149370, 160512, 20:03:13, 20:03:17, 20:03:13, 20:03:16, 20:03:16, 20:03:17, 20:03:16, 20:03:16, 20:03:16, 20:03:16, 20:03:17, 20:03:17, 1
>> Csmith, 169, , ,  * Seed:      3967849106, 62615, 20:03:17, 20:04:08, 20:03:17, 20:03:17, 20:03:17, 20:04:08, 20:03:17, 20:03:17, 20:04:08, 20:04:08, 20:04:08, 20:04:08, 0
>> Csmith, 170, checksum = 0, checksum = 0,  * Seed:      1975594733, 3021, 20:04:08, 20:04:08, 20:04:08, 20:04:08, 20:04:08, 20:04:08, 20:04:08, 20:04:08, 20:04:08, 20:04:08, 20:04:08, 20:04:08, 1
>> Csmith, 171, checksum = 5F0CE9ED, checksum = 5F0CE9ED,  * Seed:      2642280236, 126522, 20:04:08, 20:04:09, 20:04:08, 20:04:09, 20:04:09, 20:04:09, 20:04:09, 20:04:09, 20:04:09, 20:04:09, 20:04:09, 20:04:09, 1
>> Csmith, 172, , ,  * Seed:      2943622978, 150865, 20:04:09, 20:05:01, 20:04:09, 20:04:11, 20:04:11, 20:05:01, 20:04:11, 20:04:11, 20:05:01, 20:05:01, 20:05:01, 20:05:01, 0
>> Csmith, 173, checksum = 722B0D34, checksum = 722B0D34,  * Seed:      3578084440, 116347, 20:05:01, 20:05:03, 20:05:01, 20:05:03, 20:05:03, 20:05:03, 20:05:03, 20:05:03, 20:05:03, 20:05:03, 20:05:03, 20:05:03, 1
>> Csmith, 174, checksum = DC365D57, checksum = DC365D57,  * Seed:      964524959, 161509, 20:05:03, 20:05:06, 20:05:03, 20:05:05, 20:05:05, 20:05:06, 20:05:05, 20:05:06, 20:05:06, 20:05:06, 20:05:06, 20:05:06, 1
>> Csmith, 175, checksum = BDDAF882, checksum = BDDAF882,  * Seed:      897292791, 2402, 20:05:06, 20:05:06, 20:05:06, 20:05:06, 20:05:06, 20:05:06, 20:05:06, 20:05:06, 20:05:06, 20:05:06, 20:05:06, 20:05:06, 1
>> Csmith, 176, checksum = 33538E46, checksum = 33538E46,  * Seed:      1484637066, 266377, 20:05:06, 20:05:10, 20:05:06, 20:05:09, 20:05:09, 20:05:10, 20:05:09, 20:05:09, 20:05:09, 20:05:09, 20:05:10, 20:05:10, 1
>> Csmith, 177, , ,  * Seed:      1058011128, 49700, 20:05:10, 20:06:01, 20:05:10, 20:05:11, 20:05:11, 20:06:01, 20:05:11, 20:05:11, 20:06:01, 20:06:01, 20:06:01, 20:06:01, 0
>> Csmith, 178, checksum = A9D206B8, checksum = A9D206B8,  * Seed:      3686457670, 118164, 20:06:01, 20:06:04, 20:06:01, 20:06:03, 20:06:03, 20:06:04, 20:06:03, 20:06:03, 20:06:03, 20:06:03, 20:06:04, 20:06:04, 1
>> Csmith, 179, checksum = 4A4BD706, checksum = 4A4BD706,  * Seed:      1662551978, 272962, 20:06:04, 20:06:08, 20:06:04, 20:06:06, 20:06:06, 20:06:08, 20:06:06, 20:06:07, 20:06:07, 20:06:07, 20:06:08, 20:06:08, 1
>> Csmith, 180, , ,  * Seed:      1337117885, 367518, 20:06:08, 20:07:07, 20:06:08, 20:06:17, 20:06:17, 20:07:07, 20:06:17, 20:06:17, 20:07:07, 20:07:07, 20:07:07, 20:07:07, 0
>> Csmith, 181, checksum = 9A534728, checksum = 9A534728,  * Seed:      4288741854, 166234, 20:07:07, 20:07:17, 20:07:07, 20:07:17, 20:07:17, 20:07:17, 20:07:17, 20:07:17, 20:07:17, 20:07:17, 20:07:17, 20:07:17, 1
>> Csmith, 182, checksum = 9B70E207, checksum = 9B70E207,  * Seed:      4015140374, 196062, 20:07:17, 20:07:21, 20:07:17, 20:07:20, 20:07:20, 20:07:21, 20:07:20, 20:07:20, 20:07:20, 20:07:20, 20:07:21, 20:07:21, 1
>> Csmith, 183, checksum = B0289862, checksum = B0289862,  * Seed:      1033351880, 147885, 20:07:21, 20:07:22, 20:07:21, 20:07:22, 20:07:22, 20:07:22, 20:07:22, 20:07:22, 20:07:22, 20:07:22, 20:07:22, 20:07:22, 1
>> Csmith, 184, checksum = DA32D2F4, checksum = DA32D2F4,  * Seed:      1026755875, 112969, 20:07:22, 20:07:24, 20:07:22, 20:07:23, 20:07:23, 20:07:24, 20:07:23, 20:07:23, 20:07:23, 20:07:23, 20:07:24, 20:07:24, 1
>> Csmith, 185, checksum = 51072025, checksum = 51072025,  * Seed:      1495474443, 54894, 20:07:24, 20:07:25, 20:07:24, 20:07:25, 20:07:25, 20:07:25, 20:07:25, 20:07:25, 20:07:25, 20:07:25, 20:07:25, 20:07:25, 1
>> Csmith, 186, checksum = D37B82C2, checksum = D37B82C2,  * Seed:      2155243340, 88992, 20:07:25, 20:07:30, 20:07:25, 20:07:30, 20:07:30, 20:07:30, 20:07:30, 20:07:30, 20:07:30, 20:07:30, 20:07:30, 20:07:30, 1
>> Csmith, 187, checksum = AA63F70C, checksum = AA63F70C,  * Seed:      4053444212, 3506, 20:07:30, 20:07:30, 20:07:30, 20:07:30, 20:07:30, 20:07:30, 20:07:30, 20:07:30, 20:07:30, 20:07:30, 20:07:30, 20:07:30, 1
>> Csmith, 188, checksum = C014A505, checksum = C014A505,  * Seed:      380891356, 68956, 20:07:30, 20:07:31, 20:07:30, 20:07:31, 20:07:31, 20:07:31, 20:07:31, 20:07:31, 20:07:31, 20:07:31, 20:07:31, 20:07:31, 1
>> Csmith, 189, checksum = 67F57F37, checksum = 67F57F37,  * Seed:      2762962381, 121937, 20:07:31, 20:07:34, 20:07:31, 20:07:34, 20:07:34, 20:07:34, 20:07:34, 20:07:34, 20:07:34, 20:07:34, 20:07:34, 20:07:34, 1
>> Csmith, 190, checksum = 74AB0AA2, checksum = 74AB0AA2,  * Seed:      3576809744, 128194, 20:07:34, 20:07:38, 20:07:34, 20:07:37, 20:07:37, 20:07:38, 20:07:37, 20:07:37, 20:07:37, 20:07:37, 20:07:38, 20:07:38, 1
>> Csmith, 191, checksum = 349A1E83, checksum = 349A1E83,  * Seed:      1174526771, 91978, 20:07:38, 20:07:39, 20:07:38, 20:07:39, 20:07:39, 20:07:39, 20:07:39, 20:07:39, 20:07:39, 20:07:39, 20:07:39, 20:07:39, 1
>> Csmith, 192, checksum = 33EC5BFD, checksum = 33EC5BFD,  * Seed:      1150031290, 177361, 20:07:39, 20:07:43, 20:07:39, 20:07:42, 20:07:42, 20:07:43, 20:07:42, 20:07:43, 20:07:43, 20:07:43, 20:07:43, 20:07:43, 1
>> Csmith, 193, checksum = 0, checksum = 0,  * Seed:      3554425715, 2218, 20:07:43, 20:07:43, 20:07:43, 20:07:43, 20:07:43, 20:07:43, 20:07:43, 20:07:43, 20:07:43, 20:07:43, 20:07:43, 20:07:43, 1
>> Csmith, 194, checksum = 8F255E22, checksum = 8F255E22,  * Seed:      4066297838, 100467, 20:07:43, 20:07:44, 20:07:43, 20:07:44, 20:07:44, 20:07:44, 20:07:44, 20:07:44, 20:07:44, 20:07:44, 20:07:44, 20:07:44, 1
>> Csmith, 195, checksum = 634EBF86, checksum = 634EBF86,  * Seed:      3852718795, 130994, 20:07:44, 20:07:47, 20:07:44, 20:07:46, 20:07:46, 20:07:47, 20:07:46, 20:07:46, 20:07:46, 20:07:46, 20:07:47, 20:07:47, 1
>> Csmith, 196, checksum = 9C7A1D38, checksum = 9C7A1D38,  * Seed:      2619047054, 225441, 20:07:47, 20:07:51, 20:07:47, 20:07:50, 20:07:50, 20:07:51, 20:07:50, 20:07:51, 20:07:51, 20:07:51, 20:07:51, 20:07:51, 1
>> Csmith, 197, checksum = 0, checksum = 0,  * Seed:      3278871755, 2231, 20:07:51, 20:07:52, 20:07:51, 20:07:51, 20:07:51, 20:07:52, 20:07:51, 20:07:52, 20:07:52, 20:07:52, 20:07:52, 20:07:52, 1
>> Csmith, 198, , ,  * Seed:      3779478137, 146224, 20:07:52, 20:08:43, 20:07:52, 20:07:53, 20:07:53, 20:08:43, 20:07:53, 20:07:53, 20:08:43, 20:08:43, 20:08:43, 20:08:43, 0
./1-gen-com-run-O2.sh: line 45:  3438 CPU time limit exceeded (core dumped) ./a2.out
>> Csmith, 199, , ,  * Seed:      3460487186, 202743, 20:08:43, 20:09:35, 20:08:43, 20:08:44, 20:08:44, 20:09:35, 20:08:44, 20:08:45, 20:08:45, 20:08:45, 20:08:45, 20:09:35, 1
>> Csmith, 200, checksum = 509E45C1, checksum = 509E45C1,  * Seed:      446872762, 239205, 20:09:35, 20:09:39, 20:09:35, 20:09:38, 20:09:38, 20:09:39, 20:09:38, 20:09:39, 20:09:39, 20:09:39, 20:09:39, 20:09:39, 1
>> Csmith, 201, checksum = 46B7758F, checksum = 46B7758F,  * Seed:      665130292, 224563, 20:09:39, 20:09:43, 20:09:39, 20:09:42, 20:09:42, 20:09:43, 20:09:42, 20:09:43, 20:09:43, 20:09:43, 20:09:43, 20:09:43, 1
>> Csmith, 202, checksum = 7A44AF31, checksum = 7A44AF31,  * Seed:      4071151868, 3638, 20:09:43, 20:09:44, 20:09:43, 20:09:43, 20:09:43, 20:09:44, 20:09:43, 20:09:44, 20:09:44, 20:09:44, 20:09:44, 20:09:44, 1
>> Csmith, 203, checksum = 741679B6, checksum = 741679B6,  * Seed:      412321882, 161206, 20:09:44, 20:09:48, 20:09:44, 20:09:47, 20:09:47, 20:09:48, 20:09:47, 20:09:48, 20:09:48, 20:09:48, 20:09:48, 20:09:48, 1
>> Csmith, 204, , ,  * Seed:      1623031273, 118625, 20:09:48, 20:10:40, 20:09:48, 20:09:49, 20:09:49, 20:10:40, 20:09:49, 20:09:50, 20:10:40, 20:10:40, 20:10:40, 20:10:40, 0
>> Csmith, 205, , ,  * Seed:      1401317290, 69637, 20:10:40, 20:11:32, 20:10:40, 20:10:41, 20:10:41, 20:11:32, 20:10:41, 20:10:41, 20:11:32, 20:11:32, 20:11:32, 20:11:32, 0
>> Csmith, 206, checksum = E9E338AE, checksum = E9E338AE,  * Seed:      2184278095, 105228, 20:11:32, 20:11:34, 20:11:32, 20:11:33, 20:11:33, 20:11:34, 20:11:33, 20:11:33, 20:11:33, 20:11:33, 20:11:34, 20:11:34, 1
