>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 4299, checksum = A2E4F798, checksum = A2E4F798,  * Seed:      2290013340, 4415, 10:30:06, 10:30:06, 10:30:06, 10:30:06, 10:30:06, 10:30:06, 10:30:06, 10:30:06, 10:30:06, 10:30:06, 10:30:06, 10:30:06, 1
>> Csmith, 4300, checksum = 413B14A1, checksum = 413B14A1,  * Seed:      2993044113, 271313, 10:30:06, 10:30:17, 10:30:06, 10:30:15, 10:30:15, 10:30:17, 10:30:15, 10:30:16, 10:30:16, 10:30:16, 10:30:17, 10:30:17, 1
>> Csmith, 4301, checksum = C4F6AEEB, checksum = C4F6AEEB,  * Seed:      2311192159, 158452, 10:30:17, 10:30:24, 10:30:17, 10:30:23, 10:30:23, 10:30:24, 10:30:23, 10:30:24, 10:30:24, 10:30:24, 10:30:24, 10:30:24, 1
>> Csmith, 4302, checksum = A0F9C6A8, checksum = A0F9C6A8,  * Seed:      2387801891, 200074, 10:30:24, 10:30:29, 10:30:24, 10:30:28, 10:30:28, 10:30:29, 10:30:28, 10:30:29, 10:30:29, 10:30:29, 10:30:29, 10:30:29, 1
>> Csmith, 4303, checksum = 0, checksum = 0,  * Seed:      3433320440, 4740, 10:30:29, 10:30:29, 10:30:29, 10:30:29, 10:30:29, 10:30:29, 10:30:29, 10:30:29, 10:30:29, 10:30:29, 10:30:29, 10:30:29, 1
>> Csmith, 4304, , ,  * Seed:      4099909361, 268915, 10:30:29, 10:32:41, 10:30:29, 10:30:41, 10:30:41, 10:32:41, 10:30:41, 10:30:41, 10:32:41, 10:32:41, 10:32:41, 10:32:41, 0
>> Csmith, 4305, checksum = A42BFA3F, checksum = A42BFA3F,  * Seed:      1151100017, 68488, 10:32:41, 10:32:42, 10:32:41, 10:32:42, 10:32:42, 10:32:42, 10:32:42, 10:32:42, 10:32:42, 10:32:42, 10:32:42, 10:32:42, 1
>> Csmith, 4306, checksum = 47B07B02, checksum = 47B07B02,  * Seed:      4113000464, 368235, 10:32:42, 10:32:51, 10:32:42, 10:32:49, 10:32:49, 10:32:51, 10:32:49, 10:32:50, 10:32:50, 10:32:50, 10:32:51, 10:32:51, 1
>> Csmith, 4307, checksum = ED1CFBF, checksum = ED1CFBF,  * Seed:      548192578, 94862, 10:32:51, 10:32:53, 10:32:51, 10:32:53, 10:32:53, 10:32:53, 10:32:53, 10:32:53, 10:32:53, 10:32:53, 10:32:53, 10:32:53, 1
>> Csmith, 4308, checksum = D3B20607, checksum = D3B20607,  * Seed:      2662729317, 105213, 10:32:53, 10:32:55, 10:32:53, 10:32:54, 10:32:54, 10:32:55, 10:32:54, 10:32:55, 10:32:55, 10:32:55, 10:32:55, 10:32:55, 1
>> Csmith, 4309, checksum = 407C4B52, checksum = 407C4B52,  * Seed:      3125308847, 58344, 10:32:55, 10:32:56, 10:32:55, 10:32:55, 10:32:55, 10:32:56, 10:32:55, 10:32:56, 10:32:56, 10:32:56, 10:32:56, 10:32:56, 1
>> Csmith, 4310, checksum = 7A219CEF, checksum = 7A219CEF,  * Seed:      2365689295, 247658, 10:32:56, 10:33:01, 10:32:56, 10:32:59, 10:32:59, 10:33:01, 10:32:59, 10:33:00, 10:33:00, 10:33:00, 10:33:01, 10:33:01, 1
>> Csmith, 4311, checksum = 97AB1689, checksum = 97AB1689,  * Seed:      3410320624, 226898, 10:33:01, 10:33:05, 10:33:01, 10:33:05, 10:33:05, 10:33:05, 10:33:05, 10:33:05, 10:33:05, 10:33:05, 10:33:05, 10:33:05, 1
>> Csmith, 4312, checksum = 8673CEBD, checksum = 8673CEBD,  * Seed:      3763611, 61455, 10:33:05, 10:33:09, 10:33:05, 10:33:08, 10:33:08, 10:33:09, 10:33:08, 10:33:08, 10:33:08, 10:33:08, 10:33:09, 10:33:09, 1
>> Csmith, 4313, checksum = 42E6DF78, checksum = 42E6DF78,  * Seed:      1230554860, 108081, 10:33:09, 10:33:11, 10:33:09, 10:33:10, 10:33:10, 10:33:11, 10:33:10, 10:33:11, 10:33:11, 10:33:11, 10:33:11, 10:33:11, 1
>> Csmith, 4314, checksum = 59CE028F, checksum = 59CE028F,  * Seed:      3871924197, 218027, 10:33:11, 10:33:14, 10:33:11, 10:33:14, 10:33:14, 10:33:14, 10:33:14, 10:33:14, 10:33:14, 10:33:14, 10:33:14, 10:33:14, 1
>> Csmith, 4315, checksum = 1688EA45, checksum = 1688EA45,  * Seed:      1411868259, 249773, 10:33:14, 10:33:19, 10:33:14, 10:33:18, 10:33:18, 10:33:19, 10:33:18, 10:33:18, 10:33:18, 10:33:18, 10:33:19, 10:33:19, 1
>> Csmith, 4316, checksum = BEFECE6, checksum = BEFECE6,  * Seed:      1865452461, 153324, 10:33:19, 10:33:21, 10:33:19, 10:33:20, 10:33:20, 10:33:21, 10:33:20, 10:33:21, 10:33:21, 10:33:21, 10:33:21, 10:33:21, 1
>> Csmith, 4317, checksum = D5EC7AC2, checksum = D5EC7AC2,  * Seed:      4131073148, 139867, 10:33:21, 10:33:24, 10:33:21, 10:33:23, 10:33:23, 10:33:24, 10:33:23, 10:33:23, 10:33:23, 10:33:23, 10:33:24, 10:33:24, 1
>> Csmith, 4318, checksum = 31177D7B, checksum = 31177D7B,  * Seed:      3358878363, 135267, 10:33:24, 10:33:26, 10:33:24, 10:33:25, 10:33:25, 10:33:26, 10:33:25, 10:33:25, 10:33:25, 10:33:25, 10:33:26, 10:33:26, 1
>> Csmith, 4319, checksum = 2986813E, checksum = 2986813E,  * Seed:      1583753605, 187535, 10:33:26, 10:33:31, 10:33:26, 10:33:29, 10:33:29, 10:33:31, 10:33:29, 10:33:30, 10:33:30, 10:33:30, 10:33:31, 10:33:31, 1
>> Csmith, 4320, checksum = 3F64AA23, checksum = 3F64AA23,  * Seed:      3315528814, 140296, 10:33:31, 10:33:33, 10:33:31, 10:33:32, 10:33:32, 10:33:33, 10:33:32, 10:33:32, 10:33:32, 10:33:32, 10:33:33, 10:33:33, 1
>> Csmith, 4321, checksum = 436F68B, checksum = 436F68B,  * Seed:      403028627, 63676, 10:33:33, 10:33:34, 10:33:33, 10:33:33, 10:33:33, 10:33:34, 10:33:33, 10:33:34, 10:33:34, 10:33:34, 10:33:34, 10:33:34, 1
>> Csmith, 4322, checksum = F8677491, checksum = F8677491,  * Seed:      4032642914, 235970, 10:33:34, 10:33:45, 10:33:34, 10:33:44, 10:33:44, 10:33:45, 10:33:44, 10:33:44, 10:33:44, 10:33:44, 10:33:45, 10:33:45, 1
>> Csmith, 4323, checksum = 53FCCC69, checksum = 53FCCC69,  * Seed:      1662701178, 108356, 10:33:45, 10:33:46, 10:33:45, 10:33:45, 10:33:45, 10:33:46, 10:33:45, 10:33:46, 10:33:46, 10:33:46, 10:33:46, 10:33:46, 1
>> Csmith, 4324, checksum = 5D6448CB, checksum = 5D6448CB,  * Seed:      1108471664, 45302, 10:33:46, 10:33:46, 10:33:46, 10:33:46, 10:33:46, 10:33:46, 10:33:46, 10:33:46, 10:33:46, 10:33:46, 10:33:46, 10:33:46, 1
>> Csmith, 4325, checksum = 558FC22B, checksum = 558FC22B,  * Seed:      2993132309, 265967, 10:33:46, 10:33:52, 10:33:46, 10:33:51, 10:33:51, 10:33:52, 10:33:51, 10:33:51, 10:33:51, 10:33:51, 10:33:52, 10:33:52, 1
>> Csmith, 4326, checksum = A24999BB, checksum = A24999BB,  * Seed:      1992154885, 143584, 10:33:52, 10:33:55, 10:33:52, 10:33:54, 10:33:54, 10:33:55, 10:33:54, 10:33:54, 10:33:54, 10:33:54, 10:33:55, 10:33:55, 1
>> Csmith, 4327, checksum = 119EB4FD, checksum = 119EB4FD,  * Seed:      2150382515, 186722, 10:33:55, 10:33:58, 10:33:55, 10:33:57, 10:33:57, 10:33:58, 10:33:57, 10:33:58, 10:33:58, 10:33:58, 10:33:58, 10:33:58, 1
>> Csmith, 4328, , ,  * Seed:      3017520765, 115536, 10:33:58, 10:35:59, 10:33:58, 10:33:59, 10:33:59, 10:35:59, 10:33:59, 10:33:59, 10:35:59, 10:35:59, 10:35:59, 10:35:59, 0
>> Csmith, 4329, checksum = 0, checksum = 0,  * Seed:      1390526357, 2325, 10:35:59, 10:35:59, 10:35:59, 10:35:59, 10:35:59, 10:35:59, 10:35:59, 10:35:59, 10:35:59, 10:35:59, 10:35:59, 10:35:59, 1
>> Csmith, 4330, checksum = 910C232E, checksum = 910C232E,  * Seed:      2108821904, 164391, 10:35:59, 10:36:02, 10:35:59, 10:36:01, 10:36:01, 10:36:02, 10:36:01, 10:36:01, 10:36:01, 10:36:01, 10:36:02, 10:36:02, 1
>> Csmith, 4331, checksum = 77145BEF, checksum = 77145BEF,  * Seed:      1933296963, 124563, 10:36:02, 10:36:04, 10:36:02, 10:36:04, 10:36:04, 10:36:04, 10:36:04, 10:36:04, 10:36:04, 10:36:04, 10:36:04, 10:36:04, 1
>> Csmith, 4332, checksum = F1823144, checksum = F1823144,  * Seed:      125005030, 255372, 10:36:04, 10:36:09, 10:36:04, 10:36:08, 10:36:08, 10:36:09, 10:36:08, 10:36:08, 10:36:08, 10:36:08, 10:36:09, 10:36:09, 1
>> Csmith, 4333, checksum = C8F243DF, checksum = C8F243DF,  * Seed:      1956318202, 149593, 10:36:09, 10:36:11, 10:36:09, 10:36:10, 10:36:10, 10:36:11, 10:36:10, 10:36:11, 10:36:11, 10:36:11, 10:36:11, 10:36:11, 1
>> Csmith, 4334, checksum = 0, checksum = 0,  * Seed:      3204461667, 2324, 10:36:11, 10:36:11, 10:36:11, 10:36:11, 10:36:11, 10:36:11, 10:36:11, 10:36:11, 10:36:11, 10:36:11, 10:36:11, 10:36:11, 1
>> Csmith, 4335, checksum = 9CC34437, checksum = 9CC34437,  * Seed:      3791159826, 151318, 10:36:11, 10:36:19, 10:36:11, 10:36:18, 10:36:18, 10:36:19, 10:36:18, 10:36:18, 10:36:18, 10:36:18, 10:36:19, 10:36:19, 1
>> Csmith, 4336, checksum = DADF3795, checksum = DADF3795,  * Seed:      181108404, 236971, 10:36:19, 10:36:24, 10:36:19, 10:36:22, 10:36:22, 10:36:24, 10:36:22, 10:36:23, 10:36:23, 10:36:23, 10:36:24, 10:36:24, 1
>> Csmith, 4337, checksum = 62512C6F, checksum = 62512C6F,  * Seed:      2610804834, 3971, 10:36:24, 10:36:24, 10:36:24, 10:36:24, 10:36:24, 10:36:24, 10:36:24, 10:36:24, 10:36:24, 10:36:24, 10:36:24, 10:36:24, 1
>> Csmith, 4338, checksum = E013CFC2, checksum = E013CFC2,  * Seed:      3305283918, 177161, 10:36:24, 10:36:26, 10:36:24, 10:36:25, 10:36:25, 10:36:26, 10:36:25, 10:36:26, 10:36:26, 10:36:26, 10:36:26, 10:36:26, 1
>> Csmith, 4339, checksum = 81968998, checksum = 81968998,  * Seed:      2077552537, 177424, 10:36:26, 10:36:29, 10:36:26, 10:36:29, 10:36:29, 10:36:29, 10:36:29, 10:36:29, 10:36:29, 10:36:29, 10:36:29, 10:36:29, 1
>> Csmith, 4340, checksum = 5C1A6465, checksum = 5C1A6465,  * Seed:      2470493252, 151240, 10:36:29, 10:36:33, 10:36:29, 10:36:32, 10:36:32, 10:36:33, 10:36:32, 10:36:33, 10:36:33, 10:36:33, 10:36:33, 10:36:33, 1
>> Csmith, 4341, checksum = 7E414CB1, checksum = 7E414CB1,  * Seed:      1342455059, 3890, 10:36:33, 10:36:34, 10:36:33, 10:36:33, 10:36:33, 10:36:34, 10:36:33, 10:36:33, 10:36:33, 10:36:33, 10:36:34, 10:36:34, 1
>> Csmith, 4342, checksum = D78367B4, checksum = D78367B4,  * Seed:      2021303387, 134725, 10:36:34, 10:36:35, 10:36:34, 10:36:34, 10:36:34, 10:36:35, 10:36:34, 10:36:35, 10:36:35, 10:36:35, 10:36:35, 10:36:35, 1
>> Csmith, 4343, , ,  * Seed:      2672579716, 179936, 10:36:35, 10:38:38, 10:36:35, 10:36:38, 10:36:38, 10:38:38, 10:36:38, 10:36:38, 10:38:38, 10:38:38, 10:38:38, 10:38:38, 0
>> Csmith, 4344, checksum = 94AD373E, checksum = 94AD373E,  * Seed:      2235308333, 3536, 10:38:38, 10:38:39, 10:38:38, 10:38:38, 10:38:38, 10:38:39, 10:38:38, 10:38:38, 10:38:38, 10:38:38, 10:38:39, 10:38:39, 1
>> Csmith, 4345, checksum = 7B240D4, checksum = 7B240D4,  * Seed:      3215480009, 90997, 10:38:39, 10:38:40, 10:38:39, 10:38:39, 10:38:39, 10:38:40, 10:38:39, 10:38:40, 10:38:40, 10:38:40, 10:38:40, 10:38:40, 1
>> Csmith, 4346, checksum = 3BB37CF6, checksum = 3BB37CF6,  * Seed:      2897465212, 3350, 10:38:40, 10:38:40, 10:38:40, 10:38:40, 10:38:40, 10:38:40, 10:38:40, 10:38:40, 10:38:40, 10:38:40, 10:38:40, 10:38:40, 1
>> Csmith, 4347, , ,  * Seed:      3606744040, 465186, 10:38:40, 10:40:49, 10:38:40, 10:38:47, 10:38:47, 10:40:49, 10:38:47, 10:38:48, 10:40:49, 10:40:49, 10:40:49, 10:40:49, 0
>> Csmith, 4348, , ,  * Seed:      2447877361, 123970, 10:40:49, 10:42:51, 10:40:49, 10:40:50, 10:40:50, 10:42:51, 10:40:50, 10:40:51, 10:42:51, 10:42:51, 10:42:51, 10:42:51, 0
>> Csmith, 4349, checksum = 7A11E0B9, checksum = 7A11E0B9,  * Seed:      3832570080, 100073, 10:42:51, 10:42:52, 10:42:51, 10:42:52, 10:42:52, 10:42:52, 10:42:52, 10:42:52, 10:42:52, 10:42:52, 10:42:52, 10:42:52, 1
>> Csmith, 4350, checksum = 8FBC58AA, checksum = 8FBC58AA,  * Seed:      4020052787, 125903, 10:42:52, 10:42:55, 10:42:52, 10:42:54, 10:42:54, 10:42:55, 10:42:54, 10:42:55, 10:42:55, 10:42:55, 10:42:55, 10:42:55, 1
>> Csmith, 4351, , ,  * Seed:      3812524677, 143095, 10:42:55, 10:44:57, 10:42:55, 10:42:56, 10:42:56, 10:44:57, 10:42:56, 10:42:57, 10:44:57, 10:44:57, 10:44:57, 10:44:57, 0
>> Csmith, 4352, , ,  * Seed:      1017584383, 170528, 10:44:57, 10:47:01, 10:44:57, 10:45:01, 10:45:01, 10:47:01, 10:45:01, 10:45:01, 10:47:01, 10:47:01, 10:47:01, 10:47:01, 0
>> Csmith, 4353, checksum = 2BF1455D, checksum = 2BF1455D,  * Seed:      4089170522, 120097, 10:47:01, 10:47:05, 10:47:01, 10:47:04, 10:47:04, 10:47:05, 10:47:04, 10:47:05, 10:47:05, 10:47:05, 10:47:05, 10:47:05, 1
>> Csmith, 4354, checksum = F91E24F1, checksum = F91E24F1,  * Seed:      1897357418, 3365, 10:47:05, 10:47:05, 10:47:05, 10:47:05, 10:47:05, 10:47:05, 10:47:05, 10:47:05, 10:47:05, 10:47:05, 10:47:05, 10:47:05, 1
>> Csmith, 4355, checksum = 9286689D, checksum = 9286689D,  * Seed:      2605396814, 224775, 10:47:05, 10:47:09, 10:47:05, 10:47:09, 10:47:09, 10:47:09, 10:47:09, 10:47:09, 10:47:09, 10:47:09, 10:47:09, 10:47:09, 1
>> Csmith, 4356, , ,  * Seed:      2223631586, 238807, 10:47:09, 10:49:12, 10:47:09, 10:47:11, 10:47:11, 10:49:12, 10:47:11, 10:47:12, 10:49:12, 10:49:12, 10:49:12, 10:49:12, 0
>> Csmith, 4357, checksum = AF51A7D8, checksum = AF51A7D8,  * Seed:      490838388, 131614, 10:49:12, 10:49:15, 10:49:12, 10:49:15, 10:49:15, 10:49:15, 10:49:15, 10:49:15, 10:49:15, 10:49:15, 10:49:15, 10:49:15, 1
>> Csmith, 4358, checksum = C87C706E, checksum = C87C706E,  * Seed:      2755208161, 100165, 10:49:15, 10:49:17, 10:49:15, 10:49:16, 10:49:16, 10:49:17, 10:49:16, 10:49:16, 10:49:16, 10:49:16, 10:49:17, 10:49:17, 1
>> Csmith, 4359, checksum = CC7284AA, checksum = CC7284AA,  * Seed:      1972714416, 229968, 10:49:17, 10:49:20, 10:49:17, 10:49:19, 10:49:19, 10:49:20, 10:49:19, 10:49:19, 10:49:19, 10:49:19, 10:49:20, 10:49:20, 1
>> Csmith, 4360, , ,  * Seed:      3438283684, 179974, 10:49:20, 10:51:24, 10:49:20, 10:49:23, 10:49:23, 10:51:24, 10:49:23, 10:49:24, 10:51:24, 10:51:24, 10:51:24, 10:51:24, 0
>> Csmith, 4361, checksum = 1557D004, checksum = 1557D004,  * Seed:      1595204152, 120794, 10:51:24, 10:51:27, 10:51:24, 10:51:26, 10:51:26, 10:51:27, 10:51:26, 10:51:26, 10:51:26, 10:51:26, 10:51:27, 10:51:27, 1
>> Csmith, 4362, checksum = F7AC5A3D, checksum = F7AC5A3D,  * Seed:      1755310400, 193307, 10:51:27, 10:51:30, 10:51:27, 10:51:29, 10:51:29, 10:51:30, 10:51:29, 10:51:30, 10:51:30, 10:51:30, 10:51:30, 10:51:30, 1
>> Csmith, 4363, checksum = 52DE10C3, checksum = 52DE10C3,  * Seed:      2485822455, 130516, 10:51:30, 10:51:32, 10:51:30, 10:51:31, 10:51:31, 10:51:32, 10:51:31, 10:51:31, 10:51:31, 10:51:31, 10:51:32, 10:51:32, 1
>> Csmith, 4364, checksum = 1B803C1D, checksum = 1B803C1D,  * Seed:      3389455193, 135195, 10:51:32, 10:51:34, 10:51:32, 10:51:33, 10:51:33, 10:51:34, 10:51:33, 10:51:34, 10:51:34, 10:51:34, 10:51:34, 10:51:34, 1
>> Csmith, 4365, checksum = B2CC94C4, checksum = B2CC94C4,  * Seed:      1163234580, 3260, 10:51:34, 10:51:34, 10:51:34, 10:51:34, 10:51:34, 10:51:34, 10:51:34, 10:51:34, 10:51:34, 10:51:34, 10:51:34, 10:51:34, 1
>> Csmith, 4366, checksum = 0, checksum = 0,  * Seed:      1890151749, 2226, 10:51:34, 10:51:34, 10:51:34, 10:51:34, 10:51:34, 10:51:34, 10:51:34, 10:51:34, 10:51:34, 10:51:34, 10:51:34, 10:51:34, 1
>> Csmith, 4367, checksum = D71F2C5F, checksum = D71F2C5F,  * Seed:      2462380584, 120568, 10:51:34, 10:51:40, 10:51:34, 10:51:39, 10:51:39, 10:51:40, 10:51:39, 10:51:39, 10:51:39, 10:51:39, 10:51:40, 10:51:40, 1
>> Csmith, 4368, checksum = 5CDACBEC, checksum = 5CDACBEC,  * Seed:      1703897237, 18009, 10:51:40, 10:51:40, 10:51:40, 10:51:40, 10:51:40, 10:51:40, 10:51:40, 10:51:40, 10:51:40, 10:51:40, 10:51:40, 10:51:40, 1
>> Csmith, 4369, checksum = E176F902, checksum = E176F902,  * Seed:      2596941311, 151965, 10:51:40, 10:51:43, 10:51:40, 10:51:43, 10:51:43, 10:51:43, 10:51:43, 10:51:43, 10:51:43, 10:51:43, 10:51:43, 10:51:43, 1
>> Csmith, 4370, checksum = CA2EC5A4, checksum = CA2EC5A4,  * Seed:      4072720548, 164884, 10:51:43, 10:51:48, 10:51:43, 10:51:46, 10:51:46, 10:51:48, 10:51:46, 10:51:47, 10:51:47, 10:51:47, 10:51:48, 10:51:48, 1
>> Csmith, 4371, checksum = 9129ECAF, checksum = 9129ECAF,  * Seed:      535591781, 385572, 10:51:48, 10:52:06, 10:51:48, 10:52:02, 10:52:02, 10:52:06, 10:52:02, 10:52:04, 10:52:04, 10:52:04, 10:52:06, 10:52:06, 1
>> Csmith, 4372, checksum = 3FC12F21, checksum = 3FC12F21,  * Seed:      1842297092, 2329, 10:52:06, 10:52:06, 10:52:06, 10:52:06, 10:52:06, 10:52:06, 10:52:06, 10:52:06, 10:52:06, 10:52:06, 10:52:06, 10:52:06, 1
>> Csmith, 4373, checksum = 4E00CF72, checksum = 4E00CF72,  * Seed:      2500327619, 185978, 10:52:06, 10:52:09, 10:52:06, 10:52:08, 10:52:08, 10:52:09, 10:52:08, 10:52:09, 10:52:09, 10:52:09, 10:52:09, 10:52:09, 1
>> Csmith, 4374, checksum = 80765C92, checksum = 80765C92,  * Seed:      3862924320, 142560, 10:52:09, 10:52:14, 10:52:09, 10:52:13, 10:52:13, 10:52:14, 10:52:13, 10:52:13, 10:52:13, 10:52:13, 10:52:14, 10:52:14, 1
>> Csmith, 4375, checksum = FE871867, checksum = FE871867,  * Seed:      249143135, 160476, 10:52:14, 10:52:19, 10:52:14, 10:52:19, 10:52:19, 10:52:19, 10:52:19, 10:52:19, 10:52:19, 10:52:19, 10:52:19, 10:52:19, 1
>> Csmith, 4376, checksum = 2A34FE1A, checksum = 2A34FE1A,  * Seed:      91014733, 199813, 10:52:19, 10:52:23, 10:52:19, 10:52:22, 10:52:22, 10:52:23, 10:52:22, 10:52:23, 10:52:23, 10:52:23, 10:52:23, 10:52:23, 1
>> Csmith, 4377, checksum = EE37B60E, checksum = EE37B60E,  * Seed:      3854566124, 156891, 10:52:23, 10:52:28, 10:52:23, 10:52:27, 10:52:27, 10:52:28, 10:52:27, 10:52:27, 10:52:27, 10:52:27, 10:52:28, 10:52:28, 1
>> Csmith, 4378, checksum = F406860A, checksum = F406860A,  * Seed:      927619312, 92637, 10:52:28, 10:52:30, 10:52:28, 10:52:29, 10:52:29, 10:52:30, 10:52:29, 10:52:29, 10:52:29, 10:52:29, 10:52:30, 10:52:30, 1
>> Csmith, 4379, checksum = 6BB780B6, checksum = 6BB780B6,  * Seed:      1512914877, 156899, 10:52:30, 10:52:33, 10:52:30, 10:52:32, 10:52:32, 10:52:33, 10:52:32, 10:52:32, 10:52:32, 10:52:32, 10:52:33, 10:52:33, 1
>> Csmith, 4380, checksum = B98088AA, checksum = B98088AA,  * Seed:      2314669801, 176856, 10:52:33, 10:52:36, 10:52:33, 10:52:36, 10:52:36, 10:52:36, 10:52:36, 10:52:36, 10:52:36, 10:52:36, 10:52:36, 10:52:36, 1
>> Csmith, 4381, checksum = 6DD0A28C, checksum = 6DD0A28C,  * Seed:      3742970543, 106704, 10:52:36, 10:52:38, 10:52:36, 10:52:37, 10:52:37, 10:52:38, 10:52:37, 10:52:37, 10:52:37, 10:52:37, 10:52:38, 10:52:38, 1
>> Csmith, 4382, checksum = 95959794, checksum = 95959794,  * Seed:      3640167124, 125620, 10:52:38, 10:52:40, 10:52:38, 10:52:39, 10:52:39, 10:52:40, 10:52:39, 10:52:39, 10:52:39, 10:52:39, 10:52:40, 10:52:40, 1
>> Csmith, 4383, , ,  * Seed:      806453648, 87997, 10:52:40, 10:54:42, 10:52:40, 10:52:41, 10:52:41, 10:54:42, 10:52:41, 10:52:42, 10:54:42, 10:54:42, 10:54:42, 10:54:42, 0
>> Csmith, 4384, , ,  * Seed:      2407060447, 157654, 10:54:42, 10:56:45, 10:54:42, 10:54:44, 10:54:44, 10:56:45, 10:54:44, 10:54:45, 10:56:45, 10:56:45, 10:56:45, 10:56:45, 0
>> Csmith, 4385, , ,  * Seed:      1910434595, 252980, 10:56:45, 10:58:51, 10:56:45, 10:56:50, 10:56:50, 10:58:51, 10:56:50, 10:56:51, 10:58:51, 10:58:51, 10:58:51, 10:58:51, 0
>> Csmith, 4386, checksum = FD750FA8, checksum = FD750FA8,  * Seed:      4265593015, 134131, 10:58:51, 10:58:54, 10:58:51, 10:58:53, 10:58:53, 10:58:54, 10:58:53, 10:58:53, 10:58:53, 10:58:53, 10:58:54, 10:58:54, 1
>> Csmith, 4387, checksum = CDA03836, checksum = CDA03836,  * Seed:      3048931682, 98293, 10:58:54, 10:58:58, 10:58:54, 10:58:58, 10:58:58, 10:58:58, 10:58:58, 10:58:58, 10:58:58, 10:58:58, 10:58:58, 10:58:58, 1
>> Csmith, 4388, checksum = 3C8FC1F7, checksum = 3C8FC1F7,  * Seed:      3206721044, 133023, 10:58:58, 10:59:01, 10:58:58, 10:59:01, 10:59:01, 10:59:01, 10:59:01, 10:59:01, 10:59:01, 10:59:01, 10:59:01, 10:59:01, 1
>> Csmith, 4389, checksum = BD968730, checksum = BD968730,  * Seed:      3665361885, 231399, 10:59:01, 10:59:05, 10:59:01, 10:59:04, 10:59:04, 10:59:05, 10:59:04, 10:59:04, 10:59:04, 10:59:04, 10:59:05, 10:59:05, 1
>> Csmith, 4390, checksum = 197EA7A4, checksum = 197EA7A4,  * Seed:      484691397, 3748, 10:59:05, 10:59:05, 10:59:05, 10:59:05, 10:59:05, 10:59:05, 10:59:05, 10:59:05, 10:59:05, 10:59:05, 10:59:05, 10:59:05, 1
>> Csmith, 4391, checksum = 7DD6D2F0, checksum = 7DD6D2F0,  * Seed:      1156548537, 95569, 10:59:05, 10:59:06, 10:59:05, 10:59:05, 10:59:05, 10:59:06, 10:59:05, 10:59:06, 10:59:06, 10:59:06, 10:59:06, 10:59:06, 1
>> Csmith, 4392, checksum = A82BD9A8, checksum = A82BD9A8,  * Seed:      74378441, 76754, 10:59:06, 10:59:08, 10:59:06, 10:59:07, 10:59:07, 10:59:08, 10:59:07, 10:59:08, 10:59:08, 10:59:08, 10:59:08, 10:59:08, 1
>> Csmith, 4393, checksum = 2F91271B, checksum = 2F91271B,  * Seed:      2400338032, 6613, 10:59:08, 10:59:08, 10:59:08, 10:59:08, 10:59:08, 10:59:08, 10:59:08, 10:59:08, 10:59:08, 10:59:08, 10:59:08, 10:59:08, 1
>> Csmith, 4394, checksum = 136B8457, checksum = 136B8457,  * Seed:      3123530308, 169294, 10:59:08, 10:59:13, 10:59:08, 10:59:12, 10:59:12, 10:59:13, 10:59:12, 10:59:13, 10:59:13, 10:59:13, 10:59:13, 10:59:13, 1
>> Csmith, 4395, checksum = 20AD0A21, checksum = 20AD0A21,  * Seed:      3914155921, 3103, 10:59:13, 10:59:13, 10:59:13, 10:59:13, 10:59:13, 10:59:13, 10:59:13, 10:59:13, 10:59:13, 10:59:13, 10:59:13, 10:59:13, 1
>> Csmith, 4396, , ,  * Seed:      255791994, 97540, 10:59:13, 11:01:14, 10:59:13, 10:59:14, 10:59:14, 11:01:14, 10:59:14, 10:59:14, 11:01:14, 11:01:14, 11:01:14, 11:01:14, 0
>> Csmith, 4397, checksum = 641FCDA9, checksum = 641FCDA9,  * Seed:      3576564708, 288717, 11:01:14, 11:01:20, 11:01:14, 11:01:18, 11:01:18, 11:01:20, 11:01:18, 11:01:19, 11:01:19, 11:01:19, 11:01:20, 11:01:20, 1
>> Csmith, 4398, checksum = 60618D81, checksum = 60618D81,  * Seed:      3286522832, 4443, 11:01:20, 11:01:20, 11:01:20, 11:01:20, 11:01:20, 11:01:20, 11:01:20, 11:01:20, 11:01:20, 11:01:20, 11:01:20, 11:01:20, 1
>> Csmith, 4399, checksum = 9CC78F9A, checksum = 9CC78F9A,  * Seed:      4234238645, 100189, 11:01:20, 11:01:23, 11:01:20, 11:01:22, 11:01:22, 11:01:23, 11:01:22, 11:01:22, 11:01:22, 11:01:22, 11:01:23, 11:01:23, 1
>> Csmith, 4400, checksum = 293E694B, checksum = 293E694B,  * Seed:      2658351810, 3284, 11:01:23, 11:01:23, 11:01:23, 11:01:23, 11:01:23, 11:01:23, 11:01:23, 11:01:23, 11:01:23, 11:01:23, 11:01:23, 11:01:23, 1
>> Csmith, 4401, checksum = 88618492, checksum = 88618492,  * Seed:      3380594592, 90503, 11:01:23, 11:01:24, 11:01:23, 11:01:24, 11:01:24, 11:01:24, 11:01:24, 11:01:24, 11:01:24, 11:01:24, 11:01:24, 11:01:24, 1
