>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 8707, checksum = F045CDF1, checksum = F045CDF1,  * Seed:      3410240950, 132651, 12:54:20, 12:54:22, 12:54:20, 12:54:21, 12:54:21, 12:54:22, 12:54:21, 12:54:21, 12:54:21, 12:54:21, 12:54:22, 12:54:22, 1
>> Csmith, 8708, checksum = 52EEB543, checksum = 52EEB543,  * Seed:      3872803209, 144489, 12:54:22, 12:54:27, 12:54:22, 12:54:26, 12:54:26, 12:54:27, 12:54:26, 12:54:26, 12:54:26, 12:54:26, 12:54:27, 12:54:27, 1
>> Csmith, 8709, checksum = F49F7AC2, checksum = F49F7AC2,  * Seed:      1410442733, 110660, 12:54:27, 12:54:30, 12:54:27, 12:54:30, 12:54:30, 12:54:30, 12:54:30, 12:54:30, 12:54:30, 12:54:30, 12:54:30, 12:54:30, 1
>> Csmith, 8710, checksum = 59CAD00B, checksum = 59CAD00B,  * Seed:      193466630, 60095, 12:54:30, 12:54:32, 12:54:30, 12:54:32, 12:54:32, 12:54:32, 12:54:32, 12:54:32, 12:54:32, 12:54:32, 12:54:32, 12:54:32, 1
>> Csmith, 8711, , ,  * Seed:      1277305789, 142670, 12:54:32, 12:56:34, 12:54:32, 12:54:34, 12:54:34, 12:56:34, 12:54:34, 12:54:34, 12:56:34, 12:56:34, 12:56:34, 12:56:34, 0
>> Csmith, 8712, checksum = 11E38C16, checksum = 11E38C16,  * Seed:      2739683322, 3191, 12:56:34, 12:56:35, 12:56:34, 12:56:34, 12:56:34, 12:56:35, 12:56:34, 12:56:35, 12:56:35, 12:56:35, 12:56:35, 12:56:35, 1
>> Csmith, 8713, checksum = 1886294C, checksum = 1886294C,  * Seed:      3448278234, 113726, 12:56:35, 12:56:38, 12:56:35, 12:56:37, 12:56:37, 12:56:38, 12:56:37, 12:56:37, 12:56:37, 12:56:37, 12:56:38, 12:56:38, 1
>> Csmith, 8714, checksum = A69291AD, checksum = A69291AD,  * Seed:      3769082824, 187376, 12:56:38, 12:56:43, 12:56:38, 12:56:42, 12:56:42, 12:56:43, 12:56:42, 12:56:42, 12:56:42, 12:56:42, 12:56:43, 12:56:43, 1
>> Csmith, 8715, , ,  * Seed:      2551519353, 125750, 12:56:43, 12:58:45, 12:56:43, 12:56:45, 12:56:45, 12:58:45, 12:56:45, 12:56:45, 12:58:45, 12:58:45, 12:58:45, 12:58:45, 0
>> Csmith, 8716, , ,  * Seed:      3874998788, 102937, 12:58:45, 13:00:48, 12:58:45, 12:58:47, 12:58:47, 13:00:48, 12:58:47, 12:58:48, 13:00:48, 13:00:48, 13:00:48, 13:00:48, 0
>> Csmith, 8717, checksum = 1EB6C7A9, checksum = 1EB6C7A9,  * Seed:      2463877386, 121859, 13:00:48, 13:00:50, 13:00:48, 13:00:49, 13:00:49, 13:00:50, 13:00:49, 13:00:50, 13:00:50, 13:00:50, 13:00:50, 13:00:50, 1
>> Csmith, 8718, checksum = 67CDF0C8, checksum = 67CDF0C8,  * Seed:      319887442, 7315, 13:00:50, 13:00:50, 13:00:50, 13:00:50, 13:00:50, 13:00:50, 13:00:50, 13:00:50, 13:00:50, 13:00:50, 13:00:50, 13:00:50, 1
>> Csmith, 8719, checksum = 6FF35D38, checksum = 6FF35D38,  * Seed:      1331396254, 3466, 13:00:50, 13:00:50, 13:00:50, 13:00:50, 13:00:50, 13:00:50, 13:00:50, 13:00:50, 13:00:50, 13:00:50, 13:00:50, 13:00:50, 1
./1-gen-com-run-O2.sh: line 45: 21146 CPU time limit exceeded (core dumped) ./a2.out
>> Csmith, 8720, , ,  * Seed:      2036751391, 154288, 13:00:50, 13:02:53, 13:00:50, 13:00:52, 13:00:52, 13:02:53, 13:00:52, 13:00:52, 13:00:52, 13:00:52, 13:00:52, 13:02:53, 1
>> Csmith, 8721, checksum = 11D1A084, checksum = 11D1A084,  * Seed:      3182279670, 156813, 13:02:53, 13:02:55, 13:02:53, 13:02:54, 13:02:54, 13:02:55, 13:02:54, 13:02:54, 13:02:54, 13:02:54, 13:02:55, 13:02:55, 1
>> Csmith, 8722, checksum = 95F0A59, checksum = 95F0A59,  * Seed:      929523109, 83415, 13:02:55, 13:02:56, 13:02:55, 13:02:55, 13:02:55, 13:02:56, 13:02:55, 13:02:55, 13:02:55, 13:02:55, 13:02:56, 13:02:56, 1
>> Csmith, 8723, , ,  * Seed:      3413152756, 142562, 13:02:56, 13:04:57, 13:02:56, 13:02:57, 13:02:57, 13:04:57, 13:02:57, 13:02:57, 13:04:57, 13:04:57, 13:04:57, 13:04:57, 0
>> Csmith, 8724, checksum = 7425A65B, checksum = 7425A65B,  * Seed:      3123424992, 151023, 13:04:57, 13:05:00, 13:04:57, 13:04:59, 13:04:59, 13:05:00, 13:04:59, 13:04:59, 13:04:59, 13:04:59, 13:05:00, 13:05:00, 1
>> Csmith, 8725, checksum = 5708717A, checksum = 5708717A,  * Seed:      2374010713, 89087, 13:05:00, 13:05:01, 13:05:00, 13:05:00, 13:05:00, 13:05:01, 13:05:00, 13:05:01, 13:05:01, 13:05:01, 13:05:01, 13:05:01, 1
>> Csmith, 8726, checksum = 64D6001F, checksum = 64D6001F,  * Seed:      1549747812, 148866, 13:05:01, 13:05:03, 13:05:01, 13:05:02, 13:05:02, 13:05:03, 13:05:02, 13:05:02, 13:05:02, 13:05:02, 13:05:03, 13:05:03, 1
>> Csmith, 8727, checksum = 1519EA96, checksum = 1519EA96,  * Seed:      2500661528, 66839, 13:05:03, 13:05:05, 13:05:03, 13:05:04, 13:05:04, 13:05:05, 13:05:04, 13:05:05, 13:05:05, 13:05:05, 13:05:05, 13:05:05, 1
>> Csmith, 8728, checksum = 237ED9CC, checksum = 237ED9CC,  * Seed:      519253848, 60844, 13:05:05, 13:05:06, 13:05:05, 13:05:06, 13:05:06, 13:05:06, 13:05:06, 13:05:06, 13:05:06, 13:05:06, 13:05:06, 13:05:06, 1
>> Csmith, 8729, checksum = C16E3872, checksum = C16E3872,  * Seed:      129048080, 91001, 13:05:06, 13:05:07, 13:05:06, 13:05:07, 13:05:07, 13:05:07, 13:05:07, 13:05:07, 13:05:07, 13:05:07, 13:05:07, 13:05:07, 1
>> Csmith, 8730, checksum = 14A4FACC, checksum = 14A4FACC,  * Seed:      3662212427, 3091, 13:05:07, 13:05:08, 13:05:07, 13:05:07, 13:05:07, 13:05:08, 13:05:07, 13:05:07, 13:05:07, 13:05:07, 13:05:08, 13:05:08, 1
>> Csmith, 8731, checksum = 2B81D605, checksum = 2B81D605,  * Seed:      14834581, 2279, 13:05:08, 13:05:08, 13:05:08, 13:05:08, 13:05:08, 13:05:08, 13:05:08, 13:05:08, 13:05:08, 13:05:08, 13:05:08, 13:05:08, 1
>> Csmith, 8732, checksum = 889CDF8D, checksum = 889CDF8D,  * Seed:      633600022, 141881, 13:05:08, 13:05:10, 13:05:08, 13:05:10, 13:05:10, 13:05:10, 13:05:10, 13:05:10, 13:05:10, 13:05:10, 13:05:10, 13:05:10, 1
>> Csmith, 8733, checksum = 70E1A524, checksum = 70E1A524,  * Seed:      3770396757, 146698, 13:05:10, 13:05:14, 13:05:10, 13:05:13, 13:05:13, 13:05:14, 13:05:13, 13:05:14, 13:05:14, 13:05:14, 13:05:14, 13:05:14, 1
>> Csmith, 8734, checksum = 2DB24C58, checksum = 2DB24C58,  * Seed:      2210215989, 3261, 13:05:14, 13:05:14, 13:05:14, 13:05:14, 13:05:14, 13:05:14, 13:05:14, 13:05:14, 13:05:14, 13:05:14, 13:05:14, 13:05:14, 1
>> Csmith, 8735, checksum = ED8CF078, checksum = ED8CF078,  * Seed:      2849313561, 94914, 13:05:14, 13:05:15, 13:05:14, 13:05:15, 13:05:15, 13:05:15, 13:05:15, 13:05:15, 13:05:15, 13:05:15, 13:05:15, 13:05:15, 1
>> Csmith, 8736, , ,  * Seed:      1436112803, 187140, 13:05:15, 13:07:17, 13:05:15, 13:05:17, 13:05:17, 13:07:17, 13:05:17, 13:05:17, 13:07:17, 13:07:17, 13:07:17, 13:07:17, 0
>> Csmith, 8737, checksum = 5A0F52D6, checksum = 5A0F52D6,  * Seed:      2816115937, 126695, 13:07:17, 13:07:21, 13:07:17, 13:07:20, 13:07:20, 13:07:21, 13:07:20, 13:07:20, 13:07:20, 13:07:20, 13:07:21, 13:07:21, 1
>> Csmith, 8738, checksum = 9B292E3C, checksum = 9B292E3C,  * Seed:      3903430559, 37764, 13:07:21, 13:07:21, 13:07:21, 13:07:21, 13:07:21, 13:07:21, 13:07:21, 13:07:21, 13:07:21, 13:07:21, 13:07:21, 13:07:21, 1
>> Csmith, 8739, checksum = 7919E9E0, checksum = 7919E9E0,  * Seed:      1749158725, 365193, 13:07:21, 13:07:43, 13:07:21, 13:07:39, 13:07:39, 13:07:43, 13:07:39, 13:07:41, 13:07:41, 13:07:41, 13:07:43, 13:07:43, 1
>> Csmith, 8740, checksum = 832102E8, checksum = 832102E8,  * Seed:      1619902336, 75198, 13:07:43, 13:07:44, 13:07:43, 13:07:43, 13:07:43, 13:07:44, 13:07:43, 13:07:43, 13:07:43, 13:07:43, 13:07:44, 13:07:44, 1
>> Csmith, 8741, checksum = 74DE1D8B, checksum = 74DE1D8B,  * Seed:      831927537, 129519, 13:07:44, 13:07:47, 13:07:44, 13:07:47, 13:07:47, 13:07:47, 13:07:47, 13:07:47, 13:07:47, 13:07:47, 13:07:47, 13:07:47, 1
>> Csmith, 8742, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      1973242333, 2276, 13:07:47, 13:07:47, 13:07:47, 13:07:47, 13:07:47, 13:07:47, 13:07:47, 13:07:47, 13:07:47, 13:07:47, 13:07:47, 13:07:47, 1
>> Csmith, 8743, checksum = 1575F3D2, checksum = 1575F3D2,  * Seed:      2607271612, 109947, 13:07:47, 13:07:51, 13:07:47, 13:07:50, 13:07:50, 13:07:51, 13:07:50, 13:07:50, 13:07:50, 13:07:50, 13:07:51, 13:07:51, 1
>> Csmith, 8744, checksum = D314CDD7, checksum = D314CDD7,  * Seed:      4181146475, 123712, 13:07:51, 13:07:53, 13:07:51, 13:07:52, 13:07:52, 13:07:53, 13:07:52, 13:07:52, 13:07:52, 13:07:52, 13:07:53, 13:07:53, 1
>> Csmith, 8745, checksum = B5D4AC32, checksum = B5D4AC32,  * Seed:      1219360620, 113550, 13:07:53, 13:07:56, 13:07:53, 13:07:55, 13:07:55, 13:07:56, 13:07:55, 13:07:56, 13:07:56, 13:07:56, 13:07:56, 13:07:56, 1
>> Csmith, 8746, checksum = A5CFD401, checksum = A5CFD401,  * Seed:      2378509222, 316015, 13:07:56, 13:08:01, 13:07:56, 13:07:59, 13:07:59, 13:08:01, 13:07:59, 13:08:00, 13:08:00, 13:08:00, 13:08:01, 13:08:01, 1
>> Csmith, 8747, checksum = E85C0C9, checksum = E85C0C9,  * Seed:      1238731179, 34334, 13:08:01, 13:08:02, 13:08:01, 13:08:01, 13:08:01, 13:08:02, 13:08:01, 13:08:01, 13:08:01, 13:08:01, 13:08:02, 13:08:02, 1
>> Csmith, 8748, checksum = 8051C217, checksum = 8051C217,  * Seed:      2371310052, 299580, 13:08:02, 13:08:08, 13:08:02, 13:08:06, 13:08:06, 13:08:08, 13:08:06, 13:08:07, 13:08:07, 13:08:07, 13:08:08, 13:08:08, 1
>> Csmith, 8749, checksum = 6B5ECBBD, checksum = 6B5ECBBD,  * Seed:      3169816124, 162730, 13:08:08, 13:08:10, 13:08:08, 13:08:09, 13:08:09, 13:08:10, 13:08:09, 13:08:09, 13:08:09, 13:08:09, 13:08:10, 13:08:10, 1
>> Csmith, 8750, checksum = 86886766, checksum = 86886766,  * Seed:      1683211143, 330613, 13:08:10, 13:08:18, 13:08:10, 13:08:15, 13:08:15, 13:08:18, 13:08:15, 13:08:16, 13:08:16, 13:08:16, 13:08:18, 13:08:18, 1
>> Csmith, 8751, checksum = 38F56B39, checksum = 38F56B39,  * Seed:      472260285, 95511, 13:08:18, 13:08:19, 13:08:18, 13:08:19, 13:08:19, 13:08:19, 13:08:19, 13:08:19, 13:08:19, 13:08:19, 13:08:19, 13:08:19, 1
>> Csmith, 8752, checksum = 14FE486A, checksum = 14FE486A,  * Seed:      4292351826, 328536, 13:08:19, 13:08:26, 13:08:19, 13:08:24, 13:08:24, 13:08:26, 13:08:24, 13:08:25, 13:08:25, 13:08:25, 13:08:26, 13:08:26, 1
>> Csmith, 8753, , ,  * Seed:      2180284651, 326304, 13:08:26, 13:10:30, 13:08:26, 13:08:30, 13:08:30, 13:10:30, 13:08:30, 13:08:30, 13:10:30, 13:10:30, 13:10:30, 13:10:30, 0
>> Csmith, 8754, checksum = 7C09FE8D, checksum = 7C09FE8D,  * Seed:      1632000736, 3654, 13:10:30, 13:10:30, 13:10:30, 13:10:30, 13:10:30, 13:10:30, 13:10:30, 13:10:30, 13:10:30, 13:10:30, 13:10:30, 13:10:30, 1
>> Csmith, 8755, checksum = AF2A4FF0, checksum = AF2A4FF0,  * Seed:      2468118826, 216735, 13:10:30, 13:10:35, 13:10:30, 13:10:34, 13:10:34, 13:10:35, 13:10:34, 13:10:34, 13:10:34, 13:10:34, 13:10:35, 13:10:35, 1
>> Csmith, 8756, checksum = BAC06CB8, checksum = BAC06CB8,  * Seed:      1965224935, 225352, 13:10:35, 13:10:41, 13:10:35, 13:10:40, 13:10:40, 13:10:41, 13:10:40, 13:10:40, 13:10:40, 13:10:40, 13:10:41, 13:10:41, 1
>> Csmith, 8757, checksum = DA1B6EC8, checksum = DA1B6EC8,  * Seed:      883332371, 171681, 13:10:41, 13:10:47, 13:10:41, 13:10:46, 13:10:46, 13:10:47, 13:10:46, 13:10:46, 13:10:46, 13:10:46, 13:10:47, 13:10:47, 1
>> Csmith, 8758, checksum = 5C9F36B2, checksum = 5C9F36B2,  * Seed:      3741245315, 132179, 13:10:47, 13:10:49, 13:10:47, 13:10:48, 13:10:48, 13:10:49, 13:10:48, 13:10:49, 13:10:49, 13:10:49, 13:10:49, 13:10:49, 1
>> Csmith, 8759, checksum = 515FDAE3, checksum = 515FDAE3,  * Seed:      2160932865, 157193, 13:10:49, 13:10:53, 13:10:49, 13:10:52, 13:10:52, 13:10:53, 13:10:52, 13:10:52, 13:10:52, 13:10:52, 13:10:53, 13:10:53, 1
>> Csmith, 8760, checksum = 8B1BD4E8, checksum = 8B1BD4E8,  * Seed:      1523595315, 282708, 13:10:53, 13:11:02, 13:10:53, 13:10:59, 13:10:59, 13:11:02, 13:10:59, 13:11:00, 13:11:00, 13:11:00, 13:11:02, 13:11:02, 1
>> Csmith, 8761, checksum = E73226A3, checksum = E73226A3,  * Seed:      1189199655, 120902, 13:11:02, 13:11:05, 13:11:02, 13:11:04, 13:11:04, 13:11:05, 13:11:04, 13:11:05, 13:11:05, 13:11:05, 13:11:05, 13:11:05, 1
>> Csmith, 8762, , ,  * Seed:      2773711780, 143838, 13:11:05, 13:13:06, 13:11:05, 13:11:06, 13:11:06, 13:13:06, 13:11:06, 13:11:06, 13:13:06, 13:13:06, 13:13:06, 13:13:06, 0
>> Csmith, 8763, checksum = A5B60B50, checksum = A5B60B50,  * Seed:      1608141504, 7216, 13:13:06, 13:13:07, 13:13:06, 13:13:06, 13:13:06, 13:13:07, 13:13:06, 13:13:06, 13:13:06, 13:13:06, 13:13:07, 13:13:07, 1
>> Csmith, 8764, checksum = 83D413D2, checksum = 83D413D2,  * Seed:      2498474946, 164137, 13:13:07, 13:13:10, 13:13:07, 13:13:09, 13:13:09, 13:13:10, 13:13:09, 13:13:09, 13:13:09, 13:13:09, 13:13:10, 13:13:10, 1
>> Csmith, 8765, checksum = B838958A, checksum = B838958A,  * Seed:      3197489248, 70691, 13:13:10, 13:13:11, 13:13:10, 13:13:10, 13:13:10, 13:13:11, 13:13:10, 13:13:11, 13:13:11, 13:13:11, 13:13:11, 13:13:11, 1
>> Csmith, 8766, checksum = D25F006B, checksum = D25F006B,  * Seed:      2819957307, 3307, 13:13:11, 13:13:11, 13:13:11, 13:13:11, 13:13:11, 13:13:11, 13:13:11, 13:13:11, 13:13:11, 13:13:11, 13:13:11, 13:13:11, 1
>> Csmith, 8767, checksum = 84A4611, checksum = 84A4611,  * Seed:      3502768362, 4289, 13:13:11, 13:13:11, 13:13:11, 13:13:11, 13:13:11, 13:13:11, 13:13:11, 13:13:11, 13:13:11, 13:13:11, 13:13:11, 13:13:11, 1
>> Csmith, 8768, checksum = 0, checksum = 0,  * Seed:      4214811450, 2220, 13:13:11, 13:13:12, 13:13:11, 13:13:11, 13:13:11, 13:13:12, 13:13:11, 13:13:11, 13:13:12, 13:13:12, 13:13:12, 13:13:12, 1
>> Csmith, 8769, checksum = 76D8167, checksum = 76D8167,  * Seed:      455661056, 78655, 13:13:12, 13:13:13, 13:13:12, 13:13:13, 13:13:13, 13:13:13, 13:13:13, 13:13:13, 13:13:13, 13:13:13, 13:13:13, 13:13:13, 1
>> Csmith, 8770, checksum = A707E579, checksum = A707E579,  * Seed:      1178346613, 154888, 13:13:13, 13:13:16, 13:13:13, 13:13:15, 13:13:15, 13:13:16, 13:13:15, 13:13:16, 13:13:16, 13:13:16, 13:13:16, 13:13:16, 1
>> Csmith, 8771, checksum = 5886E156, checksum = 5886E156,  * Seed:      865832597, 141464, 13:13:16, 13:13:18, 13:13:16, 13:13:17, 13:13:17, 13:13:18, 13:13:17, 13:13:18, 13:13:18, 13:13:18, 13:13:18, 13:13:18, 1
>> Csmith, 8772, checksum = CB33412C, checksum = CB33412C,  * Seed:      3079258279, 125592, 13:13:18, 13:13:20, 13:13:18, 13:13:20, 13:13:20, 13:13:20, 13:13:20, 13:13:20, 13:13:20, 13:13:20, 13:13:20, 13:13:20, 1
>> Csmith, 8773, checksum = EDCA38E3, checksum = EDCA38E3,  * Seed:      1125400142, 207468, 13:13:20, 13:13:25, 13:13:20, 13:13:25, 13:13:25, 13:13:25, 13:13:25, 13:13:25, 13:13:25, 13:13:25, 13:13:25, 13:13:25, 1
>> Csmith, 8774, checksum = 36DD4EF2, checksum = 36DD4EF2,  * Seed:      2493200687, 168779, 13:13:25, 13:13:28, 13:13:25, 13:13:27, 13:13:27, 13:13:28, 13:13:27, 13:13:28, 13:13:28, 13:13:28, 13:13:28, 13:13:28, 1
>> Csmith, 8775, checksum = BB61A972, checksum = BB61A972,  * Seed:      1824567213, 90361, 13:13:28, 13:13:29, 13:13:28, 13:13:29, 13:13:29, 13:13:29, 13:13:29, 13:13:29, 13:13:29, 13:13:29, 13:13:29, 13:13:29, 1
>> Csmith, 8776, checksum = 65FE40F7, checksum = 65FE40F7,  * Seed:      1464737615, 55474, 13:13:29, 13:13:30, 13:13:29, 13:13:29, 13:13:29, 13:13:30, 13:13:29, 13:13:30, 13:13:30, 13:13:30, 13:13:30, 13:13:30, 1
>> Csmith, 8777, checksum = 36D83AB4, checksum = 36D83AB4,  * Seed:      3736082777, 79099, 13:13:30, 13:13:31, 13:13:30, 13:13:31, 13:13:31, 13:13:31, 13:13:31, 13:13:31, 13:13:31, 13:13:31, 13:13:31, 13:13:31, 1
>> Csmith, 8778, , ,  * Seed:      4012374760, 156842, 13:13:31, 13:15:35, 13:13:31, 13:13:34, 13:13:34, 13:15:35, 13:13:34, 13:13:35, 13:15:35, 13:15:35, 13:15:35, 13:15:35, 0
>> Csmith, 8779, checksum = 18507FE4, checksum = 18507FE4,  * Seed:      1291289161, 106185, 13:15:35, 13:15:38, 13:15:35, 13:15:37, 13:15:37, 13:15:38, 13:15:37, 13:15:38, 13:15:38, 13:15:38, 13:15:38, 13:15:38, 1
>> Csmith, 8780, checksum = CFED6E50, checksum = CFED6E50,  * Seed:      1721118596, 189286, 13:15:38, 13:15:41, 13:15:38, 13:15:40, 13:15:40, 13:15:41, 13:15:40, 13:15:41, 13:15:41, 13:15:41, 13:15:41, 13:15:41, 1
>> Csmith, 8781, checksum = 564C8301, checksum = 564C8301,  * Seed:      1223290200, 206666, 13:15:41, 13:15:44, 13:15:41, 13:15:44, 13:15:44, 13:15:44, 13:15:44, 13:15:44, 13:15:44, 13:15:44, 13:15:44, 13:15:44, 1
>> Csmith, 8782, checksum = B860873, checksum = B860873,  * Seed:      3308606749, 131198, 13:15:44, 13:15:46, 13:15:44, 13:15:46, 13:15:46, 13:15:46, 13:15:46, 13:15:46, 13:15:46, 13:15:46, 13:15:46, 13:15:46, 1
>> Csmith, 8783, checksum = D10173B5, checksum = D10173B5,  * Seed:      1185500564, 105376, 13:15:46, 13:15:49, 13:15:46, 13:15:48, 13:15:48, 13:15:49, 13:15:48, 13:15:49, 13:15:49, 13:15:49, 13:15:49, 13:15:49, 1
>> Csmith, 8784, checksum = 8628DCA2, checksum = 8628DCA2,  * Seed:      551397435, 175946, 13:15:49, 13:15:54, 13:15:49, 13:15:53, 13:15:53, 13:15:54, 13:15:53, 13:15:53, 13:15:54, 13:15:54, 13:15:54, 13:15:54, 1
>> Csmith, 8785, checksum = C538923F, checksum = C538923F,  * Seed:      2900122539, 109764, 13:15:54, 13:15:56, 13:15:54, 13:15:56, 13:15:56, 13:15:56, 13:15:56, 13:15:56, 13:15:56, 13:15:56, 13:15:56, 13:15:56, 1
>> Csmith, 8786, checksum = 4E48DE3, checksum = 4E48DE3,  * Seed:      4214759582, 116111, 13:15:56, 13:15:58, 13:15:56, 13:15:57, 13:15:57, 13:15:58, 13:15:57, 13:15:58, 13:15:58, 13:15:58, 13:15:58, 13:15:58, 1
>> Csmith, 8787, checksum = D402EF76, checksum = D402EF76,  * Seed:      1687052076, 163982, 13:15:58, 13:16:01, 13:15:58, 13:16:00, 13:16:00, 13:16:01, 13:16:00, 13:16:01, 13:16:01, 13:16:01, 13:16:01, 13:16:01, 1
>> Csmith, 8788, checksum = 5A985D2B, checksum = 5A985D2B,  * Seed:      2782742368, 50572, 13:16:01, 13:16:02, 13:16:01, 13:16:01, 13:16:01, 13:16:02, 13:16:01, 13:16:02, 13:16:02, 13:16:02, 13:16:02, 13:16:02, 1
>> Csmith, 8789, checksum = E168D193, checksum = E168D193,  * Seed:      477317745, 2278, 13:16:02, 13:16:02, 13:16:02, 13:16:02, 13:16:02, 13:16:02, 13:16:02, 13:16:02, 13:16:02, 13:16:02, 13:16:02, 13:16:02, 1
>> Csmith, 8790, checksum = F4A16A62, checksum = F4A16A62,  * Seed:      2109547671, 197089, 13:16:02, 13:16:05, 13:16:02, 13:16:05, 13:16:05, 13:16:05, 13:16:05, 13:16:05, 13:16:05, 13:16:05, 13:16:05, 13:16:05, 1
>> Csmith, 8791, checksum = F4177754, checksum = F4177754,  * Seed:      2151755176, 144592, 13:16:05, 13:16:10, 13:16:05, 13:16:09, 13:16:09, 13:16:10, 13:16:09, 13:16:09, 13:16:09, 13:16:09, 13:16:10, 13:16:10, 1
>> Csmith, 8792, checksum = 6B2D37F1, checksum = 6B2D37F1,  * Seed:      1995760489, 2447, 13:16:10, 13:16:10, 13:16:10, 13:16:10, 13:16:10, 13:16:10, 13:16:10, 13:16:10, 13:16:10, 13:16:10, 13:16:10, 13:16:10, 1
>> Csmith, 8793, checksum = FE60ECA0, checksum = FE60ECA0,  * Seed:      2663783092, 295586, 13:16:10, 13:16:17, 13:16:10, 13:16:15, 13:16:15, 13:16:17, 13:16:15, 13:16:16, 13:16:16, 13:16:16, 13:16:17, 13:16:17, 1
>> Csmith, 8794, checksum = 3271CBD8, checksum = 3271CBD8,  * Seed:      2486708972, 107552, 13:16:17, 13:16:22, 13:16:17, 13:16:21, 13:16:21, 13:16:22, 13:16:21, 13:16:22, 13:16:22, 13:16:22, 13:16:22, 13:16:22, 1
>> Csmith, 8795, checksum = A5569DBA, checksum = A5569DBA,  * Seed:      590000698, 147960, 13:16:22, 13:16:24, 13:16:22, 13:16:23, 13:16:23, 13:16:24, 13:16:23, 13:16:24, 13:16:24, 13:16:24, 13:16:24, 13:16:24, 1
>> Csmith, 8796, , ,  * Seed:      2648999205, 148841, 13:16:24, 13:18:26, 13:16:24, 13:16:26, 13:16:26, 13:18:26, 13:16:26, 13:16:26, 13:18:26, 13:18:26, 13:18:26, 13:18:26, 0
>> Csmith, 8797, checksum = B3502A51, checksum = B3502A51,  * Seed:      4048909196, 3496, 13:18:26, 13:18:27, 13:18:26, 13:18:26, 13:18:26, 13:18:27, 13:18:26, 13:18:26, 13:18:26, 13:18:26, 13:18:27, 13:18:27, 1
>> Csmith, 8798, checksum = 7B6EB182, checksum = 7B6EB182,  * Seed:      565144915, 226633, 13:18:27, 13:18:30, 13:18:27, 13:18:29, 13:18:29, 13:18:30, 13:18:29, 13:18:30, 13:18:30, 13:18:30, 13:18:30, 13:18:30, 1
>> Csmith, 8799, checksum = 75B6D9C, checksum = 75B6D9C,  * Seed:      3476942102, 151205, 13:18:30, 13:18:35, 13:18:30, 13:18:34, 13:18:34, 13:18:35, 13:18:34, 13:18:34, 13:18:34, 13:18:34, 13:18:35, 13:18:35, 1
>> Csmith, 8800, checksum = 1C324956, checksum = 1C324956,  * Seed:      3826891355, 3185, 13:18:35, 13:18:35, 13:18:35, 13:18:35, 13:18:35, 13:18:35, 13:18:35, 13:18:35, 13:18:35, 13:18:35, 13:18:35, 13:18:35, 1
>> Csmith, 8801, checksum = 7336CD7B, checksum = 7336CD7B,  * Seed:      162056347, 3724, 13:18:35, 13:18:35, 13:18:35, 13:18:35, 13:18:35, 13:18:35, 13:18:35, 13:18:35, 13:18:35, 13:18:35, 13:18:35, 13:18:35, 1
>> Csmith, 8802, checksum = D4151F2D, checksum = D4151F2D,  * Seed:      827481400, 154187, 13:18:35, 13:18:38, 13:18:35, 13:18:37, 13:18:37, 13:18:38, 13:18:37, 13:18:38, 13:18:38, 13:18:38, 13:18:38, 13:18:38, 1
>> Csmith, 8803, checksum = 9365DC4B, checksum = 9365DC4B,  * Seed:      131237171, 55651, 13:18:38, 13:18:39, 13:18:38, 13:18:38, 13:18:38, 13:18:39, 13:18:38, 13:18:38, 13:18:38, 13:18:38, 13:18:39, 13:18:39, 1
>> Csmith, 8804, checksum = 14E25E0E, checksum = 14E25E0E,  * Seed:      2131490996, 106769, 13:18:39, 13:18:41, 13:18:39, 13:18:41, 13:18:41, 13:18:41, 13:18:41, 13:18:41, 13:18:41, 13:18:41, 13:18:41, 13:18:41, 1
>> Csmith, 8805, checksum = F8996BA6, checksum = F8996BA6,  * Seed:      1843625877, 121861, 13:18:41, 13:18:42, 13:18:41, 13:18:42, 13:18:42, 13:18:42, 13:18:42, 13:18:42, 13:18:42, 13:18:42, 13:18:42, 13:18:42, 1
>> Csmith, 8806, checksum = 7337C657, checksum = 7337C657,  * Seed:      866726087, 171337, 13:18:42, 13:18:52, 13:18:42, 13:18:50, 13:18:50, 13:18:52, 13:18:50, 13:18:51, 13:18:51, 13:18:51, 13:18:52, 13:18:52, 1
>> Csmith, 8807, checksum = FFFFFFFF, checksum = FFFFFFFF,  * Seed:      3488036462, 3129, 13:18:52, 13:18:52, 13:18:52, 13:18:52, 13:18:52, 13:18:52, 13:18:52, 13:18:52, 13:18:52, 13:18:52, 13:18:52, 13:18:52, 1
>> Csmith, 8808, checksum = A0814690, checksum = A0814690,  * Seed:      4240024490, 87273, 13:18:52, 13:18:53, 13:18:52, 13:18:53, 13:18:53, 13:18:53, 13:18:53, 13:18:53, 13:18:53, 13:18:53, 13:18:53, 13:18:53, 1
