>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 101, checksum = F69C287E, checksum = F69C287E,  * Seed:      1824864104, 123721, 12:41:01, 12:41:04, 12:41:01, 12:41:04, 12:41:04, 12:41:04, 12:41:04, 12:41:04, 12:41:04, 12:41:04, 12:41:04, 12:41:04, 1
>> Csmith, 102, checksum = A42C18EA, checksum = A42C18EA,  * Seed:      3489200967, 126932, 12:41:04, 12:41:07, 12:41:04, 12:41:06, 12:41:06, 12:41:07, 12:41:06, 12:41:07, 12:41:07, 12:41:07, 12:41:07, 12:41:07, 1
>> Csmith, 103, , ,  * Seed:      1993186318, 124433, 12:41:07, 12:41:59, 12:41:07, 12:41:08, 12:41:08, 12:41:59, 12:41:08, 12:41:08, 12:41:59, 12:41:59, 12:41:59, 12:41:59, 0
>> Csmith, 104, checksum = 892D6A97, checksum = 892D6A97,  * Seed:      2853454132, 111002, 12:41:59, 12:42:02, 12:41:59, 12:42:02, 12:42:02, 12:42:02, 12:42:02, 12:42:02, 12:42:02, 12:42:02, 12:42:02, 12:42:02, 1
>> Csmith, 105, checksum = 7DC21F0F, checksum = 7DC21F0F,  * Seed:      697525186, 167271, 12:42:02, 12:42:06, 12:42:02, 12:42:05, 12:42:05, 12:42:06, 12:42:05, 12:42:05, 12:42:05, 12:42:05, 12:42:06, 12:42:06, 1
>> Csmith, 106, checksum = 6C5EBEDC, checksum = 6C5EBEDC,  * Seed:      7560424, 178235, 12:42:06, 12:42:10, 12:42:06, 12:42:09, 12:42:09, 12:42:10, 12:42:09, 12:42:09, 12:42:09, 12:42:09, 12:42:10, 12:42:10, 1
>> Csmith, 107, checksum = E010EB33, checksum = E010EB33,  * Seed:      2526300494, 97867, 12:42:10, 12:42:12, 12:42:10, 12:42:12, 12:42:12, 12:42:12, 12:42:12, 12:42:12, 12:42:12, 12:42:12, 12:42:12, 12:42:12, 1
>> Csmith, 108, checksum = F8EDF84, checksum = F8EDF84,  * Seed:      1050786285, 150597, 12:42:12, 12:42:15, 12:42:12, 12:42:14, 12:42:14, 12:42:15, 12:42:14, 12:42:15, 12:42:15, 12:42:15, 12:42:15, 12:42:15, 1
>> Csmith, 109, checksum = 4F9D100B, checksum = 4F9D100B,  * Seed:      1578774778, 6682, 12:42:15, 12:42:16, 12:42:15, 12:42:15, 12:42:15, 12:42:16, 12:42:15, 12:42:16, 12:42:16, 12:42:16, 12:42:16, 12:42:16, 1
>> Csmith, 110, checksum = BA60686F, checksum = BA60686F,  * Seed:      3658798294, 191641, 12:42:16, 12:42:21, 12:42:16, 12:42:19, 12:42:19, 12:42:21, 12:42:19, 12:42:20, 12:42:20, 12:42:20, 12:42:21, 12:42:21, 1
>> Csmith, 111, , ,  * Seed:      4140784258, 115533, 12:42:21, 12:43:13, 12:42:21, 12:42:22, 12:42:22, 12:43:13, 12:42:22, 12:42:22, 12:43:13, 12:43:13, 12:43:13, 12:43:13, 0
>> Csmith, 112, checksum = 348C1BB1, checksum = 348C1BB1,  * Seed:      1266821415, 209940, 12:43:13, 12:43:17, 12:43:13, 12:43:16, 12:43:16, 12:43:17, 12:43:16, 12:43:16, 12:43:16, 12:43:16, 12:43:17, 12:43:17, 1
>> Csmith, 113, checksum = E34987F2, checksum = E34987F2,  * Seed:      3049031328, 161285, 12:43:17, 12:43:21, 12:43:17, 12:43:20, 12:43:20, 12:43:21, 12:43:20, 12:43:21, 12:43:21, 12:43:21, 12:43:21, 12:43:21, 1
>> Csmith, 114, checksum = F2F2B71F, checksum = F2F2B71F,  * Seed:      1193329887, 135217, 12:43:21, 12:43:23, 12:43:21, 12:43:22, 12:43:22, 12:43:23, 12:43:22, 12:43:23, 12:43:23, 12:43:23, 12:43:23, 12:43:23, 1
>> Csmith, 115, checksum = ACDF74D0, checksum = ACDF74D0,  * Seed:      1857898586, 152151, 12:43:23, 12:43:25, 12:43:23, 12:43:24, 12:43:24, 12:43:25, 12:43:24, 12:43:24, 12:43:24, 12:43:24, 12:43:25, 12:43:25, 1
>> Csmith, 116, checksum = A9A15E3E, checksum = A9A15E3E,  * Seed:      3651715558, 126143, 12:43:25, 12:43:29, 12:43:25, 12:43:27, 12:43:27, 12:43:29, 12:43:27, 12:43:28, 12:43:28, 12:43:28, 12:43:29, 12:43:29, 1
>> Csmith, 117, checksum = 5E5AE1E1, checksum = 5E5AE1E1,  * Seed:      3531426331, 160070, 12:43:29, 12:43:33, 12:43:29, 12:43:31, 12:43:31, 12:43:33, 12:43:31, 12:43:32, 12:43:32, 12:43:32, 12:43:33, 12:43:33, 1
>> Csmith, 118, checksum = 6E087282, checksum = 6E087282,  * Seed:      3364448227, 93859, 12:43:33, 12:43:35, 12:43:33, 12:43:34, 12:43:34, 12:43:35, 12:43:34, 12:43:34, 12:43:34, 12:43:34, 12:43:35, 12:43:35, 1
>> Csmith, 119, , ,  * Seed:      2978696628, 248892, 12:43:35, 12:44:27, 12:43:35, 12:43:37, 12:43:37, 12:44:27, 12:43:37, 12:43:37, 12:44:27, 12:44:27, 12:44:27, 12:44:27, 0
>> Csmith, 120, checksum = EC91FC1B, checksum = EC91FC1B,  * Seed:      2217279779, 206488, 12:44:27, 12:44:32, 12:44:27, 12:44:30, 12:44:30, 12:44:32, 12:44:30, 12:44:31, 12:44:31, 12:44:31, 12:44:32, 12:44:32, 1
>> Csmith, 121, checksum = 6215F60, checksum = 6215F60,  * Seed:      3997889036, 41019, 12:44:32, 12:44:34, 12:44:32, 12:44:33, 12:44:33, 12:44:34, 12:44:33, 12:44:34, 12:44:34, 12:44:34, 12:44:34, 12:44:34, 1
>> Csmith, 122, , ,  * Seed:      477470535, 135563, 12:44:34, 12:45:26, 12:44:34, 12:44:35, 12:44:35, 12:45:26, 12:44:35, 12:44:36, 12:45:26, 12:45:26, 12:45:26, 12:45:26, 0
>> Csmith, 123, checksum = DF6DA482, checksum = DF6DA482,  * Seed:      1174918926, 163713, 12:45:26, 12:45:28, 12:45:26, 12:45:27, 12:45:27, 12:45:28, 12:45:27, 12:45:27, 12:45:27, 12:45:27, 12:45:28, 12:45:28, 1
>> Csmith, 124, checksum = E58A42B7, checksum = E58A42B7,  * Seed:      4282671494, 35097, 12:45:28, 12:45:30, 12:45:28, 12:45:29, 12:45:29, 12:45:30, 12:45:29, 12:45:30, 12:45:30, 12:45:30, 12:45:30, 12:45:30, 1
>> Csmith, 125, checksum = 8049F089, checksum = 8049F089,  * Seed:      561289530, 80502, 12:45:30, 12:45:32, 12:45:30, 12:45:30, 12:45:30, 12:45:32, 12:45:30, 12:45:31, 12:45:31, 12:45:31, 12:45:32, 12:45:32, 1
>> Csmith, 126, checksum = F741BBFE, checksum = F741BBFE,  * Seed:      2290608002, 111875, 12:45:32, 12:45:34, 12:45:32, 12:45:33, 12:45:33, 12:45:34, 12:45:33, 12:45:34, 12:45:34, 12:45:34, 12:45:34, 12:45:34, 1
>> Csmith, 127, checksum = 0, checksum = 0,  * Seed:      533848683, 2628, 12:45:34, 12:45:34, 12:45:34, 12:45:34, 12:45:34, 12:45:34, 12:45:34, 12:45:34, 12:45:34, 12:45:34, 12:45:34, 12:45:34, 1
>> Csmith, 128, checksum = AB6F425F, checksum = AB6F425F,  * Seed:      1229866095, 171618, 12:45:34, 12:45:37, 12:45:34, 12:45:37, 12:45:37, 12:45:37, 12:45:37, 12:45:37, 12:45:37, 12:45:37, 12:45:37, 12:45:37, 1
>> Csmith, 129, checksum = A100331C, checksum = A100331C,  * Seed:      1814339872, 143068, 12:45:37, 12:45:41, 12:45:37, 12:45:40, 12:45:40, 12:45:41, 12:45:40, 12:45:41, 12:45:41, 12:45:41, 12:45:41, 12:45:41, 1
>> Csmith, 130, checksum = 65D42B3B, checksum = 65D42B3B,  * Seed:      3469866374, 100909, 12:45:41, 12:45:43, 12:45:41, 12:45:43, 12:45:43, 12:45:43, 12:45:43, 12:45:43, 12:45:43, 12:45:43, 12:45:43, 12:45:43, 1
>> Csmith, 131, checksum = 49E98969, checksum = 49E98969,  * Seed:      2023687977, 81675, 12:45:43, 12:45:45, 12:45:43, 12:45:44, 12:45:44, 12:45:45, 12:45:44, 12:45:45, 12:45:45, 12:45:45, 12:45:45, 12:45:45, 1
>> Csmith, 132, checksum = 2883FF8A, checksum = 2883FF8A,  * Seed:      2646593081, 133558, 12:45:45, 12:45:47, 12:45:45, 12:45:46, 12:45:46, 12:45:47, 12:45:46, 12:45:47, 12:45:47, 12:45:47, 12:45:47, 12:45:47, 1
>> Csmith, 133, checksum = 52E512B, checksum = 52E512B,  * Seed:      577574256, 180165, 12:45:47, 12:45:54, 12:45:47, 12:45:52, 12:45:52, 12:45:54, 12:45:52, 12:45:53, 12:45:53, 12:45:53, 12:45:54, 12:45:54, 1
>> Csmith, 134, checksum = 47A7E66B, checksum = 47A7E66B,  * Seed:      3041144966, 127940, 12:45:54, 12:45:56, 12:45:54, 12:45:55, 12:45:55, 12:45:56, 12:45:55, 12:45:55, 12:45:55, 12:45:55, 12:45:56, 12:45:56, 1
>> Csmith, 135, checksum = 4F653042, checksum = 4F653042,  * Seed:      766467201, 188879, 12:45:56, 12:45:59, 12:45:56, 12:45:58, 12:45:58, 12:45:59, 12:45:58, 12:45:59, 12:45:59, 12:45:59, 12:45:59, 12:45:59, 1
>> Csmith, 136, checksum = 8310213D, checksum = 8310213D,  * Seed:      2739638725, 2947, 12:45:59, 12:45:59, 12:45:59, 12:45:59, 12:45:59, 12:45:59, 12:45:59, 12:45:59, 12:45:59, 12:45:59, 12:45:59, 12:45:59, 1
>> Csmith, 137, checksum = 4A46989, checksum = 4A46989,  * Seed:      3449567560, 126098, 12:45:59, 12:46:01, 12:45:59, 12:46:01, 12:46:01, 12:46:01, 12:46:01, 12:46:01, 12:46:01, 12:46:01, 12:46:01, 12:46:01, 1
>> Csmith, 138, checksum = 2DC2D10D, checksum = 2DC2D10D,  * Seed:      1009155935, 3424, 12:46:01, 12:46:02, 12:46:01, 12:46:01, 12:46:01, 12:46:02, 12:46:01, 12:46:02, 12:46:02, 12:46:02, 12:46:02, 12:46:02, 1
>> Csmith, 139, checksum = E5BDE04D, checksum = E5BDE04D,  * Seed:      1649489321, 156296, 12:46:02, 12:46:05, 12:46:02, 12:46:04, 12:46:04, 12:46:05, 12:46:04, 12:46:05, 12:46:05, 12:46:05, 12:46:05, 12:46:05, 1
>> Csmith, 140, checksum = 3EF9E67C, checksum = 3EF9E67C,  * Seed:      100679735, 3336, 12:46:05, 12:46:06, 12:46:05, 12:46:05, 12:46:05, 12:46:06, 12:46:05, 12:46:06, 12:46:06, 12:46:06, 12:46:06, 12:46:06, 1
>> Csmith, 141, checksum = 16012E25, checksum = 16012E25,  * Seed:      782442710, 58831, 12:46:06, 12:46:06, 12:46:06, 12:46:06, 12:46:06, 12:46:06, 12:46:06, 12:46:06, 12:46:06, 12:46:06, 12:46:06, 12:46:06, 1
>> Csmith, 142, checksum = 4056F23C, checksum = 4056F23C,  * Seed:      2785726853, 124605, 12:46:06, 12:46:09, 12:46:06, 12:46:07, 12:46:07, 12:46:09, 12:46:07, 12:46:08, 12:46:08, 12:46:08, 12:46:09, 12:46:09, 1
>> Csmith, 143, checksum = 840AEA43, checksum = 840AEA43,  * Seed:      2163712740, 151847, 12:46:09, 12:46:15, 12:46:09, 12:46:14, 12:46:14, 12:46:15, 12:46:14, 12:46:15, 12:46:15, 12:46:15, 12:46:15, 12:46:15, 1
>> Csmith, 144, checksum = 135D2D4A, checksum = 135D2D4A,  * Seed:      3472091300, 3951, 12:46:15, 12:46:15, 12:46:15, 12:46:15, 12:46:15, 12:46:15, 12:46:15, 12:46:15, 12:46:15, 12:46:15, 12:46:15, 12:46:15, 1
>> Csmith, 145, checksum = 64983282, checksum = 64983282,  * Seed:      4187127320, 171488, 12:46:15, 12:46:20, 12:46:15, 12:46:19, 12:46:19, 12:46:20, 12:46:19, 12:46:19, 12:46:19, 12:46:19, 12:46:20, 12:46:20, 1
>> Csmith, 146, checksum = 43E011B7, checksum = 43E011B7,  * Seed:      4156383995, 63594, 12:46:20, 12:46:22, 12:46:20, 12:46:21, 12:46:21, 12:46:22, 12:46:21, 12:46:21, 12:46:21, 12:46:21, 12:46:22, 12:46:22, 1
>> Csmith, 147, checksum = C658F578, checksum = C658F578,  * Seed:      2528600175, 111209, 12:46:22, 12:46:24, 12:46:22, 12:46:23, 12:46:23, 12:46:24, 12:46:23, 12:46:24, 12:46:24, 12:46:24, 12:46:24, 12:46:24, 1
>> Csmith, 148, checksum = FD5713D2, checksum = FD5713D2,  * Seed:      170343394, 309105, 12:46:24, 12:46:33, 12:46:24, 12:46:30, 12:46:30, 12:46:33, 12:46:30, 12:46:31, 12:46:31, 12:46:31, 12:46:33, 12:46:33, 1
>> Csmith, 149, , ,  * Seed:      1369919437, 206245, 12:46:33, 12:47:27, 12:46:33, 12:46:36, 12:46:36, 12:47:27, 12:46:36, 12:46:37, 12:47:27, 12:47:27, 12:47:27, 12:47:27, 0
>> Csmith, 150, checksum = 8707B3CC, checksum = 8707B3CC,  * Seed:      3283867296, 8472, 12:47:27, 12:47:27, 12:47:27, 12:47:27, 12:47:27, 12:47:27, 12:47:27, 12:47:27, 12:47:27, 12:47:27, 12:47:27, 12:47:27, 1
>> Csmith, 151, checksum = F8EC610A, checksum = F8EC610A,  * Seed:      370595390, 132106, 12:47:27, 12:47:29, 12:47:27, 12:47:28, 12:47:28, 12:47:29, 12:47:28, 12:47:29, 12:47:29, 12:47:29, 12:47:29, 12:47:29, 1
>> Csmith, 152, checksum = 5524B355, checksum = 5524B355,  * Seed:      1439826772, 3288, 12:47:29, 12:47:29, 12:47:29, 12:47:29, 12:47:29, 12:47:29, 12:47:29, 12:47:29, 12:47:29, 12:47:29, 12:47:29, 12:47:29, 1
>> Csmith, 153, checksum = D184326E, checksum = D184326E,  * Seed:      2152492030, 2416, 12:47:29, 12:47:31, 12:47:29, 12:47:29, 12:47:29, 12:47:31, 12:47:29, 12:47:29, 12:47:29, 12:47:29, 12:47:31, 12:47:31, 1
>> Csmith, 154, checksum = EBADD88A, checksum = EBADD88A,  * Seed:      2148197580, 3071, 12:47:31, 12:47:32, 12:47:31, 12:47:31, 12:47:31, 12:47:32, 12:47:31, 12:47:31, 12:47:31, 12:47:31, 12:47:32, 12:47:32, 1
>> Csmith, 155, , ,  * Seed:      2031139487, 169866, 12:47:32, 12:48:24, 12:47:32, 12:47:33, 12:47:33, 12:48:24, 12:47:33, 12:47:34, 12:48:24, 12:48:24, 12:48:24, 12:48:24, 0
>> Csmith, 156, checksum = C3861075, checksum = C3861075,  * Seed:      2923219424, 106971, 12:48:24, 12:48:27, 12:48:24, 12:48:26, 12:48:26, 12:48:27, 12:48:26, 12:48:26, 12:48:26, 12:48:26, 12:48:27, 12:48:27, 1
>> Csmith, 157, checksum = A6F391B4, checksum = A6F391B4,  * Seed:      2448754887, 150155, 12:48:27, 12:48:30, 12:48:27, 12:48:28, 12:48:28, 12:48:30, 12:48:28, 12:48:29, 12:48:29, 12:48:29, 12:48:30, 12:48:30, 1
>> Csmith, 158, checksum = 79DACF5B, checksum = 79DACF5B,  * Seed:      4147978957, 325147, 12:48:30, 12:48:37, 12:48:30, 12:48:35, 12:48:35, 12:48:37, 12:48:35, 12:48:36, 12:48:36, 12:48:36, 12:48:37, 12:48:37, 1
>> Csmith, 159, checksum = 17B6954, checksum = 17B6954,  * Seed:      3275410232, 126131, 12:48:37, 12:48:39, 12:48:37, 12:48:38, 12:48:38, 12:48:39, 12:48:38, 12:48:39, 12:48:39, 12:48:39, 12:48:39, 12:48:39, 1
>> Csmith, 160, checksum = 20F7E4AC, checksum = 20F7E4AC,  * Seed:      1094708505, 127733, 12:48:39, 12:48:41, 12:48:39, 12:48:40, 12:48:40, 12:48:41, 12:48:40, 12:48:40, 12:48:40, 12:48:40, 12:48:41, 12:48:41, 1
>> Csmith, 161, checksum = 5F1309DC, checksum = 5F1309DC,  * Seed:      1851478973, 3299, 12:48:41, 12:48:41, 12:48:41, 12:48:41, 12:48:41, 12:48:41, 12:48:41, 12:48:41, 12:48:41, 12:48:41, 12:48:41, 12:48:41, 1
>> Csmith, 162, checksum = B53FDB34, checksum = B53FDB34,  * Seed:      2568258578, 187557, 12:48:41, 12:48:46, 12:48:41, 12:48:45, 12:48:45, 12:48:46, 12:48:45, 12:48:45, 12:48:45, 12:48:45, 12:48:46, 12:48:46, 1
>> Csmith, 163, checksum = 132E0CBC, checksum = 132E0CBC,  * Seed:      37309498, 127916, 12:48:46, 12:48:48, 12:48:46, 12:48:47, 12:48:47, 12:48:48, 12:48:47, 12:48:48, 12:48:48, 12:48:48, 12:48:48, 12:48:48, 1
>> Csmith, 164, checksum = 9FBBC8AF, checksum = 9FBBC8AF,  * Seed:      1919069070, 133144, 12:48:48, 12:48:50, 12:48:48, 12:48:49, 12:48:49, 12:48:50, 12:48:49, 12:48:50, 12:48:50, 12:48:50, 12:48:50, 12:48:50, 1
>> Csmith, 165, , ,  * Seed:      762810565, 218687, 12:48:50, 12:49:45, 12:48:50, 12:48:55, 12:48:55, 12:49:45, 12:48:55, 12:48:55, 12:49:45, 12:49:45, 12:49:45, 12:49:45, 0
>> Csmith, 166, , ,  * Seed:      2765191304, 106316, 12:49:45, 12:50:38, 12:49:45, 12:49:47, 12:49:47, 12:50:38, 12:49:47, 12:49:48, 12:50:38, 12:50:38, 12:50:38, 12:50:38, 0
>> Csmith, 167, , ,  * Seed:      2238444610, 111624, 12:50:38, 12:51:31, 12:50:38, 12:50:40, 12:50:40, 12:51:31, 12:50:40, 12:50:40, 12:51:31, 12:51:31, 12:51:31, 12:51:31, 0
>> Csmith, 168, checksum = A103393E, checksum = A103393E,  * Seed:      990261516, 124203, 12:51:31, 12:51:33, 12:51:31, 12:51:32, 12:51:32, 12:51:33, 12:51:32, 12:51:33, 12:51:33, 12:51:33, 12:51:33, 12:51:33, 1
>> Csmith, 169, checksum = 1C9D0E29, checksum = 1C9D0E29,  * Seed:      3781768529, 62631, 12:51:33, 12:51:35, 12:51:33, 12:51:34, 12:51:34, 12:51:35, 12:51:34, 12:51:35, 12:51:35, 12:51:35, 12:51:35, 12:51:35, 1
>> Csmith, 170, checksum = 0, checksum = 0,  * Seed:      1276635996, 2232, 12:51:35, 12:51:36, 12:51:35, 12:51:35, 12:51:35, 12:51:36, 12:51:35, 12:51:35, 12:51:35, 12:51:35, 12:51:36, 12:51:36, 1
>> Csmith, 171, checksum = 94DA5086, checksum = 94DA5086,  * Seed:      801470444, 188505, 12:51:36, 12:51:41, 12:51:36, 12:51:40, 12:51:40, 12:51:41, 12:51:40, 12:51:41, 12:51:41, 12:51:41, 12:51:41, 12:51:41, 1
>> Csmith, 172, checksum = A0D42009, checksum = A0D42009,  * Seed:      2922611054, 105623, 12:51:41, 12:51:44, 12:51:41, 12:51:43, 12:51:43, 12:51:44, 12:51:43, 12:51:44, 12:51:44, 12:51:44, 12:51:44, 12:51:44, 1
>> Csmith, 173, checksum = 82583635, checksum = 82583635,  * Seed:      1543452681, 238334, 12:51:44, 12:51:48, 12:51:44, 12:51:47, 12:51:47, 12:51:48, 12:51:47, 12:51:47, 12:51:47, 12:51:47, 12:51:48, 12:51:48, 1
>> Csmith, 174, checksum = A958030E, checksum = A958030E,  * Seed:      28727694, 80102, 12:51:48, 12:51:50, 12:51:48, 12:51:50, 12:51:50, 12:51:50, 12:51:50, 12:51:50, 12:51:50, 12:51:50, 12:51:50, 12:51:50, 1
>> Csmith, 175, checksum = 2212A907, checksum = 2212A907,  * Seed:      3402502727, 198590, 12:51:50, 12:51:54, 12:51:50, 12:51:53, 12:51:53, 12:51:54, 12:51:53, 12:51:53, 12:51:53, 12:51:53, 12:51:54, 12:51:54, 1
>> Csmith, 176, checksum = E85FE6A6, checksum = E85FE6A6,  * Seed:      1102737131, 190889, 12:51:54, 12:51:56, 12:51:54, 12:51:56, 12:51:56, 12:51:56, 12:51:56, 12:51:56, 12:51:56, 12:51:56, 12:51:56, 12:51:56, 1
>> Csmith, 177, checksum = D54DCD69, checksum = D54DCD69,  * Seed:      1020177129, 265570, 12:51:56, 12:52:02, 12:51:56, 12:52:00, 12:52:00, 12:52:02, 12:52:00, 12:52:01, 12:52:01, 12:52:01, 12:52:02, 12:52:02, 1
>> Csmith, 178, checksum = E168D193, checksum = E168D193,  * Seed:      1274032562, 2380, 12:52:02, 12:52:03, 12:52:02, 12:52:02, 12:52:02, 12:52:03, 12:52:02, 12:52:02, 12:52:02, 12:52:02, 12:52:03, 12:52:03, 1
>> Csmith, 179, checksum = F4E457D0, checksum = F4E457D0,  * Seed:      1923837482, 85249, 12:52:03, 12:52:05, 12:52:03, 12:52:04, 12:52:04, 12:52:05, 12:52:04, 12:52:05, 12:52:05, 12:52:05, 12:52:05, 12:52:05, 1
>> Csmith, 180, checksum = 5A42DF8D, checksum = 5A42DF8D,  * Seed:      1079924877, 203835, 12:52:05, 12:52:08, 12:52:05, 12:52:08, 12:52:08, 12:52:08, 12:52:08, 12:52:08, 12:52:08, 12:52:08, 12:52:08, 12:52:08, 1
>> Csmith, 181, checksum = 9C06FF78, checksum = 9C06FF78,  * Seed:      2314913611, 146089, 12:52:08, 12:52:12, 12:52:08, 12:52:10, 12:52:10, 12:52:12, 12:52:10, 12:52:11, 12:52:11, 12:52:11, 12:52:12, 12:52:12, 1
>> Csmith, 182, , ,  * Seed:      3192726584, 175928, 12:52:12, 12:53:05, 12:52:12, 12:52:14, 12:52:14, 12:53:05, 12:52:14, 12:52:15, 12:53:05, 12:53:05, 12:53:05, 12:53:05, 0
>> Csmith, 183, checksum = A0917B6A, checksum = A0917B6A,  * Seed:      531168474, 144226, 12:53:05, 12:53:10, 12:53:05, 12:53:07, 12:53:07, 12:53:10, 12:53:07, 12:53:08, 12:53:08, 12:53:08, 12:53:10, 12:53:10, 1
>> Csmith, 184, checksum = AAF0E3E5, checksum = AAF0E3E5,  * Seed:      1154856885, 181388, 12:53:10, 12:53:12, 12:53:10, 12:53:11, 12:53:11, 12:53:12, 12:53:11, 12:53:12, 12:53:12, 12:53:12, 12:53:12, 12:53:12, 1
>> Csmith, 185, checksum = CF389882, checksum = CF389882,  * Seed:      771842479, 3565, 12:53:12, 12:53:13, 12:53:12, 12:53:12, 12:53:12, 12:53:13, 12:53:12, 12:53:12, 12:53:12, 12:53:12, 12:53:13, 12:53:13, 1
>> Csmith, 186, checksum = 6A90C070, checksum = 6A90C070,  * Seed:      1455057082, 284904, 12:53:13, 12:53:19, 12:53:13, 12:53:17, 12:53:17, 12:53:19, 12:53:17, 12:53:17, 12:53:17, 12:53:17, 12:53:19, 12:53:19, 1
>> Csmith, 187, checksum = 4D6D6BF8, checksum = 4D6D6BF8,  * Seed:      2664582012, 128279, 12:53:19, 12:53:21, 12:53:19, 12:53:20, 12:53:20, 12:53:21, 12:53:20, 12:53:21, 12:53:21, 12:53:21, 12:53:21, 12:53:21, 1
>> Csmith, 188, checksum = 65240C0C, checksum = 65240C0C,  * Seed:      667451212, 5581, 12:53:21, 12:53:21, 12:53:21, 12:53:21, 12:53:21, 12:53:21, 12:53:21, 12:53:21, 12:53:21, 12:53:21, 12:53:21, 12:53:21, 1
>> Csmith, 189, checksum = 6FD23A2, checksum = 6FD23A2,  * Seed:      1435657747, 2895, 12:53:21, 12:53:21, 12:53:21, 12:53:21, 12:53:21, 12:53:21, 12:53:21, 12:53:21, 12:53:21, 12:53:21, 12:53:21, 12:53:21, 1
>> Csmith, 190, checksum = 976F4A9B, checksum = 976F4A9B,  * Seed:      2151650458, 119974, 12:53:21, 12:53:24, 12:53:21, 12:53:23, 12:53:23, 12:53:24, 12:53:23, 12:53:23, 12:53:23, 12:53:23, 12:53:24, 12:53:24, 1
>> Csmith, 191, checksum = 89DEAF0D, checksum = 89DEAF0D,  * Seed:      185087573, 2276, 12:53:24, 12:53:24, 12:53:24, 12:53:24, 12:53:24, 12:53:24, 12:53:24, 12:53:24, 12:53:24, 12:53:24, 12:53:24, 12:53:24, 1
>> Csmith, 192, checksum = C79DA4B1, checksum = C79DA4B1,  * Seed:      2262457385, 3479, 12:53:24, 12:53:25, 12:53:24, 12:53:24, 12:53:24, 12:53:25, 12:53:24, 12:53:24, 12:53:24, 12:53:24, 12:53:25, 12:53:25, 1
>> Csmith, 193, checksum = A4787656, checksum = A4787656,  * Seed:      534546949, 107458, 12:53:25, 12:53:29, 12:53:25, 12:53:28, 12:53:28, 12:53:29, 12:53:28, 12:53:29, 12:53:29, 12:53:29, 12:53:29, 12:53:29, 1
>> Csmith, 194, checksum = B21A9F73, checksum = B21A9F73,  * Seed:      3120167954, 3174, 12:53:29, 12:53:29, 12:53:29, 12:53:29, 12:53:29, 12:53:29, 12:53:29, 12:53:29, 12:53:29, 12:53:29, 12:53:29, 12:53:29, 1
>> Csmith, 195, checksum = 9FB2F9B, checksum = 9FB2F9B,  * Seed:      3845052284, 219322, 12:53:29, 12:53:34, 12:53:29, 12:53:33, 12:53:33, 12:53:34, 12:53:33, 12:53:34, 12:53:34, 12:53:34, 12:53:34, 12:53:34, 1
>> Csmith, 196, checksum = 2E099F58, checksum = 2E099F58,  * Seed:      1475012113, 180351, 12:53:34, 12:53:39, 12:53:34, 12:53:37, 12:53:37, 12:53:39, 12:53:37, 12:53:38, 12:53:38, 12:53:38, 12:53:39, 12:53:39, 1
>> Csmith, 197, , ,  * Seed:      2797582096, 218160, 12:53:39, 12:54:33, 12:53:39, 12:53:42, 12:53:42, 12:54:33, 12:53:42, 12:53:43, 12:54:33, 12:54:33, 12:54:33, 12:54:33, 0
>> Csmith, 198, checksum = 4E84EBCA, checksum = 4E84EBCA,  * Seed:      1708619678, 42933, 12:54:33, 12:54:34, 12:54:33, 12:54:33, 12:54:33, 12:54:34, 12:54:33, 12:54:34, 12:54:34, 12:54:34, 12:54:34, 12:54:34, 1
>> Csmith, 199, checksum = BA42CA63, checksum = BA42CA63,  * Seed:      800023537, 232708, 12:54:34, 12:54:38, 12:54:34, 12:54:37, 12:54:37, 12:54:38, 12:54:37, 12:54:37, 12:54:37, 12:54:37, 12:54:38, 12:54:38, 1
>> Csmith, 200, checksum = A630389B, checksum = A630389B,  * Seed:      5018314, 87459, 12:54:38, 12:54:39, 12:54:38, 12:54:38, 12:54:38, 12:54:39, 12:54:38, 12:54:39, 12:54:39, 12:54:39, 12:54:39, 12:54:39, 1
>> Csmith, 201, checksum = 1DBC6890, checksum = 1DBC6890,  * Seed:      3020312842, 173109, 12:54:39, 12:54:42, 12:54:39, 12:54:41, 12:54:41, 12:54:42, 12:54:41, 12:54:42, 12:54:42, 12:54:42, 12:54:42, 12:54:42, 1
>> Csmith, 202, checksum = 25025F5E, checksum = 25025F5E,  * Seed:      3536148992, 143926, 12:54:42, 12:54:47, 12:54:42, 12:54:46, 12:54:46, 12:54:47, 12:54:46, 12:54:46, 12:54:46, 12:54:46, 12:54:47, 12:54:47, 1
>> Csmith, 203, checksum = CA232CDC, checksum = CA232CDC,  * Seed:      1101311179, 159117, 12:54:47, 12:54:50, 12:54:47, 12:54:48, 12:54:48, 12:54:50, 12:54:48, 12:54:49, 12:54:49, 12:54:49, 12:54:50, 12:54:50, 1
>> Csmith, 204, checksum = B0172EBA, checksum = B0172EBA,  * Seed:      1733262248, 138441, 12:54:50, 12:54:53, 12:54:50, 12:54:52, 12:54:52, 12:54:53, 12:54:52, 12:54:52, 12:54:52, 12:54:52, 12:54:53, 12:54:53, 1
