>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 7819, checksum = 2EA37E5E, checksum = 2EA37E5E,  * Seed:      46260361, 80365, 14:07:12, 14:07:14, 14:07:12, 14:07:14, 14:07:14, 14:07:14, 14:07:14, 14:07:14, 14:07:14, 14:07:14, 14:07:14, 14:07:14, 1
>> Csmith, 7820, checksum = 74EF25DB, checksum = 74EF25DB,  * Seed:      2239265295, 120799, 14:07:14, 14:07:16, 14:07:14, 14:07:15, 14:07:15, 14:07:16, 14:07:15, 14:07:16, 14:07:16, 14:07:16, 14:07:16, 14:07:16, 1
>> Csmith, 7821, checksum = A8F0C607, checksum = A8F0C607,  * Seed:      2870765426, 180960, 14:07:16, 14:07:19, 14:07:16, 14:07:18, 14:07:18, 14:07:19, 14:07:18, 14:07:18, 14:07:18, 14:07:18, 14:07:19, 14:07:19, 1
>> Csmith, 7822, checksum = 7855E36F, checksum = 7855E36F,  * Seed:      3724434240, 56328, 14:07:19, 14:07:20, 14:07:19, 14:07:20, 14:07:20, 14:07:20, 14:07:20, 14:07:20, 14:07:20, 14:07:20, 14:07:20, 14:07:20, 1
>> Csmith, 7823, checksum = 27B1FD64, checksum = 27B1FD64,  * Seed:      3152139494, 3505, 14:07:20, 14:07:21, 14:07:20, 14:07:20, 14:07:20, 14:07:21, 14:07:20, 14:07:20, 14:07:20, 14:07:20, 14:07:21, 14:07:21, 1
>> Csmith, 7824, checksum = 5FA830FC, checksum = 5FA830FC,  * Seed:      3828594020, 116214, 14:07:21, 14:07:24, 14:07:21, 14:07:23, 14:07:23, 14:07:24, 14:07:23, 14:07:24, 14:07:24, 14:07:24, 14:07:24, 14:07:24, 1
>> Csmith, 7825, checksum = D627269A, checksum = D627269A,  * Seed:      609063551, 80172, 14:07:24, 14:07:25, 14:07:24, 14:07:25, 14:07:25, 14:07:25, 14:07:25, 14:07:25, 14:07:25, 14:07:25, 14:07:25, 14:07:25, 1
>> Csmith, 7826, checksum = 8502C4C9, checksum = 8502C4C9,  * Seed:      952349272, 2397, 14:07:25, 14:07:26, 14:07:25, 14:07:25, 14:07:25, 14:07:26, 14:07:25, 14:07:25, 14:07:25, 14:07:25, 14:07:26, 14:07:26, 1
>> Csmith, 7827, checksum = 6E29D3DD, checksum = 6E29D3DD,  * Seed:      1598137570, 96952, 14:07:26, 14:07:27, 14:07:26, 14:07:26, 14:07:26, 14:07:27, 14:07:26, 14:07:27, 14:07:27, 14:07:27, 14:07:27, 14:07:27, 1
>> Csmith, 7828, , ,  * Seed:      1399905696, 122139, 14:07:27, 14:08:20, 14:07:27, 14:07:29, 14:07:29, 14:08:20, 14:07:29, 14:07:30, 14:08:20, 14:08:20, 14:08:20, 14:08:20, 0
>> Csmith, 7829, checksum = 1BEFB9CD, checksum = 1BEFB9CD,  * Seed:      2352712619, 134073, 14:08:20, 14:08:24, 14:08:20, 14:08:23, 14:08:23, 14:08:24, 14:08:23, 14:08:23, 14:08:23, 14:08:23, 14:08:24, 14:08:24, 1
>> Csmith, 7830, checksum = 6FD43B1D, checksum = 6FD43B1D,  * Seed:      199811216, 5276, 14:08:24, 14:08:24, 14:08:24, 14:08:24, 14:08:24, 14:08:24, 14:08:24, 14:08:24, 14:08:24, 14:08:24, 14:08:24, 14:08:24, 1
>> Csmith, 7831, , ,  * Seed:      918659228, 86679, 14:08:24, 14:09:15, 14:08:24, 14:08:24, 14:08:24, 14:09:15, 14:08:24, 14:08:25, 14:09:15, 14:09:15, 14:09:15, 14:09:15, 0
>> Csmith, 7832, checksum = 8B4F087D, checksum = 8B4F087D,  * Seed:      3422222439, 249667, 14:09:15, 14:09:21, 14:09:15, 14:09:19, 14:09:19, 14:09:21, 14:09:19, 14:09:20, 14:09:20, 14:09:20, 14:09:21, 14:09:21, 1
>> Csmith, 7833, checksum = F49E5BF, checksum = F49E5BF,  * Seed:      3603308303, 271984, 14:09:21, 14:09:33, 14:09:21, 14:09:31, 14:09:31, 14:09:33, 14:09:31, 14:09:32, 14:09:32, 14:09:32, 14:09:33, 14:09:33, 1
>> Csmith, 7834, checksum = 42B62505, checksum = 42B62505,  * Seed:      1675437710, 193269, 14:09:33, 14:09:37, 14:09:33, 14:09:36, 14:09:36, 14:09:37, 14:09:36, 14:09:36, 14:09:36, 14:09:36, 14:09:37, 14:09:37, 1
>> Csmith, 7835, , ,  * Seed:      4011272496, 124888, 14:09:37, 14:10:29, 14:09:37, 14:09:39, 14:09:39, 14:10:29, 14:09:39, 14:09:39, 14:10:29, 14:10:29, 14:10:29, 14:10:29, 0
>> Csmith, 7836, , ,  * Seed:      3490481180, 104679, 14:10:29, 14:11:21, 14:10:29, 14:10:30, 14:10:30, 14:11:21, 14:10:30, 14:10:30, 14:11:21, 14:11:21, 14:11:21, 14:11:21, 0
>> Csmith, 7837, checksum = B294D69D, checksum = B294D69D,  * Seed:      2903648840, 91018, 14:11:21, 14:11:23, 14:11:21, 14:11:22, 14:11:22, 14:11:23, 14:11:22, 14:11:22, 14:11:22, 14:11:22, 14:11:23, 14:11:23, 1
>> Csmith, 7838, checksum = BC15CE14, checksum = BC15CE14,  * Seed:      267619242, 111837, 14:11:23, 14:11:24, 14:11:23, 14:11:23, 14:11:23, 14:11:24, 14:11:23, 14:11:24, 14:11:24, 14:11:24, 14:11:24, 14:11:24, 1
>> Csmith, 7839, checksum = 7B45AE94, checksum = 7B45AE94,  * Seed:      263075735, 151266, 14:11:24, 14:11:26, 14:11:24, 14:11:26, 14:11:26, 14:11:26, 14:11:26, 14:11:26, 14:11:26, 14:11:26, 14:11:26, 14:11:26, 1
>> Csmith, 7840, , ,  * Seed:      2969594431, 213065, 14:11:26, 14:12:21, 14:11:26, 14:11:30, 14:11:30, 14:12:21, 14:11:30, 14:11:30, 14:12:21, 14:12:21, 14:12:21, 14:12:21, 0
>> Csmith, 7841, checksum = 21837750, checksum = 21837750,  * Seed:      2220733658, 77521, 14:12:21, 14:12:22, 14:12:21, 14:12:22, 14:12:22, 14:12:22, 14:12:22, 14:12:22, 14:12:22, 14:12:22, 14:12:22, 14:12:22, 1
>> Csmith, 7842, checksum = 0, checksum = 0,  * Seed:      2562261895, 2219, 14:12:22, 14:12:22, 14:12:22, 14:12:22, 14:12:22, 14:12:22, 14:12:22, 14:12:22, 14:12:22, 14:12:22, 14:12:22, 14:12:22, 1
>> Csmith, 7843, checksum = 461EB1E8, checksum = 461EB1E8,  * Seed:      3144577993, 274310, 14:12:22, 14:12:30, 14:12:22, 14:12:28, 14:12:28, 14:12:30, 14:12:28, 14:12:29, 14:12:29, 14:12:29, 14:12:30, 14:12:30, 1
>> Csmith, 7844, checksum = B91A873E, checksum = B91A873E,  * Seed:      3171006401, 465504, 14:12:30, 14:12:45, 14:12:30, 14:12:40, 14:12:40, 14:12:45, 14:12:40, 14:12:41, 14:12:41, 14:12:41, 14:12:45, 14:12:45, 1
>> Csmith, 7845, checksum = F1438EA3, checksum = F1438EA3,  * Seed:      2632327887, 137675, 14:12:45, 14:12:50, 14:12:45, 14:12:49, 14:12:49, 14:12:50, 14:12:49, 14:12:49, 14:12:49, 14:12:49, 14:12:50, 14:12:50, 1
>> Csmith, 7846, checksum = E7A6A820, checksum = E7A6A820,  * Seed:      2930426787, 171780, 14:12:50, 14:12:52, 14:12:50, 14:12:51, 14:12:51, 14:12:52, 14:12:51, 14:12:52, 14:12:52, 14:12:52, 14:12:52, 14:12:52, 1
>> Csmith, 7847, checksum = 4ACF8893, checksum = 4ACF8893,  * Seed:      2512298059, 179197, 14:12:52, 14:12:57, 14:12:52, 14:12:56, 14:12:56, 14:12:57, 14:12:56, 14:12:57, 14:12:57, 14:12:57, 14:12:57, 14:12:57, 1
>> Csmith, 7848, checksum = 0, checksum = 0,  * Seed:      3965959072, 2219, 14:12:57, 14:12:57, 14:12:57, 14:12:57, 14:12:57, 14:12:57, 14:12:57, 14:12:57, 14:12:57, 14:12:57, 14:12:57, 14:12:57, 1
>> Csmith, 7849, , ,  * Seed:      245132718, 93184, 14:12:57, 14:13:49, 14:12:57, 14:12:59, 14:12:59, 14:13:49, 14:12:59, 14:12:59, 14:13:49, 14:13:49, 14:13:49, 14:13:49, 0
>> Csmith, 7850, checksum = 88AE3E5A, checksum = 88AE3E5A,  * Seed:      1346313273, 126106, 14:13:49, 14:13:53, 14:13:49, 14:13:53, 14:13:53, 14:13:53, 14:13:53, 14:13:53, 14:13:53, 14:13:53, 14:13:53, 14:13:53, 1
>> Csmith, 7851, checksum = 52D13318, checksum = 52D13318,  * Seed:      1367455551, 4223, 14:13:53, 14:13:54, 14:13:53, 14:13:53, 14:13:53, 14:13:54, 14:13:53, 14:13:54, 14:13:54, 14:13:54, 14:13:54, 14:13:54, 1
>> Csmith, 7852, checksum = 7E2EB3E6, checksum = 7E2EB3E6,  * Seed:      2127277554, 4698, 14:13:54, 14:13:54, 14:13:54, 14:13:54, 14:13:54, 14:13:54, 14:13:54, 14:13:54, 14:13:54, 14:13:54, 14:13:54, 14:13:54, 1
>> Csmith, 7853, checksum = E6853735, checksum = E6853735,  * Seed:      2869530525, 260209, 14:13:54, 14:14:05, 14:13:54, 14:14:03, 14:14:03, 14:14:05, 14:14:03, 14:14:04, 14:14:04, 14:14:04, 14:14:05, 14:14:05, 1
>> Csmith, 7854, checksum = 86885562, checksum = 86885562,  * Seed:      2006557252, 191120, 14:14:05, 14:14:10, 14:14:05, 14:14:09, 14:14:09, 14:14:10, 14:14:09, 14:14:09, 14:14:09, 14:14:09, 14:14:10, 14:14:10, 1
>> Csmith, 7855, checksum = A27FA3C5, checksum = A27FA3C5,  * Seed:      3294180403, 59610, 14:14:10, 14:14:11, 14:14:10, 14:14:10, 14:14:10, 14:14:11, 14:14:10, 14:14:10, 14:14:10, 14:14:10, 14:14:11, 14:14:11, 1
>> Csmith, 7856, , ,  * Seed:      1323937542, 86399, 14:14:11, 14:15:03, 14:14:11, 14:14:12, 14:14:12, 14:15:03, 14:14:12, 14:14:12, 14:15:03, 14:15:03, 14:15:03, 14:15:03, 0
>> Csmith, 7857, checksum = 35CE8899, checksum = 35CE8899,  * Seed:      2598158175, 69231, 14:15:03, 14:15:05, 14:15:03, 14:15:04, 14:15:04, 14:15:05, 14:15:04, 14:15:05, 14:15:05, 14:15:05, 14:15:05, 14:15:05, 1
>> Csmith, 7858, checksum = CCF5ABE1, checksum = CCF5ABE1,  * Seed:      1546146691, 133175, 14:15:05, 14:15:08, 14:15:05, 14:15:07, 14:15:07, 14:15:08, 14:15:07, 14:15:08, 14:15:08, 14:15:08, 14:15:08, 14:15:08, 1
>> Csmith, 7859, , ,  * Seed:      1834704671, 263146, 14:15:08, 14:16:02, 14:15:08, 14:15:11, 14:15:11, 14:16:02, 14:15:11, 14:15:11, 14:16:02, 14:16:02, 14:16:02, 14:16:02, 0
>> Csmith, 7860, checksum = 132DF023, checksum = 132DF023,  * Seed:      3447577072, 4040, 14:16:02, 14:16:02, 14:16:02, 14:16:02, 14:16:02, 14:16:02, 14:16:02, 14:16:02, 14:16:02, 14:16:02, 14:16:02, 14:16:02, 1
>> Csmith, 7861, , ,  * Seed:      173998245, 354322, 14:16:02, 14:16:59, 14:16:02, 14:16:08, 14:16:08, 14:16:59, 14:16:08, 14:16:09, 14:16:59, 14:16:59, 14:16:59, 14:16:59, 0
>> Csmith, 7862, checksum = B8E6F18B, checksum = B8E6F18B,  * Seed:      3784992168, 98188, 14:16:59, 14:17:00, 14:16:59, 14:17:00, 14:17:00, 14:17:00, 14:17:00, 14:17:00, 14:17:00, 14:17:00, 14:17:00, 14:17:00, 1
>> Csmith, 7863, checksum = B1D969DF, checksum = B1D969DF,  * Seed:      3404843627, 191783, 14:17:00, 14:17:07, 14:17:00, 14:17:05, 14:17:05, 14:17:07, 14:17:05, 14:17:06, 14:17:06, 14:17:06, 14:17:07, 14:17:07, 1
>> Csmith, 7864, checksum = E28444FB, checksum = E28444FB,  * Seed:      2390151165, 132645, 14:17:07, 14:17:10, 14:17:07, 14:17:09, 14:17:09, 14:17:10, 14:17:09, 14:17:09, 14:17:09, 14:17:09, 14:17:10, 14:17:10, 1
>> Csmith, 7865, checksum = 6FEB07D1, checksum = 6FEB07D1,  * Seed:      1528306252, 314928, 14:17:10, 14:17:14, 14:17:10, 14:17:13, 14:17:13, 14:17:14, 14:17:13, 14:17:13, 14:17:13, 14:17:13, 14:17:14, 14:17:14, 1
>> Csmith, 7866, checksum = DB74A78F, checksum = DB74A78F,  * Seed:      2402328640, 111311, 14:17:14, 14:17:16, 14:17:14, 14:17:15, 14:17:15, 14:17:16, 14:17:15, 14:17:16, 14:17:16, 14:17:16, 14:17:16, 14:17:16, 1
>> Csmith, 7867, checksum = 841E2279, checksum = 841E2279,  * Seed:      478191515, 190063, 14:17:16, 14:17:19, 14:17:16, 14:17:19, 14:17:19, 14:17:19, 14:17:19, 14:17:19, 14:17:19, 14:17:19, 14:17:19, 14:17:19, 1
>> Csmith, 7868, checksum = ABB742C3, checksum = ABB742C3,  * Seed:      506898582, 4622, 14:17:19, 14:17:20, 14:17:19, 14:17:19, 14:17:19, 14:17:20, 14:17:19, 14:17:19, 14:17:19, 14:17:19, 14:17:20, 14:17:20, 1
>> Csmith, 7869, checksum = C7DE8639, checksum = C7DE8639,  * Seed:      1351989321, 196056, 14:17:20, 14:17:23, 14:17:20, 14:17:22, 14:17:22, 14:17:23, 14:17:22, 14:17:22, 14:17:22, 14:17:22, 14:17:23, 14:17:23, 1
>> Csmith, 7870, checksum = B3CAEDBB, checksum = B3CAEDBB,  * Seed:      2536749889, 2288, 14:17:23, 14:17:23, 14:17:23, 14:17:23, 14:17:23, 14:17:23, 14:17:23, 14:17:23, 14:17:23, 14:17:23, 14:17:23, 14:17:23, 1
>> Csmith, 7871, checksum = C781D19A, checksum = C781D19A,  * Seed:      3493962481, 196102, 14:17:23, 14:17:26, 14:17:23, 14:17:26, 14:17:26, 14:17:26, 14:17:26, 14:17:26, 14:17:26, 14:17:26, 14:17:26, 14:17:26, 1
>> Csmith, 7872, checksum = 87337B2A, checksum = 87337B2A,  * Seed:      374666422, 32347, 14:17:26, 14:17:27, 14:17:26, 14:17:27, 14:17:27, 14:17:27, 14:17:27, 14:17:27, 14:17:27, 14:17:27, 14:17:27, 14:17:27, 1
>> Csmith, 7873, checksum = FD6C199E, checksum = FD6C199E,  * Seed:      1975011073, 87984, 14:17:27, 14:17:28, 14:17:27, 14:17:27, 14:17:27, 14:17:28, 14:17:27, 14:17:28, 14:17:28, 14:17:28, 14:17:28, 14:17:28, 1
>> Csmith, 7874, checksum = 0, checksum = 0,  * Seed:      1198419747, 2239, 14:17:28, 14:17:28, 14:17:28, 14:17:28, 14:17:28, 14:17:28, 14:17:28, 14:17:28, 14:17:28, 14:17:28, 14:17:28, 14:17:28, 1
>> Csmith, 7875, checksum = F900BE1E, checksum = F900BE1E,  * Seed:      1868265858, 75533, 14:17:28, 14:17:30, 14:17:28, 14:17:29, 14:17:29, 14:17:30, 14:17:29, 14:17:29, 14:17:29, 14:17:29, 14:17:30, 14:17:30, 1
>> Csmith, 7876, checksum = 22E4AF07, checksum = 22E4AF07,  * Seed:      2054569064, 3511, 14:17:30, 14:17:30, 14:17:30, 14:17:30, 14:17:30, 14:17:30, 14:17:30, 14:17:30, 14:17:30, 14:17:30, 14:17:30, 14:17:30, 1
>> Csmith, 7877, checksum = 368FE84E, checksum = 368FE84E,  * Seed:      2768764457, 171802, 14:17:30, 14:17:34, 14:17:30, 14:17:34, 14:17:34, 14:17:34, 14:17:34, 14:17:34, 14:17:34, 14:17:34, 14:17:34, 14:17:34, 1
>> Csmith, 7878, , ,  * Seed:      1988447768, 107700, 14:17:34, 14:18:26, 14:17:34, 14:17:36, 14:17:36, 14:18:26, 14:17:36, 14:17:36, 14:18:26, 14:18:26, 14:18:26, 14:18:26, 0
>> Csmith, 7879, checksum = C2AD080, checksum = C2AD080,  * Seed:      3231470900, 268903, 14:18:26, 14:18:32, 14:18:26, 14:18:30, 14:18:30, 14:18:32, 14:18:30, 14:18:31, 14:18:31, 14:18:31, 14:18:32, 14:18:32, 1
>> Csmith, 7880, checksum = 4D7F234D, checksum = 4D7F234D,  * Seed:      510017790, 53249, 14:18:32, 14:18:33, 14:18:32, 14:18:33, 14:18:33, 14:18:33, 14:18:33, 14:18:33, 14:18:33, 14:18:33, 14:18:33, 14:18:33, 1
>> Csmith, 7881, checksum = 1FA2E1B2, checksum = 1FA2E1B2,  * Seed:      4090893837, 190964, 14:18:33, 14:18:37, 14:18:33, 14:18:35, 14:18:35, 14:18:37, 14:18:35, 14:18:36, 14:18:36, 14:18:36, 14:18:37, 14:18:37, 1
>> Csmith, 7882, checksum = 7965C466, checksum = 7965C466,  * Seed:      363137892, 195055, 14:18:37, 14:18:41, 14:18:37, 14:18:40, 14:18:40, 14:18:41, 14:18:40, 14:18:40, 14:18:40, 14:18:40, 14:18:41, 14:18:41, 1
>> Csmith, 7883, checksum = A988DFF7, checksum = A988DFF7,  * Seed:      4158955183, 2384, 14:18:41, 14:18:41, 14:18:41, 14:18:41, 14:18:41, 14:18:41, 14:18:41, 14:18:41, 14:18:41, 14:18:41, 14:18:41, 14:18:41, 1
>> Csmith, 7884, checksum = F85A3AF0, checksum = F85A3AF0,  * Seed:      597876057, 90854, 14:18:41, 14:18:43, 14:18:41, 14:18:42, 14:18:42, 14:18:43, 14:18:42, 14:18:42, 14:18:42, 14:18:42, 14:18:43, 14:18:43, 1
>> Csmith, 7885, , ,  * Seed:      1217262524, 270164, 14:18:43, 14:19:37, 14:18:43, 14:18:47, 14:18:47, 14:19:37, 14:18:47, 14:18:47, 14:19:37, 14:19:37, 14:19:37, 14:19:37, 0
>> Csmith, 7886, , ,  * Seed:      2143158489, 119485, 14:19:37, 14:20:29, 14:19:37, 14:19:39, 14:19:39, 14:20:29, 14:19:39, 14:19:39, 14:20:29, 14:20:29, 14:20:29, 14:20:29, 0
>> Csmith, 7887, checksum = CE8C7779, checksum = CE8C7779,  * Seed:      2987001183, 174781, 14:20:29, 14:20:32, 14:20:29, 14:20:32, 14:20:32, 14:20:32, 14:20:32, 14:20:32, 14:20:32, 14:20:32, 14:20:32, 14:20:32, 1
>> Csmith, 7888, checksum = B9296838, checksum = B9296838,  * Seed:      3983415823, 83846, 14:20:32, 14:20:34, 14:20:32, 14:20:33, 14:20:33, 14:20:34, 14:20:33, 14:20:33, 14:20:33, 14:20:33, 14:20:34, 14:20:34, 1
>> Csmith, 7889, checksum = CE51D57C, checksum = CE51D57C,  * Seed:      3593667993, 282865, 14:20:34, 14:20:48, 14:20:34, 14:20:46, 14:20:46, 14:20:48, 14:20:46, 14:20:47, 14:20:47, 14:20:47, 14:20:48, 14:20:48, 1
>> Csmith, 7890, checksum = 78523E18, checksum = 78523E18,  * Seed:      420529171, 197229, 14:20:48, 14:20:51, 14:20:48, 14:20:50, 14:20:50, 14:20:51, 14:20:50, 14:20:50, 14:20:50, 14:20:50, 14:20:51, 14:20:51, 1
>> Csmith, 7891, checksum = 6C8986E3, checksum = 6C8986E3,  * Seed:      3799601136, 62381, 14:20:51, 14:20:53, 14:20:51, 14:20:53, 14:20:53, 14:20:53, 14:20:53, 14:20:53, 14:20:53, 14:20:53, 14:20:53, 14:20:53, 1
>> Csmith, 7892, checksum = 1A344723, checksum = 1A344723,  * Seed:      2954678722, 5107, 14:20:53, 14:20:54, 14:20:53, 14:20:53, 14:20:53, 14:20:54, 14:20:53, 14:20:54, 14:20:54, 14:20:54, 14:20:54, 14:20:54, 1
>> Csmith, 7893, checksum = 0, checksum = 0,  * Seed:      3699025174, 2365, 14:20:54, 14:20:54, 14:20:54, 14:20:54, 14:20:54, 14:20:54, 14:20:54, 14:20:54, 14:20:54, 14:20:54, 14:20:54, 14:20:54, 1
>> Csmith, 7894, checksum = D96F87C4, checksum = D96F87C4,  * Seed:      4288529359, 85040, 14:20:54, 14:20:55, 14:20:54, 14:20:55, 14:20:55, 14:20:55, 14:20:55, 14:20:55, 14:20:55, 14:20:55, 14:20:55, 14:20:55, 1
>> Csmith, 7895, checksum = A9C614D6, checksum = A9C614D6,  * Seed:      3323161326, 98242, 14:20:55, 14:20:57, 14:20:55, 14:20:57, 14:20:57, 14:20:57, 14:20:57, 14:20:57, 14:20:57, 14:20:57, 14:20:57, 14:20:57, 1
>> Csmith, 7896, , ,  * Seed:      1870686910, 188017, 14:20:57, 14:21:51, 14:20:57, 14:21:00, 14:21:00, 14:21:51, 14:21:00, 14:21:01, 14:21:51, 14:21:51, 14:21:51, 14:21:51, 0
>> Csmith, 7897, checksum = B2FA86C4, checksum = B2FA86C4,  * Seed:      3770218299, 200804, 14:21:51, 14:21:54, 14:21:51, 14:21:53, 14:21:53, 14:21:54, 14:21:53, 14:21:54, 14:21:54, 14:21:54, 14:21:54, 14:21:54, 1
>> Csmith, 7898, checksum = 272BFAAA, checksum = 272BFAAA,  * Seed:      140902008, 143235, 14:21:54, 14:21:57, 14:21:54, 14:21:56, 14:21:56, 14:21:57, 14:21:56, 14:21:56, 14:21:56, 14:21:56, 14:21:57, 14:21:57, 1
>> Csmith, 7899, , ,  * Seed:      3978561962, 225282, 14:21:57, 14:22:50, 14:21:57, 14:21:59, 14:21:59, 14:22:50, 14:21:59, 14:22:00, 14:22:50, 14:22:50, 14:22:50, 14:22:50, 0
>> Csmith, 7900, checksum = 9C363062, checksum = 9C363062,  * Seed:      607316631, 232512, 14:22:50, 14:22:54, 14:22:50, 14:22:53, 14:22:53, 14:22:54, 14:22:53, 14:22:54, 14:22:54, 14:22:54, 14:22:54, 14:22:54, 1
>> Csmith, 7901, checksum = 74CA5E57, checksum = 74CA5E57,  * Seed:      4787757, 72648, 14:22:54, 14:22:55, 14:22:54, 14:22:55, 14:22:55, 14:22:55, 14:22:55, 14:22:55, 14:22:55, 14:22:55, 14:22:55, 14:22:55, 1
>> Csmith, 7902, checksum = 983E267A, checksum = 983E267A,  * Seed:      3034438659, 117343, 14:22:55, 14:22:57, 14:22:55, 14:22:56, 14:22:56, 14:22:57, 14:22:56, 14:22:57, 14:22:57, 14:22:57, 14:22:57, 14:22:57, 1
>> Csmith, 7903, checksum = D0660BE, checksum = D0660BE,  * Seed:      253136914, 95095, 14:22:57, 14:22:58, 14:22:57, 14:22:58, 14:22:58, 14:22:58, 14:22:58, 14:22:58, 14:22:58, 14:22:58, 14:22:58, 14:22:58, 1
>> Csmith, 7904, checksum = 57E0507A, checksum = 57E0507A,  * Seed:      177988167, 108043, 14:22:58, 14:23:01, 14:22:58, 14:23:00, 14:23:00, 14:23:01, 14:23:00, 14:23:01, 14:23:01, 14:23:01, 14:23:01, 14:23:01, 1
>> Csmith, 7905, checksum = F0D13538, checksum = F0D13538,  * Seed:      3057276749, 186766, 14:23:01, 14:23:04, 14:23:01, 14:23:04, 14:23:04, 14:23:04, 14:23:04, 14:23:04, 14:23:04, 14:23:04, 14:23:04, 14:23:04, 1
>> Csmith, 7906, checksum = E21B87C5, checksum = E21B87C5,  * Seed:      353847713, 183822, 14:23:04, 14:23:06, 14:23:04, 14:23:06, 14:23:06, 14:23:06, 14:23:06, 14:23:06, 14:23:06, 14:23:06, 14:23:06, 14:23:06, 1
>> Csmith, 7907, checksum = 0, checksum = 0,  * Seed:      2526571933, 2381, 14:23:06, 14:23:07, 14:23:06, 14:23:06, 14:23:06, 14:23:07, 14:23:06, 14:23:07, 14:23:07, 14:23:07, 14:23:07, 14:23:07, 1
>> Csmith, 7908, checksum = FD0F7526, checksum = FD0F7526,  * Seed:      3129051022, 95322, 14:23:07, 14:23:09, 14:23:07, 14:23:08, 14:23:08, 14:23:09, 14:23:08, 14:23:08, 14:23:08, 14:23:08, 14:23:09, 14:23:09, 1
>> Csmith, 7909, checksum = F9840C31, checksum = F9840C31,  * Seed:      771749963, 3760, 14:23:09, 14:23:09, 14:23:09, 14:23:09, 14:23:09, 14:23:09, 14:23:09, 14:23:09, 14:23:09, 14:23:09, 14:23:09, 14:23:09, 1
>> Csmith, 7910, checksum = 5D26F033, checksum = 5D26F033,  * Seed:      1436289392, 80608, 14:23:09, 14:23:10, 14:23:09, 14:23:10, 14:23:10, 14:23:10, 14:23:10, 14:23:10, 14:23:10, 14:23:10, 14:23:10, 14:23:10, 1
>> Csmith, 7911, checksum = B84A98E3, checksum = B84A98E3,  * Seed:      542666188, 226254, 14:23:10, 14:23:14, 14:23:10, 14:23:13, 14:23:13, 14:23:14, 14:23:13, 14:23:13, 14:23:13, 14:23:13, 14:23:14, 14:23:14, 1
>> Csmith, 7912, checksum = 65F9D8D8, checksum = 65F9D8D8,  * Seed:      3552437393, 147460, 14:23:14, 14:23:16, 14:23:14, 14:23:15, 14:23:15, 14:23:16, 14:23:15, 14:23:16, 14:23:16, 14:23:16, 14:23:16, 14:23:16, 1
>> Csmith, 7913, checksum = 0, checksum = 0,  * Seed:      888947088, 2219, 14:23:16, 14:23:16, 14:23:16, 14:23:16, 14:23:16, 14:23:16, 14:23:16, 14:23:16, 14:23:16, 14:23:16, 14:23:16, 14:23:16, 1
>> Csmith, 7914, checksum = F90C8376, checksum = F90C8376,  * Seed:      1463516190, 169273, 14:23:16, 14:23:20, 14:23:16, 14:23:19, 14:23:19, 14:23:20, 14:23:19, 14:23:19, 14:23:19, 14:23:19, 14:23:20, 14:23:20, 1
>> Csmith, 7915, checksum = E4778BD6, checksum = E4778BD6,  * Seed:      3276901681, 215897, 14:23:20, 14:23:23, 14:23:20, 14:23:22, 14:23:22, 14:23:23, 14:23:22, 14:23:22, 14:23:22, 14:23:22, 14:23:23, 14:23:23, 1
>> Csmith, 7916, checksum = 7512DCAB, checksum = 7512DCAB,  * Seed:      4123957097, 91377, 14:23:23, 14:23:24, 14:23:23, 14:23:24, 14:23:24, 14:23:24, 14:23:24, 14:23:24, 14:23:24, 14:23:24, 14:23:24, 14:23:24, 1
>> Csmith, 7917, , ,  * Seed:      4121714440, 164872, 14:23:24, 14:24:16, 14:23:24, 14:23:26, 14:23:26, 14:24:16, 14:23:26, 14:23:26, 14:24:16, 14:24:16, 14:24:16, 14:24:16, 0
>> Csmith, 7918, checksum = 8E5DD50D, checksum = 8E5DD50D,  * Seed:      2096035557, 6238, 14:24:16, 14:24:17, 14:24:16, 14:24:16, 14:24:16, 14:24:17, 14:24:16, 14:24:17, 14:24:17, 14:24:17, 14:24:17, 14:24:17, 1
>> Csmith, 7919, checksum = 6FE7D670, checksum = 6FE7D670,  * Seed:      3134178759, 2613, 14:24:17, 14:24:17, 14:24:17, 14:24:17, 14:24:17, 14:24:17, 14:24:17, 14:24:17, 14:24:17, 14:24:17, 14:24:17, 14:24:17, 1
>> Csmith, 7920, checksum = FD1D0791, checksum = FD1D0791,  * Seed:      3805824603, 64535, 14:24:17, 14:24:18, 14:24:17, 14:24:18, 14:24:18, 14:24:18, 14:24:18, 14:24:18, 14:24:18, 14:24:18, 14:24:18, 14:24:18, 1
>> Csmith, 7921, checksum = 154F7112, checksum = 154F7112,  * Seed:      3275611358, 115598, 14:24:18, 14:24:21, 14:24:18, 14:24:20, 14:24:20, 14:24:21, 14:24:20, 14:24:21, 14:24:21, 14:24:21, 14:24:21, 14:24:21, 1
>> Csmith, 7922, checksum = A78D255D, checksum = A78D255D,  * Seed:      2826652473, 332189, 14:24:21, 14:24:29, 14:24:21, 14:24:26, 14:24:26, 14:24:29, 14:24:26, 14:24:28, 14:24:28, 14:24:28, 14:24:29, 14:24:29, 1
