>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 4298, , ,  * Seed:      1405007211, 146708, 14:16:07, 14:18:11, 14:16:07, 14:16:10, 14:16:10, 14:18:11, 14:16:10, 14:16:11, 14:18:11, 14:18:11, 14:18:11, 14:18:11, 0
>> Csmith, 4299, , ,  * Seed:      2507345959, 218128, 14:18:11, 14:20:15, 14:18:11, 14:18:14, 14:18:14, 14:20:15, 14:18:14, 14:18:15, 14:20:15, 14:20:15, 14:20:15, 14:20:15, 0
>> Csmith, 4300, checksum = 26835550, checksum = 26835550,  * Seed:      1543574752, 5469, 14:20:15, 14:20:15, 14:20:15, 14:20:15, 14:20:15, 14:20:15, 14:20:15, 14:20:15, 14:20:15, 14:20:15, 14:20:15, 14:20:15, 1
>> Csmith, 4301, checksum = 5D0A37DC, checksum = 5D0A37DC,  * Seed:      2430108427, 3222, 14:20:15, 14:20:16, 14:20:15, 14:20:15, 14:20:15, 14:20:16, 14:20:15, 14:20:15, 14:20:15, 14:20:15, 14:20:16, 14:20:16, 1
>> Csmith, 4302, checksum = 6E238E97, checksum = 6E238E97,  * Seed:      3078251725, 70254, 14:20:16, 14:20:17, 14:20:16, 14:20:16, 14:20:16, 14:20:17, 14:20:16, 14:20:16, 14:20:16, 14:20:16, 14:20:17, 14:20:17, 1
>> Csmith, 4303, checksum = 4013432E, checksum = 4013432E,  * Seed:      1951953951, 190448, 14:20:17, 14:20:21, 14:20:17, 14:20:20, 14:20:20, 14:20:21, 14:20:20, 14:20:20, 14:20:20, 14:20:20, 14:20:21, 14:20:21, 1
>> Csmith, 4304, checksum = 31433D1F, checksum = 31433D1F,  * Seed:      1269200601, 64272, 14:20:21, 14:20:22, 14:20:21, 14:20:22, 14:20:22, 14:20:22, 14:20:22, 14:20:22, 14:20:22, 14:20:22, 14:20:22, 14:20:22, 1
>> Csmith, 4305, checksum = 4A960C68, checksum = 4A960C68,  * Seed:      1777079213, 74773, 14:20:22, 14:20:24, 14:20:22, 14:20:23, 14:20:23, 14:20:24, 14:20:23, 14:20:23, 14:20:23, 14:20:23, 14:20:24, 14:20:24, 1
>> Csmith, 4306, checksum = 390F95C7, checksum = 390F95C7,  * Seed:      1108662046, 190666, 14:20:24, 14:20:27, 14:20:24, 14:20:26, 14:20:26, 14:20:27, 14:20:26, 14:20:27, 14:20:27, 14:20:27, 14:20:27, 14:20:27, 1
>> Csmith, 4307, checksum = C58BE1AB, checksum = C58BE1AB,  * Seed:      2543059349, 2286, 14:20:27, 14:20:27, 14:20:27, 14:20:27, 14:20:27, 14:20:27, 14:20:27, 14:20:27, 14:20:27, 14:20:27, 14:20:27, 14:20:27, 1
>> Csmith, 4308, checksum = F06C8965, checksum = F06C8965,  * Seed:      3169677779, 80101, 14:20:27, 14:20:29, 14:20:27, 14:20:28, 14:20:28, 14:20:29, 14:20:28, 14:20:29, 14:20:29, 14:20:29, 14:20:29, 14:20:29, 1
>> Csmith, 4309, checksum = 20C2C85F, checksum = 20C2C85F,  * Seed:      529936224, 115066, 14:20:29, 14:20:31, 14:20:29, 14:20:30, 14:20:30, 14:20:31, 14:20:30, 14:20:30, 14:20:30, 14:20:30, 14:20:31, 14:20:31, 1
>> Csmith, 4310, checksum = 0, checksum = 0,  * Seed:      628449623, 2325, 14:20:31, 14:20:31, 14:20:31, 14:20:31, 14:20:31, 14:20:31, 14:20:31, 14:20:31, 14:20:31, 14:20:31, 14:20:31, 14:20:31, 1
>> Csmith, 4311, checksum = 991CBBC8, checksum = 991CBBC8,  * Seed:      1169059751, 150720, 14:20:31, 14:20:32, 14:20:31, 14:20:32, 14:20:32, 14:20:32, 14:20:32, 14:20:32, 14:20:32, 14:20:32, 14:20:32, 14:20:32, 1
>> Csmith, 4312, checksum = CFBBC37D, checksum = CFBBC37D,  * Seed:      2165384953, 78057, 14:20:32, 14:20:33, 14:20:32, 14:20:33, 14:20:33, 14:20:33, 14:20:33, 14:20:33, 14:20:33, 14:20:33, 14:20:33, 14:20:33, 1
>> Csmith, 4313, checksum = 760AFD63, checksum = 760AFD63,  * Seed:      885278655, 147969, 14:20:33, 14:20:36, 14:20:33, 14:20:35, 14:20:35, 14:20:36, 14:20:35, 14:20:36, 14:20:36, 14:20:36, 14:20:36, 14:20:36, 1
>> Csmith, 4314, checksum = A988DFF7, checksum = A988DFF7,  * Seed:      111761080, 2278, 14:20:36, 14:20:36, 14:20:36, 14:20:36, 14:20:36, 14:20:36, 14:20:36, 14:20:36, 14:20:36, 14:20:36, 14:20:36, 14:20:36, 1
>> Csmith, 4315, , ,  * Seed:      733353331, 219603, 14:20:36, 14:22:42, 14:20:36, 14:20:41, 14:20:41, 14:22:42, 14:20:41, 14:20:42, 14:22:42, 14:22:42, 14:22:42, 14:22:42, 0
>> Csmith, 4316, , ,  * Seed:      534856521, 170488, 14:22:42, 14:24:47, 14:22:42, 14:22:46, 14:22:46, 14:24:47, 14:22:46, 14:22:46, 14:24:47, 14:24:47, 14:24:47, 14:24:47, 0
>> Csmith, 4317, checksum = A627EE05, checksum = A627EE05,  * Seed:      4215374953, 152306, 14:24:47, 14:24:50, 14:24:47, 14:24:49, 14:24:49, 14:24:50, 14:24:49, 14:24:50, 14:24:50, 14:24:50, 14:24:50, 14:24:50, 1
>> Csmith, 4318, checksum = 91C7550, checksum = 91C7550,  * Seed:      2440900021, 155326, 14:24:50, 14:24:52, 14:24:50, 14:24:52, 14:24:52, 14:24:52, 14:24:52, 14:24:52, 14:24:52, 14:24:52, 14:24:52, 14:24:52, 1
>> Csmith, 4319, checksum = A62B1885, checksum = A62B1885,  * Seed:      3734958045, 185031, 14:24:52, 14:24:56, 14:24:52, 14:24:55, 14:24:55, 14:24:56, 14:24:55, 14:24:55, 14:24:55, 14:24:55, 14:24:56, 14:24:56, 1
>> Csmith, 4320, checksum = FFFB327, checksum = FFFB327,  * Seed:      3381350529, 106567, 14:24:56, 14:24:59, 14:24:56, 14:24:59, 14:24:59, 14:24:59, 14:24:59, 14:24:59, 14:24:59, 14:24:59, 14:24:59, 14:24:59, 1
>> Csmith, 4321, checksum = 1F80D9C9, checksum = 1F80D9C9,  * Seed:      20606697, 71436, 14:24:59, 14:25:01, 14:24:59, 14:25:00, 14:25:00, 14:25:01, 14:25:00, 14:25:01, 14:25:01, 14:25:01, 14:25:01, 14:25:01, 1
>> Csmith, 4322, checksum = 5D57EB00, checksum = 5D57EB00,  * Seed:      15989873, 98039, 14:25:01, 14:25:02, 14:25:01, 14:25:02, 14:25:02, 14:25:02, 14:25:02, 14:25:02, 14:25:02, 14:25:02, 14:25:02, 14:25:02, 1
>> Csmith, 4323, , ,  * Seed:      34087675, 135873, 14:25:02, 14:27:06, 14:25:02, 14:25:05, 14:25:05, 14:27:06, 14:25:05, 14:25:05, 14:27:06, 14:27:06, 14:27:06, 14:27:06, 0
>> Csmith, 4324, checksum = 2B8404F5, checksum = 2B8404F5,  * Seed:      618964238, 2391, 14:27:06, 14:27:06, 14:27:06, 14:27:06, 14:27:06, 14:27:06, 14:27:06, 14:27:06, 14:27:06, 14:27:06, 14:27:06, 14:27:06, 1
>> Csmith, 4325, checksum = 228B3D76, checksum = 228B3D76,  * Seed:      1446994298, 203531, 14:27:06, 14:27:10, 14:27:06, 14:27:09, 14:27:09, 14:27:10, 14:27:09, 14:27:09, 14:27:09, 14:27:09, 14:27:10, 14:27:10, 1
>> Csmith, 4326, checksum = E96DE267, checksum = E96DE267,  * Seed:      194410715, 166605, 14:27:10, 14:27:14, 14:27:10, 14:27:13, 14:27:13, 14:27:14, 14:27:13, 14:27:13, 14:27:13, 14:27:13, 14:27:14, 14:27:14, 1
>> Csmith, 4327, checksum = 6ECE5AE, checksum = 6ECE5AE,  * Seed:      2774128734, 151303, 14:27:14, 14:27:15, 14:27:14, 14:27:15, 14:27:15, 14:27:15, 14:27:15, 14:27:15, 14:27:15, 14:27:15, 14:27:15, 14:27:15, 1
>> Csmith, 4328, checksum = FB2E09CC, checksum = FB2E09CC,  * Seed:      4001259611, 97663, 14:27:15, 14:27:18, 14:27:15, 14:27:17, 14:27:17, 14:27:18, 14:27:17, 14:27:18, 14:27:18, 14:27:18, 14:27:18, 14:27:18, 1
>> Csmith, 4329, checksum = B06177AC, checksum = B06177AC,  * Seed:      3491236194, 167036, 14:27:18, 14:27:21, 14:27:18, 14:27:20, 14:27:20, 14:27:21, 14:27:20, 14:27:20, 14:27:20, 14:27:20, 14:27:21, 14:27:21, 1
>> Csmith, 4330, checksum = 23981B23, checksum = 23981B23,  * Seed:      2309430100, 128390, 14:27:21, 14:27:23, 14:27:21, 14:27:22, 14:27:22, 14:27:23, 14:27:22, 14:27:23, 14:27:23, 14:27:23, 14:27:23, 14:27:23, 1
>> Csmith, 4331, checksum = 2DD2EA1F, checksum = 2DD2EA1F,  * Seed:      440564210, 159197, 14:27:23, 14:27:26, 14:27:23, 14:27:24, 14:27:24, 14:27:26, 14:27:24, 14:27:25, 14:27:25, 14:27:25, 14:27:26, 14:27:26, 1
>> Csmith, 4332, checksum = B6CB8278, checksum = B6CB8278,  * Seed:      649692324, 175009, 14:27:26, 14:27:31, 14:27:26, 14:27:29, 14:27:29, 14:27:31, 14:27:29, 14:27:30, 14:27:30, 14:27:30, 14:27:31, 14:27:31, 1
>> Csmith, 4333, , ,  * Seed:      3676747707, 118966, 14:27:31, 14:29:33, 14:27:31, 14:27:32, 14:27:32, 14:29:33, 14:27:32, 14:27:32, 14:29:33, 14:29:33, 14:29:33, 14:29:33, 0
>> Csmith, 4334, checksum = 48852EC9, checksum = 48852EC9,  * Seed:      3415141979, 6380, 14:29:33, 14:29:33, 14:29:33, 14:29:33, 14:29:33, 14:29:33, 14:29:33, 14:29:33, 14:29:33, 14:29:33, 14:29:33, 14:29:33, 1
>> Csmith, 4335, , ,  * Seed:      4128581906, 203361, 14:29:33, 14:31:39, 14:29:33, 14:29:38, 14:29:38, 14:31:39, 14:29:38, 14:29:39, 14:31:39, 14:31:39, 14:31:39, 14:31:39, 0
>> Csmith, 4336, checksum = 2A614B4, checksum = 2A614B4,  * Seed:      4270874251, 208292, 14:31:39, 14:31:42, 14:31:39, 14:31:40, 14:31:40, 14:31:42, 14:31:40, 14:31:41, 14:31:41, 14:31:41, 14:31:42, 14:31:42, 1
>> Csmith, 4337, checksum = C34D994A, checksum = C34D994A,  * Seed:      3783420962, 200120, 14:31:42, 14:31:45, 14:31:42, 14:31:44, 14:31:44, 14:31:45, 14:31:44, 14:31:45, 14:31:45, 14:31:45, 14:31:45, 14:31:45, 1
>> Csmith, 4338, checksum = FD01EA06, checksum = FD01EA06,  * Seed:      1691976881, 110518, 14:31:45, 14:31:47, 14:31:45, 14:31:47, 14:31:47, 14:31:47, 14:31:47, 14:31:47, 14:31:47, 14:31:47, 14:31:47, 14:31:47, 1
>> Csmith, 4339, checksum = 3BA27C05, checksum = 3BA27C05,  * Seed:      3371427187, 122237, 14:31:47, 14:31:49, 14:31:47, 14:31:48, 14:31:48, 14:31:49, 14:31:48, 14:31:48, 14:31:48, 14:31:48, 14:31:49, 14:31:49, 1
>> Csmith, 4340, checksum = 2144DF1C, checksum = 2144DF1C,  * Seed:      3864022428, 3163, 14:31:49, 14:31:49, 14:31:49, 14:31:49, 14:31:49, 14:31:49, 14:31:49, 14:31:49, 14:31:49, 14:31:49, 14:31:49, 14:31:49, 1
>> Csmith, 4341, checksum = 96E7C2EB, checksum = 96E7C2EB,  * Seed:      203231312, 152983, 14:31:49, 14:31:53, 14:31:49, 14:31:52, 14:31:52, 14:31:53, 14:31:52, 14:31:52, 14:31:52, 14:31:52, 14:31:53, 14:31:53, 1
>> Csmith, 4342, checksum = 1DEBFD0D, checksum = 1DEBFD0D,  * Seed:      3345127545, 83848, 14:31:53, 14:31:54, 14:31:53, 14:31:54, 14:31:54, 14:31:54, 14:31:54, 14:31:54, 14:31:54, 14:31:54, 14:31:54, 14:31:54, 1
>> Csmith, 4343, checksum = C455500F, checksum = C455500F,  * Seed:      3615155795, 121311, 14:31:54, 14:31:58, 14:31:54, 14:31:57, 14:31:57, 14:31:58, 14:31:57, 14:31:57, 14:31:57, 14:31:57, 14:31:58, 14:31:58, 1
>> Csmith, 4344, checksum = 7CC6BE92, checksum = 7CC6BE92,  * Seed:      352190516, 170327, 14:31:58, 14:32:01, 14:31:58, 14:32:00, 14:32:00, 14:32:01, 14:32:00, 14:32:00, 14:32:00, 14:32:00, 14:32:01, 14:32:01, 1
>> Csmith, 4345, checksum = 8682A4DC, checksum = 8682A4DC,  * Seed:      867784017, 205414, 14:32:01, 14:32:04, 14:32:01, 14:32:03, 14:32:03, 14:32:04, 14:32:03, 14:32:03, 14:32:03, 14:32:03, 14:32:04, 14:32:04, 1
>> Csmith, 4346, checksum = 67DE113B, checksum = 67DE113B,  * Seed:      1484468896, 120594, 14:32:04, 14:32:06, 14:32:04, 14:32:05, 14:32:05, 14:32:06, 14:32:05, 14:32:06, 14:32:06, 14:32:06, 14:32:06, 14:32:06, 1
>> Csmith, 4347, checksum = DB234295, checksum = DB234295,  * Seed:      355592657, 3283, 14:32:06, 14:32:06, 14:32:06, 14:32:06, 14:32:06, 14:32:06, 14:32:06, 14:32:06, 14:32:06, 14:32:06, 14:32:06, 14:32:06, 1
>> Csmith, 4348, checksum = 1FB9B57, checksum = 1FB9B57,  * Seed:      1007373029, 183852, 14:32:06, 14:32:09, 14:32:06, 14:32:08, 14:32:08, 14:32:09, 14:32:08, 14:32:09, 14:32:09, 14:32:09, 14:32:09, 14:32:09, 1
>> Csmith, 4349, checksum = B2F9B399, checksum = B2F9B399,  * Seed:      4088027782, 191121, 14:32:09, 14:32:15, 14:32:09, 14:32:14, 14:32:14, 14:32:15, 14:32:14, 14:32:15, 14:32:15, 14:32:15, 14:32:15, 14:32:15, 1
>> Csmith, 4350, checksum = B1E4793E, checksum = B1E4793E,  * Seed:      1579750097, 370398, 14:32:15, 14:33:02, 14:32:15, 14:32:58, 14:32:58, 14:33:02, 14:32:58, 14:32:59, 14:32:59, 14:32:59, 14:33:02, 14:33:02, 1
>> Csmith, 4351, checksum = 4CCF5939, checksum = 4CCF5939,  * Seed:      3435233310, 52823, 14:33:02, 14:33:02, 14:33:02, 14:33:02, 14:33:02, 14:33:02, 14:33:02, 14:33:02, 14:33:02, 14:33:02, 14:33:02, 14:33:02, 1
>> Csmith, 4352, , ,  * Seed:      1702810109, 185086, 14:33:02, 14:35:06, 14:33:02, 14:33:05, 14:33:05, 14:35:06, 14:33:05, 14:33:06, 14:35:06, 14:35:06, 14:35:06, 14:35:06, 0
>> Csmith, 4353, checksum = B3A1599D, checksum = B3A1599D,  * Seed:      2126246700, 3433, 14:35:06, 14:35:06, 14:35:06, 14:35:06, 14:35:06, 14:35:06, 14:35:06, 14:35:06, 14:35:06, 14:35:06, 14:35:06, 14:35:06, 1
>> Csmith, 4354, checksum = 6A969325, checksum = 6A969325,  * Seed:      2888669559, 294095, 14:35:06, 14:35:13, 14:35:06, 14:35:11, 14:35:11, 14:35:13, 14:35:11, 14:35:12, 14:35:12, 14:35:12, 14:35:13, 14:35:13, 1
>> Csmith, 4355, checksum = 7A464455, checksum = 7A464455,  * Seed:      2919608425, 4221, 14:35:13, 14:35:13, 14:35:13, 14:35:13, 14:35:13, 14:35:13, 14:35:13, 14:35:13, 14:35:13, 14:35:13, 14:35:13, 14:35:13, 1
>> Csmith, 4356, checksum = AA4D0563, checksum = AA4D0563,  * Seed:      3639653254, 149323, 14:35:13, 14:35:17, 14:35:13, 14:35:16, 14:35:16, 14:35:17, 14:35:16, 14:35:16, 14:35:16, 14:35:16, 14:35:17, 14:35:17, 1
>> Csmith, 4357, checksum = 328C80BB, checksum = 328C80BB,  * Seed:      940757311, 294938, 14:35:17, 14:35:24, 14:35:17, 14:35:22, 14:35:22, 14:35:24, 14:35:22, 14:35:23, 14:35:23, 14:35:23, 14:35:24, 14:35:24, 1
>> Csmith, 4358, checksum = 673AFAB9, checksum = 673AFAB9,  * Seed:      4035995898, 114055, 14:35:24, 14:35:27, 14:35:24, 14:35:26, 14:35:26, 14:35:27, 14:35:26, 14:35:27, 14:35:27, 14:35:27, 14:35:27, 14:35:27, 1
>> Csmith, 4359, checksum = 24D81E83, checksum = 24D81E83,  * Seed:      1598110230, 69996, 14:35:27, 14:35:30, 14:35:27, 14:35:29, 14:35:29, 14:35:30, 14:35:29, 14:35:29, 14:35:29, 14:35:29, 14:35:30, 14:35:30, 1
>> Csmith, 4360, checksum = 33EA7A6A, checksum = 33EA7A6A,  * Seed:      731811028, 3397, 14:35:30, 14:35:30, 14:35:30, 14:35:30, 14:35:30, 14:35:30, 14:35:30, 14:35:30, 14:35:30, 14:35:30, 14:35:30, 14:35:30, 1
>> Csmith, 4361, checksum = 0, checksum = 0,  * Seed:      1399739707, 2324, 14:35:30, 14:35:30, 14:35:30, 14:35:30, 14:35:30, 14:35:30, 14:35:30, 14:35:30, 14:35:30, 14:35:30, 14:35:30, 14:35:30, 1
>> Csmith, 4362, checksum = 9CF786D0, checksum = 9CF786D0,  * Seed:      1948642381, 4254, 14:35:30, 14:35:30, 14:35:30, 14:35:30, 14:35:30, 14:35:30, 14:35:30, 14:35:30, 14:35:30, 14:35:30, 14:35:30, 14:35:30, 1
>> Csmith, 4363, checksum = 0, checksum = 0,  * Seed:      2638008394, 4478, 14:35:30, 14:35:30, 14:35:30, 14:35:30, 14:35:30, 14:35:30, 14:35:30, 14:35:30, 14:35:30, 14:35:30, 14:35:30, 14:35:30, 1
>> Csmith, 4364, checksum = 5FDE99B, checksum = 5FDE99B,  * Seed:      3195617485, 119387, 14:35:30, 14:35:34, 14:35:30, 14:35:33, 14:35:33, 14:35:34, 14:35:33, 14:35:33, 14:35:33, 14:35:33, 14:35:34, 14:35:34, 1
>> Csmith, 4365, checksum = A3C1CA20, checksum = A3C1CA20,  * Seed:      284260390, 3590, 14:35:34, 14:35:34, 14:35:34, 14:35:34, 14:35:34, 14:35:34, 14:35:34, 14:35:34, 14:35:34, 14:35:34, 14:35:34, 14:35:34, 1
>> Csmith, 4366, , ,  * Seed:      951344185, 176370, 14:35:34, 14:37:37, 14:35:34, 14:35:36, 14:35:36, 14:37:37, 14:35:36, 14:35:36, 14:37:37, 14:37:37, 14:37:37, 14:37:37, 0
>> Csmith, 4367, , ,  * Seed:      3682557690, 105868, 14:37:37, 14:39:38, 14:37:37, 14:37:38, 14:37:38, 14:39:38, 14:37:38, 14:37:38, 14:39:38, 14:39:38, 14:39:38, 14:39:38, 0
>> Csmith, 4368, checksum = 6EF63541, checksum = 6EF63541,  * Seed:      2541048458, 312173, 14:39:38, 14:39:47, 14:39:38, 14:39:46, 14:39:46, 14:39:47, 14:39:46, 14:39:47, 14:39:47, 14:39:47, 14:39:47, 14:39:47, 1
>> Csmith, 4369, checksum = 0, checksum = 0,  * Seed:      4206977069, 2323, 14:39:47, 14:39:47, 14:39:47, 14:39:47, 14:39:47, 14:39:47, 14:39:47, 14:39:47, 14:39:47, 14:39:47, 14:39:47, 14:39:47, 1
>> Csmith, 4370, checksum = DFFE2491, checksum = DFFE2491,  * Seed:      456090664, 3369, 14:39:47, 14:39:47, 14:39:47, 14:39:47, 14:39:47, 14:39:47, 14:39:47, 14:39:47, 14:39:47, 14:39:47, 14:39:47, 14:39:47, 1
>> Csmith, 4371, checksum = AA352918, checksum = AA352918,  * Seed:      1106110924, 139870, 14:39:47, 14:39:50, 14:39:47, 14:39:49, 14:39:49, 14:39:50, 14:39:49, 14:39:49, 14:39:49, 14:39:49, 14:39:50, 14:39:50, 1
>> Csmith, 4372, checksum = 64F4E131, checksum = 64F4E131,  * Seed:      9614366, 302098, 14:39:50, 14:39:56, 14:39:50, 14:39:54, 14:39:54, 14:39:56, 14:39:54, 14:39:55, 14:39:55, 14:39:55, 14:39:56, 14:39:56, 1
>> Csmith, 4373, , ,  * Seed:      920065819, 174393, 14:39:56, 14:42:02, 14:39:56, 14:40:01, 14:40:01, 14:42:02, 14:40:01, 14:40:01, 14:42:02, 14:42:02, 14:42:02, 14:42:02, 0
>> Csmith, 4374, checksum = 75563F2C, checksum = 75563F2C,  * Seed:      3895695661, 228465, 14:42:02, 14:42:06, 14:42:02, 14:42:04, 14:42:04, 14:42:06, 14:42:04, 14:42:05, 14:42:05, 14:42:05, 14:42:06, 14:42:06, 1
>> Csmith, 4375, checksum = 7CCDBF2E, checksum = 7CCDBF2E,  * Seed:      3477083095, 199964, 14:42:06, 14:42:14, 14:42:06, 14:42:12, 14:42:12, 14:42:14, 14:42:12, 14:42:13, 14:42:13, 14:42:13, 14:42:14, 14:42:14, 1
>> Csmith, 4376, checksum = E8E2BFD2, checksum = E8E2BFD2,  * Seed:      1615955671, 83205, 14:42:14, 14:42:15, 14:42:14, 14:42:15, 14:42:15, 14:42:15, 14:42:15, 14:42:15, 14:42:15, 14:42:15, 14:42:15, 14:42:15, 1
>> Csmith, 4377, checksum = 64B32B83, checksum = 64B32B83,  * Seed:      1841248461, 164548, 14:42:15, 14:42:18, 14:42:15, 14:42:17, 14:42:17, 14:42:18, 14:42:17, 14:42:17, 14:42:17, 14:42:17, 14:42:18, 14:42:18, 1
>> Csmith, 4378, , ,  * Seed:      1643166817, 149714, 14:42:18, 14:44:19, 14:42:18, 14:42:19, 14:42:19, 14:44:19, 14:42:19, 14:42:19, 14:44:19, 14:44:19, 14:44:19, 14:44:19, 0
>> Csmith, 4379, checksum = 3F7A1989, checksum = 3F7A1989,  * Seed:      839224848, 3360, 14:44:19, 14:44:20, 14:44:19, 14:44:19, 14:44:19, 14:44:20, 14:44:19, 14:44:20, 14:44:20, 14:44:20, 14:44:20, 14:44:20, 1
>> Csmith, 4380, checksum = A8802A45, checksum = A8802A45,  * Seed:      1679880048, 213120, 14:44:20, 14:44:28, 14:44:20, 14:44:26, 14:44:26, 14:44:28, 14:44:26, 14:44:27, 14:44:27, 14:44:27, 14:44:28, 14:44:28, 1
>> Csmith, 4381, checksum = F1526458, checksum = F1526458,  * Seed:      3787288675, 92219, 14:44:28, 14:44:31, 14:44:28, 14:44:30, 14:44:30, 14:44:31, 14:44:30, 14:44:30, 14:44:30, 14:44:30, 14:44:31, 14:44:31, 1
>> Csmith, 4382, , ,  * Seed:      357208390, 154227, 14:44:31, 14:46:33, 14:44:31, 14:44:32, 14:44:32, 14:46:33, 14:44:32, 14:44:32, 14:46:33, 14:46:33, 14:46:33, 14:46:33, 0
>> Csmith, 4383, checksum = 15419147, checksum = 15419147,  * Seed:      1095130485, 2281, 14:46:33, 14:46:33, 14:46:33, 14:46:33, 14:46:33, 14:46:33, 14:46:33, 14:46:33, 14:46:33, 14:46:33, 14:46:33, 14:46:33, 1
>> Csmith, 4384, checksum = 960240E8, checksum = 960240E8,  * Seed:      1762477275, 82627, 14:46:33, 14:46:36, 14:46:33, 14:46:35, 14:46:35, 14:46:36, 14:46:35, 14:46:36, 14:46:36, 14:46:36, 14:46:36, 14:46:36, 1
>> Csmith, 4385, checksum = 979B3BF4, checksum = 979B3BF4,  * Seed:      2761533298, 108320, 14:46:36, 14:46:39, 14:46:36, 14:46:38, 14:46:38, 14:46:39, 14:46:38, 14:46:39, 14:46:39, 14:46:39, 14:46:39, 14:46:39, 1
>> Csmith, 4386, checksum = 0, checksum = 0,  * Seed:      2940283376, 2503, 14:46:39, 14:46:39, 14:46:39, 14:46:39, 14:46:39, 14:46:39, 14:46:39, 14:46:39, 14:46:39, 14:46:39, 14:46:39, 14:46:39, 1
>> Csmith, 4387, checksum = BCBAD92B, checksum = BCBAD92B,  * Seed:      3558327539, 244453, 14:46:39, 14:46:43, 14:46:39, 14:46:43, 14:46:43, 14:46:43, 14:46:43, 14:46:43, 14:46:43, 14:46:43, 14:46:43, 14:46:43, 1
>> Csmith, 4388, checksum = 1E105567, checksum = 1E105567,  * Seed:      3669256805, 145489, 14:46:43, 14:46:46, 14:46:43, 14:46:45, 14:46:45, 14:46:46, 14:46:45, 14:46:45, 14:46:45, 14:46:45, 14:46:46, 14:46:46, 1
>> Csmith, 4389, checksum = B4502C68, checksum = B4502C68,  * Seed:      1894565151, 229645, 14:46:46, 14:46:49, 14:46:46, 14:46:48, 14:46:48, 14:46:49, 14:46:48, 14:46:49, 14:46:49, 14:46:49, 14:46:49, 14:46:49, 1
>> Csmith, 4390, checksum = 0, checksum = 0,  * Seed:      3208236160, 2326, 14:46:49, 14:46:49, 14:46:49, 14:46:49, 14:46:49, 14:46:49, 14:46:49, 14:46:49, 14:46:49, 14:46:49, 14:46:49, 14:46:49, 1
>> Csmith, 4391, checksum = 69A4D178, checksum = 69A4D178,  * Seed:      3823486393, 3174, 14:46:49, 14:46:49, 14:46:49, 14:46:49, 14:46:49, 14:46:49, 14:46:49, 14:46:49, 14:46:49, 14:46:49, 14:46:49, 14:46:49, 1
>> Csmith, 4392, checksum = C2894C1B, checksum = C2894C1B,  * Seed:      168327702, 138419, 14:46:49, 14:46:52, 14:46:49, 14:46:52, 14:46:52, 14:46:52, 14:46:52, 14:46:52, 14:46:52, 14:46:52, 14:46:52, 14:46:52, 1
>> Csmith, 4393, checksum = 2B81D605, checksum = 2B81D605,  * Seed:      4127205704, 2299, 14:46:52, 14:46:52, 14:46:52, 14:46:52, 14:46:52, 14:46:52, 14:46:52, 14:46:52, 14:46:52, 14:46:52, 14:46:52, 14:46:52, 1
>> Csmith, 4394, checksum = 82AC9982, checksum = 82AC9982,  * Seed:      472693813, 202695, 14:46:52, 14:46:58, 14:46:52, 14:46:55, 14:46:55, 14:46:58, 14:46:55, 14:46:56, 14:46:56, 14:46:56, 14:46:58, 14:46:58, 1
>> Csmith, 4395, checksum = 6D813D20, checksum = 6D813D20,  * Seed:      236959632, 77001, 14:46:58, 14:47:00, 14:46:58, 14:46:59, 14:46:59, 14:47:00, 14:46:59, 14:47:00, 14:47:00, 14:47:00, 14:47:00, 14:47:00, 1
>> Csmith, 4396, checksum = 676FA73E, checksum = 676FA73E,  * Seed:      1281401057, 101541, 14:47:00, 14:47:04, 14:47:00, 14:47:03, 14:47:03, 14:47:04, 14:47:03, 14:47:03, 14:47:03, 14:47:03, 14:47:04, 14:47:04, 1
>> Csmith, 4397, , ,  * Seed:      3719310873, 172808, 14:47:04, 14:49:07, 14:47:04, 14:47:07, 14:47:07, 14:49:07, 14:47:07, 14:47:07, 14:49:07, 14:49:07, 14:49:07, 14:49:07, 0
>> Csmith, 4398, checksum = B82C99A1, checksum = B82C99A1,  * Seed:      727631205, 208652, 14:49:07, 14:49:12, 14:49:07, 14:49:11, 14:49:11, 14:49:12, 14:49:11, 14:49:12, 14:49:12, 14:49:12, 14:49:12, 14:49:12, 1
>> Csmith, 4399, checksum = 270266C5, checksum = 270266C5,  * Seed:      3299406441, 133711, 14:49:12, 14:49:15, 14:49:12, 14:49:15, 14:49:15, 14:49:15, 14:49:15, 14:49:15, 14:49:15, 14:49:15, 14:49:15, 14:49:15, 1
>> Csmith, 4400, checksum = 5B2887B4, checksum = 5B2887B4,  * Seed:      3699614083, 2391, 14:49:15, 14:49:15, 14:49:15, 14:49:15, 14:49:15, 14:49:15, 14:49:15, 14:49:15, 14:49:15, 14:49:15, 14:49:15, 14:49:15, 1
>> Csmith, 4401, checksum = 5D4A75B, checksum = 5D4A75B,  * Seed:      39217776, 173099, 14:49:15, 14:49:20, 14:49:15, 14:49:19, 14:49:19, 14:49:20, 14:49:19, 14:49:19, 14:49:19, 14:49:19, 14:49:20, 14:49:20, 1
