>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 104, checksum = 9A20F133, checksum = 9A20F133,  * Seed:      1950646897, 143079, 11:26:32, 11:26:34, 11:26:32, 11:26:33, 11:26:33, 11:26:34, 11:26:33, 11:26:33, 11:26:33, 11:26:33, 11:26:34, 11:26:34, 1
>> Csmith, 105, checksum = FBD8B1B0, checksum = FBD8B1B0,  * Seed:      3778479369, 292757, 11:26:34, 11:26:42, 11:26:34, 11:26:41, 11:26:41, 11:26:42, 11:26:41, 11:26:42, 11:26:42, 11:26:42, 11:26:42, 11:26:42, 1
>> Csmith, 106, checksum = FB1E0767, checksum = FB1E0767,  * Seed:      473037545, 141181, 11:26:42, 11:26:44, 11:26:42, 11:26:44, 11:26:44, 11:26:44, 11:26:44, 11:26:44, 11:26:44, 11:26:44, 11:26:44, 11:26:44, 1
>> Csmith, 107, checksum = 996090F9, checksum = 996090F9,  * Seed:      835970272, 115216, 11:26:44, 11:26:46, 11:26:44, 11:26:46, 11:26:46, 11:26:46, 11:26:46, 11:26:46, 11:26:46, 11:26:46, 11:26:46, 11:26:46, 1
>> Csmith, 108, checksum = 6045B183, checksum = 6045B183,  * Seed:      3787659219, 76924, 11:26:46, 11:26:48, 11:26:46, 11:26:47, 11:26:47, 11:26:48, 11:26:47, 11:26:48, 11:26:48, 11:26:48, 11:26:48, 11:26:48, 1
>> Csmith, 109, checksum = 292D801B, checksum = 292D801B,  * Seed:      4140233918, 142798, 11:26:48, 11:26:52, 11:26:48, 11:26:51, 11:26:51, 11:26:52, 11:26:51, 11:26:52, 11:26:52, 11:26:52, 11:26:52, 11:26:52, 1
>> Csmith, 110, checksum = CFB3D30B, checksum = CFB3D30B,  * Seed:      342190687, 166302, 11:26:52, 11:26:56, 11:26:52, 11:26:56, 11:26:56, 11:26:56, 11:26:56, 11:26:56, 11:26:56, 11:26:56, 11:26:56, 11:26:56, 1
>> Csmith, 111, checksum = 3AF960B7, checksum = 3AF960B7,  * Seed:      3332404379, 121245, 11:26:56, 11:27:01, 11:26:56, 11:27:01, 11:27:01, 11:27:01, 11:27:01, 11:27:01, 11:27:01, 11:27:01, 11:27:01, 11:27:01, 1
>> Csmith, 112, checksum = 4D64E6AC, checksum = 4D64E6AC,  * Seed:      1624742542, 171653, 11:27:01, 11:27:04, 11:27:01, 11:27:04, 11:27:04, 11:27:04, 11:27:04, 11:27:04, 11:27:04, 11:27:04, 11:27:04, 11:27:04, 1
>> Csmith, 113, , ,  * Seed:      1445957201, 302520, 11:27:04, 11:28:01, 11:27:04, 11:27:10, 11:27:10, 11:28:01, 11:27:10, 11:27:11, 11:28:01, 11:28:01, 11:28:01, 11:28:01, 0
>> Csmith, 114, , ,  * Seed:      4169750465, 158916, 11:28:01, 11:28:53, 11:28:01, 11:28:02, 11:28:02, 11:28:53, 11:28:02, 11:28:03, 11:28:53, 11:28:53, 11:28:53, 11:28:53, 0
>> Csmith, 115, checksum = 3A81E35, checksum = 3A81E35,  * Seed:      1343899513, 271236, 11:28:53, 11:28:57, 11:28:53, 11:28:56, 11:28:56, 11:28:57, 11:28:56, 11:28:57, 11:28:57, 11:28:57, 11:28:57, 11:28:57, 1
>> Csmith, 116, checksum = A81E8ADD, checksum = A81E8ADD,  * Seed:      273805429, 41957, 11:28:57, 11:28:58, 11:28:57, 11:28:57, 11:28:57, 11:28:58, 11:28:57, 11:28:58, 11:28:58, 11:28:58, 11:28:58, 11:28:58, 1
>> Csmith, 117, checksum = 698ECD3, checksum = 698ECD3,  * Seed:      2463226186, 234408, 11:28:58, 11:29:02, 11:28:58, 11:29:00, 11:29:00, 11:29:02, 11:29:00, 11:29:01, 11:29:01, 11:29:01, 11:29:02, 11:29:02, 1
>> Csmith, 118, , ,  * Seed:      930852370, 132895, 11:29:02, 11:29:54, 11:29:02, 11:29:04, 11:29:04, 11:29:54, 11:29:04, 11:29:04, 11:29:54, 11:29:54, 11:29:54, 11:29:54, 0
>> Csmith, 119, checksum = 6E49D1BB, checksum = 6E49D1BB,  * Seed:      3723103021, 215029, 11:29:54, 11:29:58, 11:29:54, 11:29:57, 11:29:57, 11:29:58, 11:29:57, 11:29:58, 11:29:58, 11:29:58, 11:29:58, 11:29:58, 1
>> Csmith, 120, checksum = CB7944C1, checksum = CB7944C1,  * Seed:      3904830667, 162688, 11:29:58, 11:30:04, 11:29:58, 11:30:03, 11:30:03, 11:30:04, 11:30:03, 11:30:04, 11:30:04, 11:30:04, 11:30:04, 11:30:04, 1
>> Csmith, 121, checksum = DA4E7FDC, checksum = DA4E7FDC,  * Seed:      624994952, 91523, 11:30:04, 11:30:06, 11:30:04, 11:30:05, 11:30:05, 11:30:06, 11:30:05, 11:30:06, 11:30:06, 11:30:06, 11:30:06, 11:30:06, 1
>> Csmith, 122, checksum = F54B75BB, checksum = F54B75BB,  * Seed:      712988020, 106273, 11:30:06, 11:30:07, 11:30:06, 11:30:06, 11:30:06, 11:30:07, 11:30:06, 11:30:07, 11:30:07, 11:30:07, 11:30:07, 11:30:07, 1
>> Csmith, 123, checksum = 68AB53DC, checksum = 68AB53DC,  * Seed:      812632569, 121781, 11:30:07, 11:30:10, 11:30:07, 11:30:10, 11:30:10, 11:30:10, 11:30:10, 11:30:10, 11:30:10, 11:30:10, 11:30:10, 11:30:10, 1
>> Csmith, 124, checksum = DD08F042, checksum = DD08F042,  * Seed:      1285389862, 84541, 11:30:10, 11:30:12, 11:30:10, 11:30:11, 11:30:11, 11:30:12, 11:30:11, 11:30:12, 11:30:12, 11:30:12, 11:30:12, 11:30:12, 1
>> Csmith, 125, checksum = C493DA04, checksum = C493DA04,  * Seed:      1327486380, 4286, 11:30:12, 11:30:12, 11:30:12, 11:30:12, 11:30:12, 11:30:12, 11:30:12, 11:30:12, 11:30:12, 11:30:12, 11:30:12, 11:30:12, 1
>> Csmith, 126, checksum = A988DFF7, checksum = A988DFF7,  * Seed:      2040522012, 2582, 11:30:12, 11:30:12, 11:30:12, 11:30:12, 11:30:12, 11:30:12, 11:30:12, 11:30:12, 11:30:12, 11:30:12, 11:30:12, 11:30:12, 1
>> Csmith, 127, checksum = 7B1923ED, checksum = 7B1923ED,  * Seed:      2693421954, 180470, 11:30:12, 11:30:19, 11:30:12, 11:30:17, 11:30:17, 11:30:19, 11:30:17, 11:30:18, 11:30:18, 11:30:18, 11:30:19, 11:30:19, 1
>> Csmith, 128, checksum = F55AC18C, checksum = F55AC18C,  * Seed:      308597977, 3459, 11:30:19, 11:30:19, 11:30:19, 11:30:19, 11:30:19, 11:30:19, 11:30:19, 11:30:19, 11:30:19, 11:30:19, 11:30:19, 11:30:19, 1
>> Csmith, 129, , ,  * Seed:      980789341, 194540, 11:30:19, 11:31:13, 11:30:19, 11:30:22, 11:30:22, 11:31:13, 11:30:22, 11:30:23, 11:31:13, 11:31:13, 11:31:13, 11:31:13, 0
>> Csmith, 130, checksum = 7B30DE71, checksum = 7B30DE71,  * Seed:      493734749, 80109, 11:31:13, 11:31:14, 11:31:13, 11:31:13, 11:31:13, 11:31:14, 11:31:13, 11:31:14, 11:31:14, 11:31:14, 11:31:14, 11:31:14, 1
>> Csmith, 131, checksum = D60723E, checksum = D60723E,  * Seed:      4101898796, 3799, 11:31:14, 11:31:15, 11:31:14, 11:31:14, 11:31:14, 11:31:15, 11:31:14, 11:31:14, 11:31:14, 11:31:14, 11:31:15, 11:31:15, 1
>> Csmith, 132, checksum = B4B0B22B, checksum = B4B0B22B,  * Seed:      547633639, 137073, 11:31:15, 11:31:17, 11:31:15, 11:31:16, 11:31:16, 11:31:17, 11:31:16, 11:31:17, 11:31:17, 11:31:17, 11:31:17, 11:31:17, 1
>> Csmith, 133, checksum = C2712B4D, checksum = C2712B4D,  * Seed:      3456628602, 312284, 11:31:17, 11:31:27, 11:31:17, 11:31:26, 11:31:26, 11:31:27, 11:31:26, 11:31:26, 11:31:26, 11:31:26, 11:31:27, 11:31:27, 1
>> Csmith, 134, , ,  * Seed:      3186034010, 267509, 11:31:27, 11:32:23, 11:31:27, 11:31:32, 11:31:32, 11:32:23, 11:31:32, 11:31:33, 11:32:23, 11:32:23, 11:32:23, 11:32:23, 0
>> Csmith, 135, checksum = A863D1DA, checksum = A863D1DA,  * Seed:      245684044, 190286, 11:32:23, 11:32:26, 11:32:23, 11:32:24, 11:32:24, 11:32:26, 11:32:24, 11:32:25, 11:32:25, 11:32:25, 11:32:26, 11:32:26, 1
>> Csmith, 136, checksum = 90E8CA97, checksum = 90E8CA97,  * Seed:      3638400438, 82322, 11:32:26, 11:32:28, 11:32:26, 11:32:27, 11:32:27, 11:32:28, 11:32:27, 11:32:27, 11:32:27, 11:32:27, 11:32:28, 11:32:28, 1
>> Csmith, 137, checksum = 28D8B47A, checksum = 28D8B47A,  * Seed:      1023154474, 164800, 11:32:28, 11:32:30, 11:32:28, 11:32:29, 11:32:29, 11:32:30, 11:32:29, 11:32:29, 11:32:29, 11:32:29, 11:32:30, 11:32:30, 1
>> Csmith, 138, checksum = 929D5131, checksum = 929D5131,  * Seed:      2525483847, 79392, 11:32:30, 11:32:31, 11:32:30, 11:32:31, 11:32:31, 11:32:31, 11:32:31, 11:32:31, 11:32:31, 11:32:31, 11:32:31, 11:32:31, 1
>> Csmith, 139, checksum = A09E1A50, checksum = A09E1A50,  * Seed:      3387801827, 166185, 11:32:31, 11:32:34, 11:32:31, 11:32:33, 11:32:33, 11:32:34, 11:32:33, 11:32:33, 11:32:33, 11:32:33, 11:32:34, 11:32:34, 1
>> Csmith, 140, checksum = 9CC94648, checksum = 9CC94648,  * Seed:      2176772967, 148601, 11:32:34, 11:32:36, 11:32:34, 11:32:35, 11:32:35, 11:32:36, 11:32:35, 11:32:36, 11:32:36, 11:32:36, 11:32:36, 11:32:36, 1
>> Csmith, 141, checksum = B5C7F6C5, checksum = B5C7F6C5,  * Seed:      623446135, 120048, 11:32:36, 11:32:39, 11:32:36, 11:32:39, 11:32:39, 11:32:39, 11:32:39, 11:32:39, 11:32:39, 11:32:39, 11:32:39, 11:32:39, 1
>> Csmith, 142, checksum = 2BE96BD1, checksum = 2BE96BD1,  * Seed:      1326532355, 88306, 11:32:39, 11:32:41, 11:32:39, 11:32:40, 11:32:40, 11:32:41, 11:32:40, 11:32:40, 11:32:40, 11:32:40, 11:32:41, 11:32:41, 1
>> Csmith, 143, checksum = AB49070A, checksum = AB49070A,  * Seed:      1365953470, 2555, 11:32:41, 11:32:41, 11:32:41, 11:32:41, 11:32:41, 11:32:41, 11:32:41, 11:32:41, 11:32:41, 11:32:41, 11:32:41, 11:32:41, 1
>> Csmith, 144, checksum = 2C6283F6, checksum = 2C6283F6,  * Seed:      2150663278, 3939, 11:32:41, 11:32:41, 11:32:41, 11:32:41, 11:32:41, 11:32:41, 11:32:41, 11:32:41, 11:32:41, 11:32:41, 11:32:41, 11:32:41, 1
>> Csmith, 145, checksum = C60F45DA, checksum = C60F45DA,  * Seed:      2922627805, 108395, 11:32:41, 11:32:44, 11:32:41, 11:32:44, 11:32:44, 11:32:44, 11:32:44, 11:32:44, 11:32:44, 11:32:44, 11:32:44, 11:32:44, 1
>> Csmith, 146, checksum = B19BB35A, checksum = B19BB35A,  * Seed:      3699350306, 77168, 11:32:44, 11:32:47, 11:32:44, 11:32:47, 11:32:47, 11:32:47, 11:32:47, 11:32:47, 11:32:47, 11:32:47, 11:32:47, 11:32:47, 1
>> Csmith, 147, checksum = 997563C0, checksum = 997563C0,  * Seed:      3534277533, 3188, 11:32:47, 11:32:47, 11:32:47, 11:32:47, 11:32:47, 11:32:47, 11:32:47, 11:32:47, 11:32:47, 11:32:47, 11:32:47, 11:32:47, 1
>> Csmith, 148, checksum = D8060AE1, checksum = D8060AE1,  * Seed:      4237303284, 97965, 11:32:47, 11:32:49, 11:32:47, 11:32:48, 11:32:48, 11:32:49, 11:32:48, 11:32:49, 11:32:49, 11:32:49, 11:32:49, 11:32:49, 1
>> Csmith, 149, checksum = 47BB4691, checksum = 47BB4691,  * Seed:      980920726, 196449, 11:32:49, 11:32:53, 11:32:49, 11:32:52, 11:32:52, 11:32:53, 11:32:52, 11:32:53, 11:32:53, 11:32:53, 11:32:53, 11:32:53, 1
>> Csmith, 150, checksum = C88C684F, checksum = C88C684F,  * Seed:      3551540708, 169078, 11:32:53, 11:32:56, 11:32:53, 11:32:55, 11:32:55, 11:32:56, 11:32:55, 11:32:56, 11:32:56, 11:32:56, 11:32:56, 11:32:56, 1
>> Csmith, 151, checksum = 5EFED966, checksum = 5EFED966,  * Seed:      1470661535, 152105, 11:32:56, 11:33:00, 11:32:56, 11:32:59, 11:32:59, 11:33:00, 11:32:59, 11:32:59, 11:32:59, 11:32:59, 11:33:00, 11:33:00, 1
>> Csmith, 152, checksum = 94AE21BB, checksum = 94AE21BB,  * Seed:      3274482456, 86483, 11:33:00, 11:33:02, 11:33:00, 11:33:01, 11:33:01, 11:33:02, 11:33:01, 11:33:02, 11:33:02, 11:33:02, 11:33:02, 11:33:02, 1
>> Csmith, 153, checksum = 54EB4CF5, checksum = 54EB4CF5,  * Seed:      1280526445, 172344, 11:33:02, 11:33:12, 11:33:02, 11:33:10, 11:33:10, 11:33:12, 11:33:10, 11:33:11, 11:33:11, 11:33:11, 11:33:12, 11:33:12, 1
>> Csmith, 154, checksum = 7F75A3CB, checksum = 7F75A3CB,  * Seed:      293687739, 111678, 11:33:12, 11:33:14, 11:33:12, 11:33:13, 11:33:13, 11:33:14, 11:33:13, 11:33:13, 11:33:13, 11:33:13, 11:33:14, 11:33:14, 1
>> Csmith, 155, checksum = 46FC393E, checksum = 46FC393E,  * Seed:      1637599373, 75105, 11:33:14, 11:33:15, 11:33:14, 11:33:14, 11:33:14, 11:33:15, 11:33:14, 11:33:14, 11:33:14, 11:33:14, 11:33:15, 11:33:15, 1
>> Csmith, 156, , ,  * Seed:      178546948, 81317, 11:33:15, 11:34:06, 11:33:15, 11:33:16, 11:33:16, 11:34:06, 11:33:16, 11:33:16, 11:34:06, 11:34:06, 11:34:06, 11:34:06, 0
>> Csmith, 157, checksum = 7383C66C, checksum = 7383C66C,  * Seed:      3415579010, 249458, 11:34:06, 11:34:09, 11:34:06, 11:34:07, 11:34:07, 11:34:09, 11:34:07, 11:34:08, 11:34:08, 11:34:08, 11:34:09, 11:34:09, 1
>> Csmith, 158, checksum = 0, checksum = 0,  * Seed:      256291526, 2457, 11:34:09, 11:34:09, 11:34:09, 11:34:09, 11:34:09, 11:34:09, 11:34:09, 11:34:09, 11:34:09, 11:34:09, 11:34:09, 11:34:09, 1
>> Csmith, 159, checksum = F40C57D4, checksum = F40C57D4,  * Seed:      864542324, 138614, 11:34:09, 11:34:16, 11:34:09, 11:34:15, 11:34:15, 11:34:16, 11:34:15, 11:34:16, 11:34:16, 11:34:16, 11:34:16, 11:34:16, 1
>> Csmith, 160, checksum = BA2908D8, checksum = BA2908D8,  * Seed:      3201903730, 265264, 11:34:16, 11:34:29, 11:34:16, 11:34:27, 11:34:27, 11:34:29, 11:34:27, 11:34:28, 11:34:28, 11:34:28, 11:34:29, 11:34:29, 1
>> Csmith, 161, checksum = FCF7FB8E, checksum = FCF7FB8E,  * Seed:      3593734750, 214367, 11:34:29, 11:34:34, 11:34:29, 11:34:33, 11:34:33, 11:34:34, 11:34:33, 11:34:34, 11:34:34, 11:34:34, 11:34:34, 11:34:34, 1
>> Csmith, 162, checksum = 62B8F4F2, checksum = 62B8F4F2,  * Seed:      1637714052, 2277, 11:34:34, 11:34:34, 11:34:34, 11:34:34, 11:34:34, 11:34:34, 11:34:34, 11:34:34, 11:34:34, 11:34:34, 11:34:34, 11:34:34, 1
>> Csmith, 163, , ,  * Seed:      2287512015, 297471, 11:34:34, 11:35:31, 11:34:34, 11:34:40, 11:34:40, 11:35:31, 11:34:40, 11:34:41, 11:35:31, 11:35:31, 11:35:31, 11:35:31, 0
>> Csmith, 164, checksum = BFE86B95, checksum = BFE86B95,  * Seed:      1633870226, 158607, 11:35:31, 11:35:33, 11:35:31, 11:35:32, 11:35:32, 11:35:33, 11:35:32, 11:35:32, 11:35:32, 11:35:32, 11:35:33, 11:35:33, 1
>> Csmith, 165, checksum = EBADD88A, checksum = EBADD88A,  * Seed:      1483209547, 2423, 11:35:33, 11:35:33, 11:35:33, 11:35:33, 11:35:33, 11:35:33, 11:35:33, 11:35:33, 11:35:33, 11:35:33, 11:35:33, 11:35:33, 1
>> Csmith, 166, checksum = 2856A5B3, checksum = 2856A5B3,  * Seed:      2118023593, 69410, 11:35:33, 11:35:34, 11:35:33, 11:35:34, 11:35:34, 11:35:34, 11:35:34, 11:35:34, 11:35:34, 11:35:34, 11:35:34, 11:35:34, 1
>> Csmith, 167, checksum = EBADD88A, checksum = EBADD88A,  * Seed:      1372769097, 4088, 11:35:34, 11:35:34, 11:35:34, 11:35:34, 11:35:34, 11:35:34, 11:35:34, 11:35:34, 11:35:34, 11:35:34, 11:35:34, 11:35:34, 1
>> Csmith, 168, checksum = 26CF4B24, checksum = 26CF4B24,  * Seed:      2062994352, 134197, 11:35:34, 11:35:36, 11:35:34, 11:35:36, 11:35:36, 11:35:36, 11:35:36, 11:35:36, 11:35:36, 11:35:36, 11:35:36, 11:35:36, 1
>> Csmith, 169, checksum = F0F58DEA, checksum = F0F58DEA,  * Seed:      3644317667, 3609, 11:35:36, 11:35:36, 11:35:36, 11:35:36, 11:35:36, 11:35:36, 11:35:36, 11:35:36, 11:35:36, 11:35:36, 11:35:36, 11:35:36, 1
>> Csmith, 170, checksum = 794B1891, checksum = 794B1891,  * Seed:      45585859, 5632, 11:35:36, 11:35:37, 11:35:36, 11:35:36, 11:35:36, 11:35:37, 11:35:36, 11:35:36, 11:35:37, 11:35:37, 11:35:37, 11:35:37, 1
>> Csmith, 171, checksum = 24D83970, checksum = 24D83970,  * Seed:      753684169, 3201, 11:35:37, 11:35:37, 11:35:37, 11:35:37, 11:35:37, 11:35:37, 11:35:37, 11:35:37, 11:35:37, 11:35:37, 11:35:37, 11:35:37, 1
>> Csmith, 172, checksum = 3E57A8EF, checksum = 3E57A8EF,  * Seed:      1457056558, 243678, 11:35:37, 11:35:41, 11:35:37, 11:35:40, 11:35:40, 11:35:41, 11:35:40, 11:35:41, 11:35:41, 11:35:41, 11:35:41, 11:35:41, 1
>> Csmith, 173, checksum = A42001E9, checksum = A42001E9,  * Seed:      1061405383, 54648, 11:35:41, 11:35:42, 11:35:41, 11:35:42, 11:35:42, 11:35:42, 11:35:42, 11:35:42, 11:35:42, 11:35:42, 11:35:42, 11:35:42, 1
>> Csmith, 174, checksum = EBD6E464, checksum = EBD6E464,  * Seed:      817385982, 3484, 11:35:42, 11:35:43, 11:35:42, 11:35:42, 11:35:42, 11:35:43, 11:35:42, 11:35:42, 11:35:42, 11:35:42, 11:35:43, 11:35:43, 1
>> Csmith, 175, , ,  * Seed:      1581869697, 264011, 11:35:43, 11:36:39, 11:35:43, 11:35:49, 11:35:49, 11:36:39, 11:35:49, 11:35:49, 11:36:39, 11:36:39, 11:36:39, 11:36:39, 0
>> Csmith, 176, checksum = EFCBA427, checksum = EFCBA427,  * Seed:      3814906398, 2286, 11:36:39, 11:36:39, 11:36:39, 11:36:39, 11:36:39, 11:36:39, 11:36:39, 11:36:39, 11:36:39, 11:36:39, 11:36:39, 11:36:39, 1
>> Csmith, 177, checksum = A9539F63, checksum = A9539F63,  * Seed:      350497661, 180431, 11:36:39, 11:36:43, 11:36:39, 11:36:43, 11:36:43, 11:36:43, 11:36:43, 11:36:43, 11:36:43, 11:36:43, 11:36:43, 11:36:43, 1
>> Csmith, 178, checksum = 33569F16, checksum = 33569F16,  * Seed:      3256849710, 194122, 11:36:43, 11:36:48, 11:36:43, 11:36:47, 11:36:47, 11:36:48, 11:36:47, 11:36:48, 11:36:48, 11:36:48, 11:36:48, 11:36:48, 1
>> Csmith, 179, checksum = 8382AE77, checksum = 8382AE77,  * Seed:      561600257, 78165, 11:36:48, 11:36:50, 11:36:48, 11:36:50, 11:36:50, 11:36:50, 11:36:50, 11:36:50, 11:36:50, 11:36:50, 11:36:50, 11:36:50, 1
>> Csmith, 180, checksum = E32A387C, checksum = E32A387C,  * Seed:      2821948894, 166016, 11:36:50, 11:36:52, 11:36:50, 11:36:52, 11:36:52, 11:36:52, 11:36:52, 11:36:52, 11:36:52, 11:36:52, 11:36:52, 11:36:52, 1
>> Csmith, 181, checksum = C77591CA, checksum = C77591CA,  * Seed:      4055333979, 194978, 11:36:52, 11:36:56, 11:36:52, 11:36:56, 11:36:56, 11:36:56, 11:36:56, 11:36:56, 11:36:56, 11:36:56, 11:36:56, 11:36:56, 1
>> Csmith, 182, checksum = 325DDE0C, checksum = 325DDE0C,  * Seed:      3753982626, 230081, 11:36:56, 11:37:03, 11:36:56, 11:37:01, 11:37:01, 11:37:03, 11:37:01, 11:37:02, 11:37:02, 11:37:02, 11:37:03, 11:37:03, 1
>> Csmith, 183, checksum = 67A4D64C, checksum = 67A4D64C,  * Seed:      2558088412, 53026, 11:37:03, 11:37:04, 11:37:03, 11:37:03, 11:37:03, 11:37:04, 11:37:03, 11:37:04, 11:37:04, 11:37:04, 11:37:04, 11:37:04, 1
>> Csmith, 184, checksum = 94359CD2, checksum = 94359CD2,  * Seed:      602944887, 80593, 11:37:04, 11:37:06, 11:37:04, 11:37:05, 11:37:05, 11:37:06, 11:37:05, 11:37:06, 11:37:06, 11:37:06, 11:37:06, 11:37:06, 1
>> Csmith, 185, , ,  * Seed:      2862798878, 91927, 11:37:06, 11:37:57, 11:37:06, 11:37:07, 11:37:07, 11:37:57, 11:37:07, 11:37:07, 11:37:57, 11:37:57, 11:37:57, 11:37:57, 0
>> Csmith, 186, checksum = A0914FE0, checksum = A0914FE0,  * Seed:      1473111545, 107330, 11:37:57, 11:37:59, 11:37:57, 11:37:58, 11:37:58, 11:37:59, 11:37:58, 11:37:59, 11:37:59, 11:37:59, 11:37:59, 11:37:59, 1
>> Csmith, 187, checksum = 5D5CE3B, checksum = 5D5CE3B,  * Seed:      2520489598, 218595, 11:37:59, 11:38:02, 11:37:59, 11:38:01, 11:38:01, 11:38:02, 11:38:01, 11:38:02, 11:38:02, 11:38:02, 11:38:02, 11:38:02, 1
>> Csmith, 188, , ,  * Seed:      3859562741, 164495, 11:38:02, 11:38:54, 11:38:02, 11:38:04, 11:38:04, 11:38:54, 11:38:04, 11:38:04, 11:38:54, 11:38:54, 11:38:54, 11:38:54, 0
>> Csmith, 189, checksum = 8FC8A09, checksum = 8FC8A09,  * Seed:      1228661401, 129147, 11:38:54, 11:38:58, 11:38:54, 11:38:57, 11:38:57, 11:38:58, 11:38:57, 11:38:57, 11:38:57, 11:38:57, 11:38:58, 11:38:58, 1
>> Csmith, 190, checksum = 691553D0, checksum = 691553D0,  * Seed:      3027602045, 79155, 11:38:58, 11:38:59, 11:38:58, 11:38:59, 11:38:59, 11:38:59, 11:38:59, 11:38:59, 11:38:59, 11:38:59, 11:38:59, 11:38:59, 1
>> Csmith, 191, checksum = 2707D814, checksum = 2707D814,  * Seed:      3390741802, 3054, 11:38:59, 11:39:00, 11:38:59, 11:38:59, 11:38:59, 11:39:00, 11:38:59, 11:38:59, 11:38:59, 11:38:59, 11:39:00, 11:39:00, 1
>> Csmith, 192, checksum = AF57730B, checksum = AF57730B,  * Seed:      4163015395, 198230, 11:39:00, 11:39:04, 11:39:00, 11:39:02, 11:39:02, 11:39:04, 11:39:02, 11:39:03, 11:39:03, 11:39:03, 11:39:04, 11:39:04, 1
>> Csmith, 193, checksum = 73379CC4, checksum = 73379CC4,  * Seed:      1521489042, 123601, 11:39:04, 11:39:07, 11:39:04, 11:39:06, 11:39:06, 11:39:07, 11:39:06, 11:39:06, 11:39:06, 11:39:06, 11:39:07, 11:39:07, 1
>> Csmith, 194, checksum = 92B3F4A3, checksum = 92B3F4A3,  * Seed:      4244847701, 3855, 11:39:07, 11:39:07, 11:39:07, 11:39:07, 11:39:07, 11:39:07, 11:39:07, 11:39:07, 11:39:07, 11:39:07, 11:39:07, 11:39:07, 1
>> Csmith, 195, checksum = D0F354E8, checksum = D0F354E8,  * Seed:      660367351, 125551, 11:39:07, 11:39:09, 11:39:07, 11:39:08, 11:39:08, 11:39:09, 11:39:08, 11:39:09, 11:39:09, 11:39:09, 11:39:09, 11:39:09, 1
>> Csmith, 196, , ,  * Seed:      2372716857, 128444, 11:39:09, 11:40:00, 11:39:09, 11:39:10, 11:39:10, 11:40:00, 11:39:10, 11:39:10, 11:40:00, 11:40:00, 11:40:00, 11:40:00, 0
>> Csmith, 197, , ,  * Seed:      2173332951, 166615, 11:40:01, 11:40:53, 11:40:01, 11:40:02, 11:40:02, 11:40:53, 11:40:02, 11:40:03, 11:40:53, 11:40:53, 11:40:53, 11:40:53, 0
>> Csmith, 198, checksum = EF6EDC91, checksum = EF6EDC91,  * Seed:      4101164541, 89448, 11:40:53, 11:40:55, 11:40:53, 11:40:54, 11:40:54, 11:40:55, 11:40:54, 11:40:54, 11:40:54, 11:40:54, 11:40:55, 11:40:55, 1
>> Csmith, 199, checksum = AEEC2C1F, checksum = AEEC2C1F,  * Seed:      1776249988, 206848, 11:40:55, 11:41:03, 11:40:55, 11:41:02, 11:41:02, 11:41:03, 11:41:02, 11:41:02, 11:41:02, 11:41:02, 11:41:03, 11:41:03, 1
>> Csmith, 200, checksum = 9513E3D2, checksum = 9513E3D2,  * Seed:      3991574996, 209835, 11:41:03, 11:41:06, 11:41:03, 11:41:05, 11:41:05, 11:41:06, 11:41:05, 11:41:05, 11:41:05, 11:41:05, 11:41:06, 11:41:06, 1
>> Csmith, 201, , ,  * Seed:      316574027, 222203, 11:41:06, 11:42:00, 11:41:06, 11:41:09, 11:41:09, 11:42:00, 11:41:09, 11:41:09, 11:42:00, 11:42:00, 11:42:00, 11:42:00, 0
>> Csmith, 202, checksum = D2A78715, checksum = D2A78715,  * Seed:      3184276303, 156289, 11:42:00, 11:42:02, 11:42:00, 11:42:01, 11:42:01, 11:42:02, 11:42:01, 11:42:02, 11:42:02, 11:42:02, 11:42:02, 11:42:02, 1
>> Csmith, 203, checksum = 213DBE43, checksum = 213DBE43,  * Seed:      2308530638, 2628, 11:42:02, 11:42:02, 11:42:02, 11:42:02, 11:42:02, 11:42:02, 11:42:02, 11:42:02, 11:42:02, 11:42:02, 11:42:02, 11:42:02, 1
>> Csmith, 204, , ,  * Seed:      2990020472, 164892, 11:42:02, 11:42:55, 11:42:02, 11:42:05, 11:42:05, 11:42:55, 11:42:05, 11:42:05, 11:42:55, 11:42:55, 11:42:55, 11:42:55, 0
>> Csmith, 205, , ,  * Seed:      1607166175, 175331, 11:42:55, 11:43:47, 11:42:55, 11:42:57, 11:42:57, 11:43:47, 11:42:57, 11:42:57, 11:43:47, 11:43:47, 11:43:47, 11:43:47, 0
>> Csmith, 206, , ,  * Seed:      3636333784, 146940, 11:43:47, 11:44:40, 11:43:47, 11:43:50, 11:43:50, 11:44:40, 11:43:50, 11:43:50, 11:44:40, 11:44:40, 11:44:40, 11:44:40, 0
>> Csmith, 207, checksum = 26A70FFD, checksum = 26A70FFD,  * Seed:      3781329456, 160919, 11:44:40, 11:44:44, 11:44:40, 11:44:44, 11:44:44, 11:44:44, 11:44:44, 11:44:44, 11:44:44, 11:44:44, 11:44:44, 11:44:44, 1
