>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 104, checksum = AE2498FD, checksum = AE2498FD,  * Seed:      1333141767, 139329, 21:54:10, 21:54:14, 21:54:10, 21:54:13, 21:54:13, 21:54:14, 21:54:13, 21:54:13, 21:54:13, 21:54:13, 21:54:14, 21:54:14, 1
>> Csmith, 105, checksum = FE513E28, checksum = FE513E28,  * Seed:      2487901495, 2432, 21:54:14, 21:54:14, 21:54:14, 21:54:14, 21:54:14, 21:54:14, 21:54:14, 21:54:14, 21:54:14, 21:54:14, 21:54:14, 21:54:14, 1
>> Csmith, 106, checksum = 1C6A4D67, checksum = 1C6A4D67,  * Seed:      3318357172, 196030, 21:54:14, 21:54:21, 21:54:14, 21:54:20, 21:54:20, 21:54:21, 21:54:20, 21:54:21, 21:54:21, 21:54:21, 21:54:21, 21:54:21, 1
>> Csmith, 107, checksum = 2C1AE44A, checksum = 2C1AE44A,  * Seed:      2989314212, 3139, 21:54:21, 21:54:21, 21:54:21, 21:54:21, 21:54:21, 21:54:21, 21:54:21, 21:54:21, 21:54:21, 21:54:21, 21:54:21, 21:54:21, 1
>> Csmith, 108, checksum = 475723F0, checksum = 475723F0,  * Seed:      3566781626, 253533, 21:54:21, 21:54:25, 21:54:21, 21:54:24, 21:54:24, 21:54:25, 21:54:24, 21:54:24, 21:54:24, 21:54:24, 21:54:25, 21:54:25, 1
>> Csmith, 109, checksum = C1A20061, checksum = C1A20061,  * Seed:      3521677913, 165988, 21:54:25, 21:54:29, 21:54:25, 21:54:29, 21:54:29, 21:54:29, 21:54:29, 21:54:29, 21:54:29, 21:54:29, 21:54:29, 21:54:29, 1
>> Csmith, 110, checksum = 8994CDD0, checksum = 8994CDD0,  * Seed:      1628201039, 176260, 21:54:29, 21:54:34, 21:54:29, 21:54:33, 21:54:33, 21:54:34, 21:54:33, 21:54:33, 21:54:33, 21:54:33, 21:54:34, 21:54:34, 1
>> Csmith, 111, checksum = 353E36A0, checksum = 353E36A0,  * Seed:      2027587991, 78154, 21:54:34, 21:54:35, 21:54:34, 21:54:34, 21:54:34, 21:54:35, 21:54:34, 21:54:34, 21:54:34, 21:54:34, 21:54:35, 21:54:35, 1
>> Csmith, 112, checksum = 0, checksum = 0,  * Seed:      1268007751, 2325, 21:54:35, 21:54:35, 21:54:35, 21:54:35, 21:54:35, 21:54:35, 21:54:35, 21:54:35, 21:54:35, 21:54:35, 21:54:35, 21:54:35, 1
>> Csmith, 113, checksum = CAB6A8FB, checksum = CAB6A8FB,  * Seed:      1782754435, 4393, 21:54:35, 21:54:35, 21:54:35, 21:54:35, 21:54:35, 21:54:35, 21:54:35, 21:54:35, 21:54:35, 21:54:35, 21:54:35, 21:54:35, 1
>> Csmith, 114, checksum = C20AB1DB, checksum = C20AB1DB,  * Seed:      2420329207, 396854, 21:54:35, 21:54:47, 21:54:35, 21:54:43, 21:54:43, 21:54:47, 21:54:43, 21:54:44, 21:54:44, 21:54:44, 21:54:47, 21:54:47, 1
>> Csmith, 115, checksum = B183F21B, checksum = B183F21B,  * Seed:      3475219268, 131256, 21:54:47, 21:54:48, 21:54:47, 21:54:48, 21:54:48, 21:54:48, 21:54:48, 21:54:48, 21:54:48, 21:54:48, 21:54:48, 21:54:48, 1
>> Csmith, 116, checksum = 1571391, checksum = 1571391,  * Seed:      2666467948, 4546, 21:54:48, 21:54:48, 21:54:48, 21:54:48, 21:54:48, 21:54:48, 21:54:48, 21:54:48, 21:54:48, 21:54:48, 21:54:48, 21:54:48, 1
>> Csmith, 117, checksum = 2989E955, checksum = 2989E955,  * Seed:      3296080744, 133972, 21:54:48, 21:54:51, 21:54:48, 21:54:51, 21:54:51, 21:54:51, 21:54:51, 21:54:51, 21:54:51, 21:54:51, 21:54:51, 21:54:51, 1
>> Csmith, 118, checksum = 2447ED65, checksum = 2447ED65,  * Seed:      3676029974, 10820, 21:54:51, 21:54:52, 21:54:51, 21:54:51, 21:54:51, 21:54:52, 21:54:51, 21:54:51, 21:54:51, 21:54:51, 21:54:52, 21:54:52, 1
>> Csmith, 119, , ,  * Seed:      148207951, 170587, 21:54:52, 21:55:44, 21:54:52, 21:54:54, 21:54:54, 21:55:44, 21:54:54, 21:54:54, 21:55:44, 21:55:44, 21:55:44, 21:55:44, 0
>> Csmith, 120, checksum = 2923EDDA, checksum = 2923EDDA,  * Seed:      2445744523, 3333, 21:55:44, 21:55:44, 21:55:44, 21:55:44, 21:55:44, 21:55:44, 21:55:44, 21:55:44, 21:55:44, 21:55:44, 21:55:44, 21:55:44, 1
>> Csmith, 121, checksum = 23F173F1, checksum = 23F173F1,  * Seed:      3439846429, 232616, 21:55:44, 21:55:47, 21:55:44, 21:55:46, 21:55:46, 21:55:47, 21:55:46, 21:55:47, 21:55:47, 21:55:47, 21:55:47, 21:55:47, 1
>> Csmith, 122, checksum = 59744390, checksum = 59744390,  * Seed:      3667860491, 304836, 21:55:47, 21:56:00, 21:55:47, 21:55:57, 21:55:57, 21:56:00, 21:55:57, 21:55:58, 21:55:58, 21:55:58, 21:56:00, 21:56:00, 1
>> Csmith, 123, checksum = 90BBAFC4, checksum = 90BBAFC4,  * Seed:      3262790360, 3152, 21:56:00, 21:56:00, 21:56:00, 21:56:00, 21:56:00, 21:56:00, 21:56:00, 21:56:00, 21:56:00, 21:56:00, 21:56:00, 21:56:00, 1
>> Csmith, 124, checksum = 6645775D, checksum = 6645775D,  * Seed:      3898132916, 162635, 21:56:00, 21:56:03, 21:56:00, 21:56:02, 21:56:02, 21:56:03, 21:56:02, 21:56:03, 21:56:03, 21:56:03, 21:56:03, 21:56:03, 1
>> Csmith, 125, checksum = D3B1C22C, checksum = D3B1C22C,  * Seed:      3390950676, 191396, 21:56:03, 21:56:07, 21:56:03, 21:56:06, 21:56:06, 21:56:07, 21:56:06, 21:56:07, 21:56:07, 21:56:07, 21:56:07, 21:56:07, 1
>> Csmith, 126, checksum = 7A28160E, checksum = 7A28160E,  * Seed:      2833596783, 50457, 21:56:07, 21:56:08, 21:56:07, 21:56:07, 21:56:07, 21:56:08, 21:56:07, 21:56:08, 21:56:08, 21:56:08, 21:56:08, 21:56:08, 1
>> Csmith, 127, checksum = F23D849F, checksum = F23D849F,  * Seed:      992984606, 103784, 21:56:08, 21:56:09, 21:56:08, 21:56:09, 21:56:09, 21:56:09, 21:56:09, 21:56:09, 21:56:09, 21:56:09, 21:56:09, 21:56:09, 1
>> Csmith, 128, checksum = BD53AC72, checksum = BD53AC72,  * Seed:      1531788547, 162343, 21:56:09, 21:56:12, 21:56:09, 21:56:12, 21:56:12, 21:56:12, 21:56:12, 21:56:12, 21:56:12, 21:56:12, 21:56:12, 21:56:12, 1
>> Csmith, 129, checksum = 23AA61FE, checksum = 23AA61FE,  * Seed:      1231181048, 6735, 21:56:12, 21:56:12, 21:56:12, 21:56:12, 21:56:12, 21:56:12, 21:56:12, 21:56:12, 21:56:12, 21:56:12, 21:56:12, 21:56:12, 1
>> Csmith, 130, checksum = 8AA80D97, checksum = 8AA80D97,  * Seed:      2079273977, 32077, 21:56:12, 21:56:13, 21:56:12, 21:56:12, 21:56:12, 21:56:13, 21:56:12, 21:56:13, 21:56:13, 21:56:13, 21:56:13, 21:56:13, 1
>> Csmith, 131, checksum = 79AB9CA4, checksum = 79AB9CA4,  * Seed:      3562486046, 110371, 21:56:13, 21:56:15, 21:56:13, 21:56:15, 21:56:15, 21:56:15, 21:56:15, 21:56:15, 21:56:15, 21:56:15, 21:56:15, 21:56:15, 1
>> Csmith, 132, , ,  * Seed:      1978794996, 122577, 21:56:15, 21:57:07, 21:56:15, 21:56:16, 21:56:16, 21:57:07, 21:56:16, 21:56:16, 21:57:07, 21:57:07, 21:57:07, 21:57:07, 0
>> Csmith, 133, checksum = CC30F9E3, checksum = CC30F9E3,  * Seed:      1513568187, 145144, 21:57:07, 21:57:09, 21:57:07, 21:57:08, 21:57:08, 21:57:09, 21:57:08, 21:57:08, 21:57:08, 21:57:08, 21:57:09, 21:57:09, 1
>> Csmith, 134, checksum = 97730A40, checksum = 97730A40,  * Seed:      3616482620, 217294, 21:57:09, 21:57:13, 21:57:09, 21:57:12, 21:57:12, 21:57:13, 21:57:12, 21:57:13, 21:57:13, 21:57:13, 21:57:13, 21:57:13, 1
>> Csmith, 135, checksum = 3D7EB6A, checksum = 3D7EB6A,  * Seed:      459360130, 212518, 21:57:13, 21:57:19, 21:57:13, 21:57:19, 21:57:19, 21:57:19, 21:57:19, 21:57:19, 21:57:19, 21:57:19, 21:57:19, 21:57:19, 1
>> Csmith, 136, checksum = CC8A708D, checksum = CC8A708D,  * Seed:      1428011562, 83479, 21:57:19, 21:57:21, 21:57:19, 21:57:21, 21:57:21, 21:57:21, 21:57:21, 21:57:21, 21:57:21, 21:57:21, 21:57:21, 21:57:21, 1
>> Csmith, 137, , ,  * Seed:      2464193609, 229568, 21:57:21, 21:58:15, 21:57:21, 21:57:25, 21:57:25, 21:58:15, 21:57:25, 21:57:25, 21:58:15, 21:58:15, 21:58:15, 21:58:15, 0
>> Csmith, 138, checksum = 3B2530C2, checksum = 3B2530C2,  * Seed:      1142326410, 111287, 21:58:15, 21:58:16, 21:58:15, 21:58:16, 21:58:16, 21:58:16, 21:58:16, 21:58:16, 21:58:16, 21:58:16, 21:58:16, 21:58:16, 1
>> Csmith, 139, checksum = A3146DFE, checksum = A3146DFE,  * Seed:      348540899, 368467, 21:58:16, 21:58:28, 21:58:16, 21:58:25, 21:58:25, 21:58:28, 21:58:25, 21:58:26, 21:58:26, 21:58:26, 21:58:28, 21:58:28, 1
>> Csmith, 140, checksum = F80C44E9, checksum = F80C44E9,  * Seed:      4134283762, 132429, 21:58:28, 21:58:30, 21:58:28, 21:58:29, 21:58:29, 21:58:30, 21:58:29, 21:58:29, 21:58:29, 21:58:29, 21:58:30, 21:58:30, 1
>> Csmith, 141, checksum = C445EA6D, checksum = C445EA6D,  * Seed:      1669392560, 506047, 21:58:30, 21:58:41, 21:58:30, 21:58:37, 21:58:37, 21:58:41, 21:58:37, 21:58:39, 21:58:39, 21:58:39, 21:58:41, 21:58:41, 1
>> Csmith, 142, checksum = 9361E948, checksum = 9361E948,  * Seed:      1951575372, 116597, 21:58:41, 21:58:43, 21:58:41, 21:58:42, 21:58:42, 21:58:43, 21:58:42, 21:58:42, 21:58:42, 21:58:42, 21:58:43, 21:58:43, 1
>> Csmith, 143, checksum = 5243979, checksum = 5243979,  * Seed:      2345218358, 110358, 21:58:43, 21:58:44, 21:58:43, 21:58:43, 21:58:43, 21:58:44, 21:58:43, 21:58:44, 21:58:44, 21:58:44, 21:58:44, 21:58:44, 1
>> Csmith, 144, checksum = 2AF5D0FB, checksum = 2AF5D0FB,  * Seed:      1768038889, 44795, 21:58:44, 21:58:45, 21:58:44, 21:58:45, 21:58:45, 21:58:45, 21:58:45, 21:58:45, 21:58:45, 21:58:45, 21:58:45, 21:58:45, 1
>> Csmith, 145, checksum = E562426C, checksum = E562426C,  * Seed:      1394418954, 2392, 21:58:45, 21:58:46, 21:58:45, 21:58:45, 21:58:45, 21:58:46, 21:58:45, 21:58:45, 21:58:45, 21:58:45, 21:58:46, 21:58:46, 1
>> Csmith, 146, checksum = 8FF175E8, checksum = 8FF175E8,  * Seed:      1965980211, 335799, 21:58:46, 21:58:54, 21:58:46, 21:58:51, 21:58:51, 21:58:54, 21:58:51, 21:58:52, 21:58:52, 21:58:52, 21:58:54, 21:58:54, 1
>> Csmith, 147, checksum = E877D08B, checksum = E877D08B,  * Seed:      485935278, 133214, 21:58:54, 21:58:56, 21:58:54, 21:58:56, 21:58:56, 21:58:56, 21:58:56, 21:58:56, 21:58:56, 21:58:56, 21:58:56, 21:58:56, 1
>> Csmith, 148, , ,  * Seed:      3619861313, 170150, 21:58:56, 21:59:52, 21:58:56, 21:59:01, 21:59:01, 21:59:52, 21:59:01, 21:59:02, 21:59:52, 21:59:52, 21:59:52, 21:59:52, 0
>> Csmith, 149, checksum = F7B11342, checksum = F7B11342,  * Seed:      2744886230, 274296, 21:59:52, 22:00:02, 21:59:52, 22:00:01, 22:00:01, 22:00:02, 22:00:01, 22:00:01, 22:00:01, 22:00:01, 22:00:02, 22:00:02, 1
>> Csmith, 150, checksum = 67C40F39, checksum = 67C40F39,  * Seed:      3446701159, 87760, 22:00:02, 22:00:03, 22:00:02, 22:00:03, 22:00:03, 22:00:03, 22:00:03, 22:00:03, 22:00:03, 22:00:03, 22:00:03, 22:00:03, 1
>> Csmith, 151, checksum = AEF6E3D4, checksum = AEF6E3D4,  * Seed:      3128103444, 101374, 22:00:03, 22:00:05, 22:00:03, 22:00:04, 22:00:04, 22:00:05, 22:00:04, 22:00:05, 22:00:05, 22:00:05, 22:00:05, 22:00:05, 1
>> Csmith, 152, checksum = 0, checksum = 0,  * Seed:      664933057, 5035, 22:00:05, 22:00:05, 22:00:05, 22:00:05, 22:00:05, 22:00:05, 22:00:05, 22:00:05, 22:00:05, 22:00:05, 22:00:05, 22:00:05, 1
>> Csmith, 153, checksum = F4CDC8C1, checksum = F4CDC8C1,  * Seed:      1169967595, 194510, 22:00:05, 22:00:10, 22:00:05, 22:00:09, 22:00:09, 22:00:10, 22:00:09, 22:00:10, 22:00:10, 22:00:10, 22:00:10, 22:00:10, 1
>> Csmith, 154, , ,  * Seed:      2464098967, 68483, 22:00:10, 22:01:01, 22:00:10, 22:00:11, 22:00:11, 22:01:01, 22:00:11, 22:00:11, 22:01:01, 22:01:01, 22:01:01, 22:01:01, 0
>> Csmith, 155, checksum = CDEF4CD2, checksum = CDEF4CD2,  * Seed:      420933487, 162083, 22:01:01, 22:01:03, 22:01:01, 22:01:02, 22:01:02, 22:01:03, 22:01:02, 22:01:03, 22:01:03, 22:01:03, 22:01:03, 22:01:03, 1
>> Csmith, 156, checksum = 649939BF, checksum = 649939BF,  * Seed:      3176031570, 112870, 22:01:03, 22:01:05, 22:01:03, 22:01:05, 22:01:05, 22:01:05, 22:01:05, 22:01:05, 22:01:05, 22:01:05, 22:01:05, 22:01:05, 1
>> Csmith, 157, checksum = D934D5BB, checksum = D934D5BB,  * Seed:      565411105, 43867, 22:01:05, 22:01:06, 22:01:05, 22:01:06, 22:01:06, 22:01:06, 22:01:06, 22:01:06, 22:01:06, 22:01:06, 22:01:06, 22:01:06, 1
>> Csmith, 158, checksum = 90B266E, checksum = 90B266E,  * Seed:      2731712692, 101667, 22:01:06, 22:01:07, 22:01:06, 22:01:07, 22:01:07, 22:01:07, 22:01:07, 22:01:07, 22:01:07, 22:01:07, 22:01:07, 22:01:07, 1
>> Csmith, 159, checksum = A9D00171, checksum = A9D00171,  * Seed:      2545628802, 116638, 22:01:07, 22:01:10, 22:01:07, 22:01:09, 22:01:09, 22:01:10, 22:01:09, 22:01:09, 22:01:09, 22:01:09, 22:01:10, 22:01:10, 1
>> Csmith, 160, checksum = 6CF07378, checksum = 6CF07378,  * Seed:      808308616, 75527, 22:01:10, 22:01:11, 22:01:10, 22:01:10, 22:01:10, 22:01:11, 22:01:10, 22:01:10, 22:01:10, 22:01:10, 22:01:11, 22:01:11, 1
>> Csmith, 161, checksum = 89A47CDC, checksum = 89A47CDC,  * Seed:      4074581284, 138706, 22:01:11, 22:01:12, 22:01:11, 22:01:12, 22:01:12, 22:01:12, 22:01:12, 22:01:12, 22:01:12, 22:01:12, 22:01:12, 22:01:12, 1
>> Csmith, 162, checksum = D257CC19, checksum = D257CC19,  * Seed:      4263068784, 156014, 22:01:12, 22:01:23, 22:01:12, 22:01:22, 22:01:22, 22:01:23, 22:01:22, 22:01:23, 22:01:23, 22:01:23, 22:01:23, 22:01:23, 1
>> Csmith, 163, checksum = 7D3ED04, checksum = 7D3ED04,  * Seed:      1646172760, 60828, 22:01:23, 22:01:25, 22:01:23, 22:01:24, 22:01:24, 22:01:25, 22:01:24, 22:01:24, 22:01:24, 22:01:24, 22:01:25, 22:01:25, 1
>> Csmith, 164, checksum = 9760C160, checksum = 9760C160,  * Seed:      2763022161, 192210, 22:01:25, 22:01:28, 22:01:25, 22:01:27, 22:01:27, 22:01:28, 22:01:27, 22:01:28, 22:01:28, 22:01:28, 22:01:28, 22:01:28, 1
>> Csmith, 165, checksum = 451C3BA7, checksum = 451C3BA7,  * Seed:      4278568678, 193225, 22:01:28, 22:01:34, 22:01:28, 22:01:33, 22:01:33, 22:01:34, 22:01:33, 22:01:33, 22:01:33, 22:01:33, 22:01:34, 22:01:34, 1
>> Csmith, 166, checksum = CDCEF315, checksum = CDCEF315,  * Seed:      1171980860, 146224, 22:01:34, 22:01:36, 22:01:34, 22:01:35, 22:01:35, 22:01:36, 22:01:35, 22:01:36, 22:01:36, 22:01:36, 22:01:36, 22:01:36, 1
>> Csmith, 167, checksum = 26D794C5, checksum = 26D794C5,  * Seed:      2105151412, 89466, 22:01:36, 22:01:38, 22:01:36, 22:01:37, 22:01:37, 22:01:38, 22:01:37, 22:01:38, 22:01:38, 22:01:38, 22:01:38, 22:01:38, 1
>> Csmith, 168, checksum = 6E99CE95, checksum = 6E99CE95,  * Seed:      4182222576, 168329, 22:01:38, 22:01:40, 22:01:38, 22:01:39, 22:01:39, 22:01:40, 22:01:39, 22:01:40, 22:01:40, 22:01:40, 22:01:40, 22:01:40, 1
>> Csmith, 169, checksum = D26AAC3D, checksum = D26AAC3D,  * Seed:      1130084359, 105374, 22:01:40, 22:01:41, 22:01:40, 22:01:41, 22:01:41, 22:01:41, 22:01:41, 22:01:41, 22:01:41, 22:01:41, 22:01:41, 22:01:41, 1
>> Csmith, 170, checksum = 2144DF1C, checksum = 2144DF1C,  * Seed:      1212763494, 3067, 22:01:41, 22:01:42, 22:01:41, 22:01:41, 22:01:41, 22:01:42, 22:01:41, 22:01:42, 22:01:42, 22:01:42, 22:01:42, 22:01:42, 1
>> Csmith, 171, checksum = E141369A, checksum = E141369A,  * Seed:      2878105593, 163836, 22:01:42, 22:01:49, 22:01:42, 22:01:48, 22:01:48, 22:01:49, 22:01:48, 22:01:48, 22:01:48, 22:01:48, 22:01:49, 22:01:49, 1
>> Csmith, 172, checksum = 842F460E, checksum = 842F460E,  * Seed:      2770375174, 4470, 22:01:49, 22:01:49, 22:01:49, 22:01:49, 22:01:49, 22:01:49, 22:01:49, 22:01:49, 22:01:49, 22:01:49, 22:01:49, 22:01:49, 1
>> Csmith, 173, checksum = 8D061DD1, checksum = 8D061DD1,  * Seed:      3614417995, 115330, 22:01:49, 22:01:51, 22:01:49, 22:01:50, 22:01:50, 22:01:51, 22:01:50, 22:01:51, 22:01:51, 22:01:51, 22:01:51, 22:01:51, 1
>> Csmith, 174, checksum = 86765BD4, checksum = 86765BD4,  * Seed:      4239916884, 121154, 22:01:51, 22:01:53, 22:01:51, 22:01:52, 22:01:52, 22:01:53, 22:01:52, 22:01:52, 22:01:52, 22:01:52, 22:01:53, 22:01:53, 1
>> Csmith, 175, checksum = 6B3C7680, checksum = 6B3C7680,  * Seed:      364036792, 143153, 22:01:53, 22:01:55, 22:01:53, 22:01:55, 22:01:55, 22:01:55, 22:01:55, 22:01:55, 22:01:55, 22:01:55, 22:01:55, 22:01:55, 1
>> Csmith, 176, , ,  * Seed:      4104078600, 47567, 22:01:55, 22:02:46, 22:01:55, 22:01:55, 22:01:55, 22:02:46, 22:01:55, 22:01:56, 22:02:46, 22:02:46, 22:02:46, 22:02:46, 0
>> Csmith, 177, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      1000024299, 3257, 22:02:46, 22:02:46, 22:02:46, 22:02:46, 22:02:46, 22:02:46, 22:02:46, 22:02:46, 22:02:46, 22:02:46, 22:02:46, 22:02:46, 1
>> Csmith, 178, , ,  * Seed:      1691229168, 108134, 22:02:46, 22:03:38, 22:02:46, 22:02:47, 22:02:47, 22:03:38, 22:02:47, 22:02:47, 22:03:38, 22:03:38, 22:03:38, 22:03:38, 0
>> Csmith, 179, checksum = BF8D3586, checksum = BF8D3586,  * Seed:      1683203280, 129945, 22:03:38, 22:03:42, 22:03:38, 22:03:41, 22:03:41, 22:03:42, 22:03:41, 22:03:41, 22:03:41, 22:03:41, 22:03:42, 22:03:42, 1
>> Csmith, 180, checksum = A8C9A057, checksum = A8C9A057,  * Seed:      1115208921, 108781, 22:03:42, 22:03:43, 22:03:42, 22:03:42, 22:03:42, 22:03:43, 22:03:42, 22:03:43, 22:03:43, 22:03:43, 22:03:43, 22:03:43, 1
>> Csmith, 181, checksum = A988DFF7, checksum = A988DFF7,  * Seed:      1399321880, 3006, 22:03:43, 22:03:43, 22:03:43, 22:03:43, 22:03:43, 22:03:43, 22:03:43, 22:03:43, 22:03:43, 22:03:43, 22:03:43, 22:03:43, 1
>> Csmith, 182, , ,  * Seed:      2464948250, 308585, 22:03:43, 22:04:38, 22:03:43, 22:03:46, 22:03:46, 22:04:38, 22:03:46, 22:03:47, 22:04:38, 22:04:38, 22:04:38, 22:04:38, 0
>> Csmith, 183, checksum = B9459B3D, checksum = B9459B3D,  * Seed:      1433910822, 125429, 22:04:38, 22:04:39, 22:04:38, 22:04:39, 22:04:39, 22:04:39, 22:04:39, 22:04:39, 22:04:39, 22:04:39, 22:04:39, 22:04:39, 1
>> Csmith, 184, checksum = EDCB7C06, checksum = EDCB7C06,  * Seed:      1904575793, 143538, 22:04:39, 22:04:42, 22:04:39, 22:04:41, 22:04:41, 22:04:42, 22:04:41, 22:04:42, 22:04:42, 22:04:42, 22:04:42, 22:04:42, 1
>> Csmith, 185, checksum = 37EE04A1, checksum = 37EE04A1,  * Seed:      1917583932, 125199, 22:04:42, 22:04:45, 22:04:42, 22:04:44, 22:04:44, 22:04:45, 22:04:44, 22:04:45, 22:04:45, 22:04:45, 22:04:45, 22:04:45, 1
>> Csmith, 186, checksum = B7370D08, checksum = B7370D08,  * Seed:      3101967040, 168258, 22:04:45, 22:04:53, 22:04:45, 22:04:52, 22:04:52, 22:04:53, 22:04:52, 22:04:52, 22:04:52, 22:04:52, 22:04:53, 22:04:53, 1
>> Csmith, 187, checksum = A3A4FF9, checksum = A3A4FF9,  * Seed:      3378725666, 110626, 22:04:53, 22:04:54, 22:04:53, 22:04:53, 22:04:53, 22:04:54, 22:04:53, 22:04:54, 22:04:54, 22:04:54, 22:04:54, 22:04:54, 1
>> Csmith, 188, , ,  * Seed:      2968520800, 232383, 22:04:54, 22:05:47, 22:04:54, 22:04:56, 22:04:56, 22:05:47, 22:04:56, 22:04:57, 22:05:47, 22:05:47, 22:05:47, 22:05:47, 0
>> Csmith, 189, checksum = F28B0B13, checksum = F28B0B13,  * Seed:      3198268842, 303889, 22:05:47, 22:05:53, 22:05:47, 22:05:51, 22:05:51, 22:05:53, 22:05:51, 22:05:52, 22:05:52, 22:05:52, 22:05:53, 22:05:53, 1
>> Csmith, 190, checksum = 9EB8F430, checksum = 9EB8F430,  * Seed:      4275705260, 52564, 22:05:53, 22:05:54, 22:05:53, 22:05:53, 22:05:53, 22:05:54, 22:05:53, 22:05:54, 22:05:54, 22:05:54, 22:05:54, 22:05:54, 1
>> Csmith, 191, checksum = BE6FBF34, checksum = BE6FBF34,  * Seed:      2314067818, 205293, 22:05:54, 22:06:02, 22:05:54, 22:06:01, 22:06:01, 22:06:02, 22:06:01, 22:06:01, 22:06:01, 22:06:01, 22:06:02, 22:06:02, 1
>> Csmith, 192, checksum = AC8951A8, checksum = AC8951A8,  * Seed:      807344698, 46072, 22:06:02, 22:06:02, 22:06:02, 22:06:02, 22:06:02, 22:06:02, 22:06:02, 22:06:02, 22:06:02, 22:06:02, 22:06:02, 22:06:02, 1
>> Csmith, 193, checksum = CC5ADEDD, checksum = CC5ADEDD,  * Seed:      2450651305, 160265, 22:06:02, 22:06:07, 22:06:02, 22:06:06, 22:06:06, 22:06:07, 22:06:06, 22:06:07, 22:06:07, 22:06:07, 22:06:07, 22:06:07, 1
>> Csmith, 194, checksum = C082A127, checksum = C082A127,  * Seed:      3206500654, 144738, 22:06:07, 22:06:12, 22:06:07, 22:06:11, 22:06:11, 22:06:12, 22:06:11, 22:06:11, 22:06:11, 22:06:11, 22:06:12, 22:06:12, 1
>> Csmith, 195, checksum = 697233D6, checksum = 697233D6,  * Seed:      225217701, 134243, 22:06:12, 22:06:15, 22:06:12, 22:06:15, 22:06:15, 22:06:15, 22:06:15, 22:06:15, 22:06:15, 22:06:15, 22:06:15, 22:06:15, 1
>> Csmith, 196, checksum = F8B907C9, checksum = F8B907C9,  * Seed:      2485040464, 2284, 22:06:15, 22:06:15, 22:06:15, 22:06:15, 22:06:15, 22:06:15, 22:06:15, 22:06:15, 22:06:15, 22:06:15, 22:06:15, 22:06:15, 1
>> Csmith, 197, checksum = 949C7126, checksum = 949C7126,  * Seed:      3060969892, 231941, 22:06:15, 22:06:19, 22:06:15, 22:06:18, 22:06:18, 22:06:19, 22:06:18, 22:06:19, 22:06:19, 22:06:19, 22:06:19, 22:06:19, 1
>> Csmith, 198, checksum = 2144DF1C, checksum = 2144DF1C,  * Seed:      365499385, 3088, 22:06:19, 22:06:19, 22:06:19, 22:06:19, 22:06:19, 22:06:19, 22:06:19, 22:06:19, 22:06:19, 22:06:19, 22:06:19, 22:06:19, 1
>> Csmith, 199, checksum = F2A1C4A9, checksum = F2A1C4A9,  * Seed:      957980314, 4935, 22:06:19, 22:06:19, 22:06:19, 22:06:19, 22:06:19, 22:06:19, 22:06:19, 22:06:19, 22:06:19, 22:06:19, 22:06:19, 22:06:19, 1
>> Csmith, 200, checksum = CA3DCCB, checksum = CA3DCCB,  * Seed:      1564666564, 155299, 22:06:19, 22:06:22, 22:06:19, 22:06:21, 22:06:21, 22:06:22, 22:06:21, 22:06:21, 22:06:21, 22:06:21, 22:06:22, 22:06:22, 1
>> Csmith, 201, checksum = 516FD19, checksum = 516FD19,  * Seed:      251247491, 4712, 22:06:22, 22:06:22, 22:06:22, 22:06:22, 22:06:22, 22:06:22, 22:06:22, 22:06:22, 22:06:22, 22:06:22, 22:06:22, 22:06:22, 1
>> Csmith, 202, , ,  * Seed:      904257443, 112381, 22:06:22, 22:07:15, 22:06:22, 22:06:24, 22:06:24, 22:07:15, 22:06:24, 22:06:24, 22:07:15, 22:07:15, 22:07:15, 22:07:15, 0
>> Csmith, 203, checksum = F9223403, checksum = F9223403,  * Seed:      75182566, 91836, 22:07:15, 22:07:16, 22:07:15, 22:07:15, 22:07:15, 22:07:16, 22:07:15, 22:07:16, 22:07:16, 22:07:16, 22:07:16, 22:07:16, 1
>> Csmith, 204, checksum = 95F5879A, checksum = 95F5879A,  * Seed:      63895746, 181606, 22:07:16, 22:07:19, 22:07:16, 22:07:18, 22:07:18, 22:07:19, 22:07:18, 22:07:18, 22:07:18, 22:07:18, 22:07:19, 22:07:19, 1
>> Csmith, 205, checksum = 5E16D06D, checksum = 5E16D06D,  * Seed:      1069445752, 110469, 22:07:19, 22:07:21, 22:07:19, 22:07:21, 22:07:21, 22:07:21, 22:07:21, 22:07:21, 22:07:21, 22:07:21, 22:07:21, 22:07:21, 1
>> Csmith, 206, , ,  * Seed:      3587458347, 178140, 22:07:21, 22:08:13, 22:07:21, 22:07:23, 22:07:23, 22:08:13, 22:07:23, 22:07:23, 22:08:13, 22:08:13, 22:08:13, 22:08:13, 0
>> Csmith, 207, checksum = D863419B, checksum = D863419B,  * Seed:      3800685438, 77511, 22:08:13, 22:08:15, 22:08:13, 22:08:14, 22:08:14, 22:08:15, 22:08:14, 22:08:14, 22:08:14, 22:08:14, 22:08:15, 22:08:15, 1
