>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 4476, checksum = 413C4DE5, checksum = 413C4DE5,  * Seed:      4053108289, 197472, 17:16:02, 17:16:05, 17:16:02, 17:16:04, 17:16:04, 17:16:05, 17:16:04, 17:16:05, 17:16:05, 17:16:05, 17:16:05, 17:16:05, 1
>> Csmith, 4477, checksum = 30188DD5, checksum = 30188DD5,  * Seed:      3358211645, 283900, 17:16:05, 17:16:10, 17:16:05, 17:16:08, 17:16:08, 17:16:10, 17:16:08, 17:16:09, 17:16:09, 17:16:09, 17:16:10, 17:16:10, 1
>> Csmith, 4478, checksum = 120EA2D0, checksum = 120EA2D0,  * Seed:      911753077, 185797, 17:16:10, 17:16:13, 17:16:10, 17:16:12, 17:16:12, 17:16:13, 17:16:12, 17:16:12, 17:16:12, 17:16:12, 17:16:13, 17:16:13, 1
>> Csmith, 4479, checksum = 7BE0B108, checksum = 7BE0B108,  * Seed:      1216899395, 3264, 17:16:13, 17:16:13, 17:16:13, 17:16:13, 17:16:13, 17:16:13, 17:16:13, 17:16:13, 17:16:13, 17:16:13, 17:16:13, 17:16:13, 1
>> Csmith, 4480, , ,  * Seed:      2378715185, 166663, 17:16:13, 17:18:16, 17:16:13, 17:16:15, 17:16:15, 17:18:16, 17:16:15, 17:16:15, 17:18:16, 17:18:16, 17:18:16, 17:18:16, 0
>> Csmith, 4481, checksum = D3FF7CE, checksum = D3FF7CE,  * Seed:      147691764, 114961, 17:18:16, 17:18:17, 17:18:16, 17:18:17, 17:18:17, 17:18:17, 17:18:17, 17:18:17, 17:18:17, 17:18:17, 17:18:17, 17:18:17, 1
>> Csmith, 4482, checksum = D757B000, checksum = D757B000,  * Seed:      465138044, 78061, 17:18:17, 17:18:19, 17:18:17, 17:18:18, 17:18:18, 17:18:19, 17:18:18, 17:18:18, 17:18:18, 17:18:18, 17:18:19, 17:18:19, 1
>> Csmith, 4483, checksum = 4978392F, checksum = 4978392F,  * Seed:      400715017, 209689, 17:18:19, 17:18:24, 17:18:19, 17:18:23, 17:18:23, 17:18:24, 17:18:23, 17:18:24, 17:18:24, 17:18:24, 17:18:24, 17:18:24, 1
>> Csmith, 4484, checksum = 616E994B, checksum = 616E994B,  * Seed:      3222141715, 98292, 17:18:24, 17:18:25, 17:18:24, 17:18:24, 17:18:24, 17:18:25, 17:18:24, 17:18:25, 17:18:25, 17:18:25, 17:18:25, 17:18:25, 1
>> Csmith, 4485, checksum = 7EFCBB8E, checksum = 7EFCBB8E,  * Seed:      3491378469, 267104, 17:18:25, 17:18:31, 17:18:25, 17:18:29, 17:18:29, 17:18:31, 17:18:29, 17:18:30, 17:18:30, 17:18:30, 17:18:31, 17:18:31, 1
>> Csmith, 4486, checksum = FE400B72, checksum = FE400B72,  * Seed:      101549884, 66281, 17:18:31, 17:18:33, 17:18:31, 17:18:32, 17:18:32, 17:18:33, 17:18:32, 17:18:32, 17:18:32, 17:18:32, 17:18:32, 17:18:33, 1
>> Csmith, 4487, , ,  * Seed:      3693913471, 109143, 17:18:33, 17:20:35, 17:18:33, 17:18:35, 17:18:35, 17:20:35, 17:18:35, 17:18:35, 17:20:35, 17:20:35, 17:20:35, 17:20:35, 0
>> Csmith, 4488, checksum = 0, checksum = 0,  * Seed:      2312929010, 2218, 17:20:35, 17:20:35, 17:20:35, 17:20:35, 17:20:35, 17:20:35, 17:20:35, 17:20:35, 17:20:35, 17:20:35, 17:20:35, 17:20:35, 1
>> Csmith, 4489, checksum = 4FC90650, checksum = 4FC90650,  * Seed:      2942807180, 147083, 17:20:35, 17:20:39, 17:20:35, 17:20:38, 17:20:38, 17:20:39, 17:20:38, 17:20:38, 17:20:38, 17:20:38, 17:20:39, 17:20:39, 1
>> Csmith, 4490, checksum = 2C88A621, checksum = 2C88A621,  * Seed:      4208996088, 157030, 17:20:39, 17:20:42, 17:20:39, 17:20:41, 17:20:41, 17:20:42, 17:20:41, 17:20:42, 17:20:42, 17:20:42, 17:20:42, 17:20:42, 1
>> Csmith, 4491, checksum = 2F7D6E43, checksum = 2F7D6E43,  * Seed:      585389703, 3132, 17:20:42, 17:20:42, 17:20:42, 17:20:42, 17:20:42, 17:20:42, 17:20:42, 17:20:42, 17:20:42, 17:20:42, 17:20:42, 17:20:42, 1
>> Csmith, 4492, checksum = F263CD85, checksum = F263CD85,  * Seed:      1208474028, 167423, 17:20:42, 17:20:45, 17:20:42, 17:20:44, 17:20:44, 17:20:45, 17:20:44, 17:20:44, 17:20:44, 17:20:44, 17:20:45, 17:20:45, 1
>> Csmith, 4493, checksum = EC0D97E1, checksum = EC0D97E1,  * Seed:      1214446582, 3207, 17:20:45, 17:20:45, 17:20:45, 17:20:45, 17:20:45, 17:20:45, 17:20:45, 17:20:45, 17:20:45, 17:20:45, 17:20:45, 17:20:45, 1
>> Csmith, 4494, checksum = E342E92, checksum = E342E92,  * Seed:      1812363403, 104108, 17:20:45, 17:20:47, 17:20:45, 17:20:46, 17:20:46, 17:20:47, 17:20:46, 17:20:47, 17:20:47, 17:20:47, 17:20:47, 17:20:47, 1
>> Csmith, 4495, checksum = 0, checksum = 0,  * Seed:      3075315303, 2331, 17:20:47, 17:20:47, 17:20:47, 17:20:47, 17:20:47, 17:20:47, 17:20:47, 17:20:47, 17:20:47, 17:20:47, 17:20:47, 17:20:47, 1
>> Csmith, 4496, checksum = 184430DC, checksum = 184430DC,  * Seed:      3577168743, 110200, 17:20:47, 17:20:50, 17:20:47, 17:20:50, 17:20:50, 17:20:50, 17:20:50, 17:20:50, 17:20:50, 17:20:50, 17:20:50, 17:20:50, 1
>> Csmith, 4497, checksum = 911842EE, checksum = 911842EE,  * Seed:      23628327, 271121, 17:20:50, 17:20:55, 17:20:50, 17:20:53, 17:20:53, 17:20:55, 17:20:53, 17:20:54, 17:20:54, 17:20:54, 17:20:55, 17:20:55, 1
>> Csmith, 4498, , ,  * Seed:      1163956734, 77573, 17:20:55, 17:22:55, 17:20:55, 17:20:55, 17:20:55, 17:22:55, 17:20:55, 17:20:55, 17:22:55, 17:22:55, 17:22:55, 17:22:55, 0
>> Csmith, 4499, checksum = 3EFAA566, checksum = 3EFAA566,  * Seed:      2256510117, 130211, 17:22:55, 17:22:57, 17:22:55, 17:22:57, 17:22:57, 17:22:57, 17:22:57, 17:22:57, 17:22:57, 17:22:57, 17:22:57, 17:22:57, 1
>> Csmith, 4500, checksum = EE80ED1E, checksum = EE80ED1E,  * Seed:      3742142561, 97036, 17:22:57, 17:22:59, 17:22:57, 17:22:59, 17:22:59, 17:22:59, 17:22:59, 17:22:59, 17:22:59, 17:22:59, 17:22:59, 17:22:59, 1
>> Csmith, 4501, checksum = 76FECE6A, checksum = 76FECE6A,  * Seed:      791684571, 292429, 17:22:59, 17:23:05, 17:22:59, 17:23:04, 17:23:04, 17:23:05, 17:23:04, 17:23:04, 17:23:04, 17:23:04, 17:23:05, 17:23:05, 1
>> Csmith, 4502, checksum = 1C56DA50, checksum = 1C56DA50,  * Seed:      425334548, 102863, 17:23:05, 17:23:07, 17:23:05, 17:23:06, 17:23:06, 17:23:07, 17:23:06, 17:23:06, 17:23:06, 17:23:06, 17:23:07, 17:23:07, 1
>> Csmith, 4503, , ,  * Seed:      1609339387, 176541, 17:23:07, 17:25:12, 17:23:07, 17:23:11, 17:23:11, 17:25:12, 17:23:11, 17:23:12, 17:25:12, 17:25:12, 17:25:12, 17:25:12, 0
>> Csmith, 4504, checksum = 503C7DA8, checksum = 503C7DA8,  * Seed:      3706298728, 102592, 17:25:12, 17:25:14, 17:25:12, 17:25:13, 17:25:13, 17:25:14, 17:25:13, 17:25:14, 17:25:14, 17:25:14, 17:25:14, 17:25:14, 1
>> Csmith, 4505, checksum = D42B7020, checksum = D42B7020,  * Seed:      2698849124, 150727, 17:25:14, 17:25:18, 17:25:14, 17:25:17, 17:25:17, 17:25:18, 17:25:17, 17:25:17, 17:25:17, 17:25:17, 17:25:18, 17:25:18, 1
>> Csmith, 4506, checksum = 5593B00F, checksum = 5593B00F,  * Seed:      3680735028, 3349, 17:25:18, 17:25:18, 17:25:18, 17:25:18, 17:25:18, 17:25:18, 17:25:18, 17:25:18, 17:25:18, 17:25:18, 17:25:18, 17:25:18, 1
>> Csmith, 4507, checksum = 3B2BE870, checksum = 3B2BE870,  * Seed:      27416525, 134802, 17:25:18, 17:25:20, 17:25:18, 17:25:19, 17:25:19, 17:25:20, 17:25:19, 17:25:19, 17:25:19, 17:25:19, 17:25:20, 17:25:20, 1
>> Csmith, 4508, checksum = B9C29598, checksum = B9C29598,  * Seed:      1391793121, 174962, 17:25:20, 17:25:22, 17:25:20, 17:25:21, 17:25:21, 17:25:22, 17:25:21, 17:25:22, 17:25:22, 17:25:22, 17:25:22, 17:25:22, 1
>> Csmith, 4509, checksum = BB32E6FF, checksum = BB32E6FF,  * Seed:      4162924113, 101542, 17:25:22, 17:25:24, 17:25:22, 17:25:23, 17:25:23, 17:25:24, 17:25:23, 17:25:23, 17:25:23, 17:25:23, 17:25:24, 17:25:24, 1
>> Csmith, 4510, checksum = AF1DAFD5, checksum = AF1DAFD5,  * Seed:      4171074299, 78526, 17:25:24, 17:25:25, 17:25:24, 17:25:24, 17:25:24, 17:25:25, 17:25:24, 17:25:25, 17:25:25, 17:25:25, 17:25:25, 17:25:25, 1
>> Csmith, 4511, checksum = E54862AE, checksum = E54862AE,  * Seed:      3610382470, 152193, 17:25:25, 17:25:29, 17:25:25, 17:25:28, 17:25:28, 17:25:29, 17:25:28, 17:25:29, 17:25:29, 17:25:29, 17:25:29, 17:25:29, 1
>> Csmith, 4512, checksum = C41C00F5, checksum = C41C00F5,  * Seed:      3727495324, 199200, 17:25:29, 17:25:34, 17:25:29, 17:25:33, 17:25:33, 17:25:34, 17:25:33, 17:25:34, 17:25:34, 17:25:34, 17:25:34, 17:25:34, 1
>> Csmith, 4513, checksum = CDA93569, checksum = CDA93569,  * Seed:      2312134362, 124752, 17:25:34, 17:25:36, 17:25:34, 17:25:35, 17:25:35, 17:25:36, 17:25:35, 17:25:35, 17:25:35, 17:25:35, 17:25:36, 17:25:36, 1
>> Csmith, 4514, checksum = 7FA480FD, checksum = 7FA480FD,  * Seed:      1593945626, 212736, 17:25:36, 17:25:41, 17:25:36, 17:25:40, 17:25:40, 17:25:41, 17:25:40, 17:25:40, 17:25:40, 17:25:40, 17:25:41, 17:25:41, 1
>> Csmith, 4515, checksum = 957FA92A, checksum = 957FA92A,  * Seed:      3776533235, 163482, 17:25:41, 17:25:43, 17:25:41, 17:25:42, 17:25:42, 17:25:43, 17:25:42, 17:25:42, 17:25:42, 17:25:42, 17:25:43, 17:25:43, 1
>> Csmith, 4516, checksum = F2022A83, checksum = F2022A83,  * Seed:      1501516398, 124513, 17:25:43, 17:25:45, 17:25:43, 17:25:44, 17:25:44, 17:25:45, 17:25:44, 17:25:45, 17:25:45, 17:25:45, 17:25:45, 17:25:45, 1
>> Csmith, 4517, checksum = 85E49C55, checksum = 85E49C55,  * Seed:      3431259917, 145582, 17:25:45, 17:25:49, 17:25:45, 17:25:48, 17:25:48, 17:25:49, 17:25:48, 17:25:49, 17:25:49, 17:25:49, 17:25:49, 17:25:49, 1
>> Csmith, 4518, , ,  * Seed:      2806060496, 157142, 17:25:49, 17:27:50, 17:25:49, 17:25:50, 17:25:50, 17:27:50, 17:25:50, 17:25:50, 17:27:50, 17:27:50, 17:27:50, 17:27:50, 0
>> Csmith, 4519, checksum = 8C497442, checksum = 8C497442,  * Seed:      1528976770, 156875, 17:27:50, 17:27:54, 17:27:50, 17:27:53, 17:27:53, 17:27:54, 17:27:53, 17:27:54, 17:27:54, 17:27:54, 17:27:54, 17:27:54, 1
>> Csmith, 4520, checksum = 1CB158ED, checksum = 1CB158ED,  * Seed:      540137473, 73875, 17:27:54, 17:27:56, 17:27:54, 17:27:55, 17:27:55, 17:27:56, 17:27:55, 17:27:56, 17:27:56, 17:27:56, 17:27:56, 17:27:56, 1
>> Csmith, 4521, checksum = 919E013C, checksum = 919E013C,  * Seed:      1333186947, 168154, 17:27:56, 17:27:58, 17:27:56, 17:27:58, 17:27:58, 17:27:58, 17:27:58, 17:27:58, 17:27:58, 17:27:58, 17:27:58, 17:27:58, 1
>> Csmith, 4522, checksum = 9BBD8B57, checksum = 9BBD8B57,  * Seed:      721157053, 4218, 17:27:58, 17:27:59, 17:27:58, 17:27:58, 17:27:58, 17:27:59, 17:27:58, 17:27:59, 17:27:59, 17:27:59, 17:27:59, 17:27:59, 1
>> Csmith, 4523, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      1326709702, 3247, 17:27:59, 17:27:59, 17:27:59, 17:27:59, 17:27:59, 17:27:59, 17:27:59, 17:27:59, 17:27:59, 17:27:59, 17:27:59, 17:27:59, 1
>> Csmith, 4524, checksum = 74A201B2, checksum = 74A201B2,  * Seed:      1921940770, 135463, 17:27:59, 17:28:01, 17:27:59, 17:28:00, 17:28:00, 17:28:01, 17:28:00, 17:28:01, 17:28:01, 17:28:01, 17:28:01, 17:28:01, 1
>> Csmith, 4525, , ,  * Seed:      126014930, 279987, 17:28:01, 17:30:08, 17:28:01, 17:28:07, 17:28:07, 17:30:08, 17:28:07, 17:28:08, 17:30:08, 17:30:08, 17:30:08, 17:30:08, 0
>> Csmith, 4526, checksum = 4828D682, checksum = 4828D682,  * Seed:      2596420162, 246945, 17:30:08, 17:30:15, 17:30:08, 17:30:12, 17:30:12, 17:30:15, 17:30:12, 17:30:13, 17:30:13, 17:30:13, 17:30:15, 17:30:15, 1
>> Csmith, 4527, checksum = 512D5B2, checksum = 512D5B2,  * Seed:      2768571077, 4252, 17:30:15, 17:30:15, 17:30:15, 17:30:15, 17:30:15, 17:30:15, 17:30:15, 17:30:15, 17:30:15, 17:30:15, 17:30:15, 17:30:15, 1
>> Csmith, 4528, checksum = 72E7E0A5, checksum = 72E7E0A5,  * Seed:      3406067063, 92456, 17:30:15, 17:30:17, 17:30:15, 17:30:16, 17:30:16, 17:30:17, 17:30:16, 17:30:17, 17:30:17, 17:30:17, 17:30:17, 17:30:17, 1
>> Csmith, 4529, checksum = D533EEDC, checksum = D533EEDC,  * Seed:      818794092, 2820, 17:30:17, 17:30:18, 17:30:17, 17:30:17, 17:30:17, 17:30:18, 17:30:17, 17:30:17, 17:30:17, 17:30:17, 17:30:18, 17:30:18, 1
>> Csmith, 4530, checksum = 876A340, checksum = 876A340,  * Seed:      1414071303, 141239, 17:30:18, 17:30:20, 17:30:18, 17:30:19, 17:30:19, 17:30:20, 17:30:19, 17:30:20, 17:30:20, 17:30:20, 17:30:20, 17:30:20, 1
>> Csmith, 4531, checksum = 5A806D49, checksum = 5A806D49,  * Seed:      4125330386, 95519, 17:30:20, 17:30:21, 17:30:20, 17:30:21, 17:30:21, 17:30:21, 17:30:21, 17:30:21, 17:30:21, 17:30:21, 17:30:21, 17:30:21, 1
>> Csmith, 4532, checksum = 54217244, checksum = 54217244,  * Seed:      4033712152, 66083, 17:30:21, 17:30:23, 17:30:21, 17:30:22, 17:30:22, 17:30:23, 17:30:22, 17:30:23, 17:30:23, 17:30:23, 17:30:23, 17:30:23, 1
>> Csmith, 4533, checksum = CB2736A4, checksum = CB2736A4,  * Seed:      4059948696, 149249, 17:30:23, 17:30:25, 17:30:23, 17:30:25, 17:30:25, 17:30:25, 17:30:25, 17:30:25, 17:30:25, 17:30:25, 17:30:25, 17:30:25, 1
>> Csmith, 4534, checksum = C6F32C7A, checksum = C6F32C7A,  * Seed:      3642553804, 4049, 17:30:25, 17:30:26, 17:30:25, 17:30:25, 17:30:25, 17:30:26, 17:30:25, 17:30:26, 17:30:26, 17:30:26, 17:30:26, 17:30:26, 1
>> Csmith, 4535, checksum = B4E4BE45, checksum = B4E4BE45,  * Seed:      4289307244, 135380, 17:30:26, 17:30:28, 17:30:26, 17:30:27, 17:30:27, 17:30:28, 17:30:27, 17:30:27, 17:30:27, 17:30:27, 17:30:28, 17:30:28, 1
>> Csmith, 4536, , ,  * Seed:      1753104044, 91768, 17:30:28, 17:32:30, 17:30:28, 17:30:29, 17:30:29, 17:32:30, 17:30:29, 17:30:30, 17:32:30, 17:32:30, 17:32:30, 17:32:30, 0
>> Csmith, 4537, checksum = 5C60C2C4, checksum = 5C60C2C4,  * Seed:      2646242236, 3124, 17:32:30, 17:32:30, 17:32:30, 17:32:30, 17:32:30, 17:32:30, 17:32:30, 17:32:30, 17:32:30, 17:32:30, 17:32:30, 17:32:30, 1
>> Csmith, 4538, checksum = B4ED05EC, checksum = B4ED05EC,  * Seed:      3446281522, 151879, 17:32:30, 17:32:32, 17:32:30, 17:32:31, 17:32:31, 17:32:32, 17:32:31, 17:32:32, 17:32:32, 17:32:32, 17:32:32, 17:32:32, 1
>> Csmith, 4539, checksum = 0, checksum = 0,  * Seed:      1287218861, 2227, 17:32:32, 17:32:32, 17:32:32, 17:32:32, 17:32:32, 17:32:32, 17:32:32, 17:32:32, 17:32:32, 17:32:32, 17:32:32, 17:32:32, 1
>> Csmith, 4540, checksum = DAE3C2D8, checksum = DAE3C2D8,  * Seed:      1815267590, 184837, 17:32:32, 17:32:37, 17:32:32, 17:32:36, 17:32:36, 17:32:37, 17:32:36, 17:32:37, 17:32:37, 17:32:37, 17:32:37, 17:32:37, 1
>> Csmith, 4541, checksum = BEB0203C, checksum = BEB0203C,  * Seed:      3311688074, 2389, 17:32:37, 17:32:37, 17:32:37, 17:32:37, 17:32:37, 17:32:37, 17:32:37, 17:32:37, 17:32:37, 17:32:37, 17:32:37, 17:32:37, 1
>> Csmith, 4542, checksum = CC81CDB8, checksum = CC81CDB8,  * Seed:      3892330712, 206511, 17:32:37, 17:32:40, 17:32:37, 17:32:39, 17:32:39, 17:32:40, 17:32:39, 17:32:40, 17:32:40, 17:32:40, 17:32:40, 17:32:40, 1
>> Csmith, 4543, checksum = 86BAD344, checksum = 86BAD344,  * Seed:      3290373303, 199392, 17:32:40, 17:32:43, 17:32:40, 17:32:42, 17:32:42, 17:32:43, 17:32:42, 17:32:43, 17:32:43, 17:32:43, 17:32:43, 17:32:43, 1
>> Csmith, 4544, , ,  * Seed:      3711156322, 382327, 17:32:43, 17:34:50, 17:32:43, 17:32:49, 17:32:49, 17:34:50, 17:32:49, 17:32:50, 17:34:50, 17:34:50, 17:34:50, 17:34:50, 0
>> Csmith, 4545, checksum = C03FF66F, checksum = C03FF66F,  * Seed:      2393787119, 73986, 17:34:50, 17:34:52, 17:34:50, 17:34:51, 17:34:51, 17:34:52, 17:34:51, 17:34:52, 17:34:52, 17:34:52, 17:34:52, 17:34:52, 1
>> Csmith, 4546, checksum = 57FC99D5, checksum = 57FC99D5,  * Seed:      3839759092, 162625, 17:34:52, 17:34:55, 17:34:52, 17:34:54, 17:34:54, 17:34:55, 17:34:54, 17:34:54, 17:34:54, 17:34:54, 17:34:55, 17:34:55, 1
>> Csmith, 4547, checksum = 72FEE25E, checksum = 72FEE25E,  * Seed:      38238352, 137424, 17:34:55, 17:34:58, 17:34:55, 17:34:57, 17:34:57, 17:34:58, 17:34:57, 17:34:58, 17:34:58, 17:34:58, 17:34:58, 17:34:58, 1
>> Csmith, 4548, , ,  * Seed:      1587827687, 64298, 17:34:58, 17:36:59, 17:34:58, 17:34:59, 17:34:59, 17:36:59, 17:34:59, 17:34:59, 17:36:59, 17:36:59, 17:36:59, 17:36:59, 0
>> Csmith, 4549, , ,  * Seed:      274828789, 125207, 17:36:59, 17:39:02, 17:36:59, 17:37:01, 17:37:01, 17:39:02, 17:37:01, 17:37:02, 17:39:02, 17:39:02, 17:39:02, 17:39:02, 0
>> Csmith, 4550, checksum = 3BFE3ED7, checksum = 3BFE3ED7,  * Seed:      1900988148, 79430, 17:39:02, 17:39:03, 17:39:02, 17:39:03, 17:39:03, 17:39:03, 17:39:03, 17:39:03, 17:39:03, 17:39:03, 17:39:03, 17:39:03, 1
>> Csmith, 4551, checksum = 89C48012, checksum = 89C48012,  * Seed:      2091574631, 110551, 17:39:03, 17:39:04, 17:39:03, 17:39:04, 17:39:04, 17:39:04, 17:39:04, 17:39:04, 17:39:04, 17:39:04, 17:39:04, 17:39:04, 1
>> Csmith, 4552, checksum = A0035DD8, checksum = A0035DD8,  * Seed:      1414180948, 295910, 17:39:04, 17:39:11, 17:39:04, 17:39:09, 17:39:09, 17:39:11, 17:39:09, 17:39:10, 17:39:10, 17:39:10, 17:39:11, 17:39:11, 1
>> Csmith, 4553, checksum = 6A178620, checksum = 6A178620,  * Seed:      3080708046, 155814, 17:39:11, 17:39:13, 17:39:11, 17:39:12, 17:39:12, 17:39:13, 17:39:12, 17:39:12, 17:39:12, 17:39:12, 17:39:13, 17:39:13, 1
>> Csmith, 4554, checksum = 9876E61B, checksum = 9876E61B,  * Seed:      1257518179, 270518, 17:39:13, 17:39:19, 17:39:13, 17:39:18, 17:39:18, 17:39:19, 17:39:18, 17:39:18, 17:39:18, 17:39:18, 17:39:19, 17:39:19, 1
>> Csmith, 4555, , ,  * Seed:      3387117876, 111861, 17:39:19, 17:41:20, 17:39:19, 17:39:20, 17:39:20, 17:41:20, 17:39:20, 17:39:20, 17:41:20, 17:41:20, 17:41:20, 17:41:20, 0
>> Csmith, 4556, checksum = 48923325, checksum = 48923325,  * Seed:      1254441761, 149957, 17:41:20, 17:41:24, 17:41:20, 17:41:23, 17:41:23, 17:41:24, 17:41:23, 17:41:23, 17:41:23, 17:41:23, 17:41:24, 17:41:24, 1
>> Csmith, 4557, checksum = 2C253F56, checksum = 2C253F56,  * Seed:      2804988915, 177638, 17:41:24, 17:41:27, 17:41:24, 17:41:26, 17:41:26, 17:41:27, 17:41:26, 17:41:26, 17:41:26, 17:41:26, 17:41:27, 17:41:27, 1
>> Csmith, 4558, , ,  * Seed:      295914450, 213647, 17:41:27, 17:43:31, 17:41:27, 17:41:30, 17:41:30, 17:43:31, 17:41:30, 17:41:30, 17:43:31, 17:43:31, 17:43:31, 17:43:31, 0
>> Csmith, 4559, , ,  * Seed:      1270568527, 128273, 17:43:31, 17:45:34, 17:43:31, 17:43:33, 17:43:33, 17:45:34, 17:43:33, 17:43:34, 17:45:34, 17:45:34, 17:45:34, 17:45:34, 0
>> Csmith, 4560, checksum = 8625240C, checksum = 8625240C,  * Seed:      990246455, 225394, 17:45:34, 17:45:37, 17:45:34, 17:45:37, 17:45:37, 17:45:37, 17:45:37, 17:45:37, 17:45:37, 17:45:37, 17:45:37, 17:45:37, 1
>> Csmith, 4561, checksum = 2B8404F5, checksum = 2B8404F5,  * Seed:      3582372846, 2306, 17:45:37, 17:45:38, 17:45:37, 17:45:37, 17:45:37, 17:45:38, 17:45:37, 17:45:38, 17:45:38, 17:45:38, 17:45:38, 17:45:38, 1
>> Csmith, 4562, checksum = ABC91C5F, checksum = ABC91C5F,  * Seed:      4234931631, 122304, 17:45:38, 17:45:40, 17:45:38, 17:45:39, 17:45:39, 17:45:40, 17:45:39, 17:45:39, 17:45:39, 17:45:39, 17:45:40, 17:45:40, 1
>> Csmith, 4563, checksum = 42A29584, checksum = 42A29584,  * Seed:      1735851751, 107975, 17:45:40, 17:45:42, 17:45:40, 17:45:41, 17:45:41, 17:45:42, 17:45:41, 17:45:41, 17:45:41, 17:45:41, 17:45:42, 17:45:42, 1
>> Csmith, 4564, checksum = 3B16C7C9, checksum = 3B16C7C9,  * Seed:      3229167834, 119704, 17:45:42, 17:45:43, 17:45:42, 17:45:43, 17:45:43, 17:45:43, 17:45:43, 17:45:43, 17:45:43, 17:45:43, 17:45:43, 17:45:43, 1
>> Csmith, 4565, checksum = 8E21BC18, checksum = 8E21BC18,  * Seed:      283990447, 159237, 17:45:43, 17:45:47, 17:45:43, 17:45:45, 17:45:45, 17:45:47, 17:45:45, 17:45:46, 17:45:46, 17:45:46, 17:45:47, 17:45:47, 1
>> Csmith, 4566, checksum = 6B5DA4E9, checksum = 6B5DA4E9,  * Seed:      1737467894, 53909, 17:45:47, 17:45:47, 17:45:47, 17:45:47, 17:45:47, 17:45:47, 17:45:47, 17:45:47, 17:45:47, 17:45:47, 17:45:47, 17:45:47, 1
>> Csmith, 4567, checksum = DBE30DF1, checksum = DBE30DF1,  * Seed:      3637290128, 96272, 17:45:47, 17:45:49, 17:45:47, 17:45:48, 17:45:48, 17:45:49, 17:45:48, 17:45:48, 17:45:48, 17:45:48, 17:45:49, 17:45:49, 1
>> Csmith, 4568, checksum = E974E522, checksum = E974E522,  * Seed:      3107275168, 138089, 17:45:49, 17:45:51, 17:45:49, 17:45:50, 17:45:50, 17:45:51, 17:45:50, 17:45:51, 17:45:51, 17:45:51, 17:45:51, 17:45:51, 1
>> Csmith, 4569, checksum = C309BE48, checksum = C309BE48,  * Seed:      2376684347, 3417, 17:45:51, 17:45:52, 17:45:51, 17:45:51, 17:45:51, 17:45:52, 17:45:51, 17:45:51, 17:45:51, 17:45:51, 17:45:52, 17:45:52, 1
>> Csmith, 4570, checksum = CAA3D214, checksum = CAA3D214,  * Seed:      3019427264, 95699, 17:45:52, 17:45:54, 17:45:52, 17:45:54, 17:45:54, 17:45:54, 17:45:54, 17:45:54, 17:45:54, 17:45:54, 17:45:54, 17:45:54, 1
>> Csmith, 4571, checksum = 959A696E, checksum = 959A696E,  * Seed:      1765895577, 5210, 17:45:54, 17:45:54, 17:45:54, 17:45:54, 17:45:54, 17:45:54, 17:45:54, 17:45:54, 17:45:54, 17:45:54, 17:45:54, 17:45:54, 1
>> Csmith, 4572, checksum = 298A4AD2, checksum = 298A4AD2,  * Seed:      2536817964, 233957, 17:45:54, 17:46:00, 17:45:54, 17:46:00, 17:46:00, 17:46:00, 17:46:00, 17:46:00, 17:46:00, 17:46:00, 17:46:00, 17:46:00, 1
>> Csmith, 4573, checksum = 3920AE2D, checksum = 3920AE2D,  * Seed:      3529248182, 2813, 17:46:00, 17:46:01, 17:46:00, 17:46:00, 17:46:00, 17:46:01, 17:46:00, 17:46:00, 17:46:00, 17:46:00, 17:46:01, 17:46:01, 1
>> Csmith, 4574, checksum = DD5C4A3F, checksum = DD5C4A3F,  * Seed:      44490454, 109650, 17:46:01, 17:46:03, 17:46:01, 17:46:03, 17:46:03, 17:46:03, 17:46:03, 17:46:03, 17:46:03, 17:46:03, 17:46:03, 17:46:03, 1
>> Csmith, 4575, checksum = 7FA4E39F, checksum = 7FA4E39F,  * Seed:      2915300334, 169124, 17:46:03, 17:46:05, 17:46:03, 17:46:05, 17:46:05, 17:46:05, 17:46:05, 17:46:05, 17:46:05, 17:46:05, 17:46:05, 17:46:05, 1
>> Csmith, 4576, checksum = 9F0D5A46, checksum = 9F0D5A46,  * Seed:      999559084, 98920, 17:46:05, 17:46:07, 17:46:05, 17:46:07, 17:46:07, 17:46:07, 17:46:07, 17:46:07, 17:46:07, 17:46:07, 17:46:07, 17:46:07, 1
>> Csmith, 4577, checksum = 2592243E, checksum = 2592243E,  * Seed:      3414658374, 173351, 17:46:07, 17:46:12, 17:46:07, 17:46:11, 17:46:11, 17:46:12, 17:46:11, 17:46:11, 17:46:11, 17:46:11, 17:46:12, 17:46:12, 1
>> Csmith, 4578, checksum = 83996367, checksum = 83996367,  * Seed:      2907116112, 3360, 17:46:12, 17:46:12, 17:46:12, 17:46:12, 17:46:12, 17:46:12, 17:46:12, 17:46:12, 17:46:12, 17:46:12, 17:46:12, 17:46:12, 1
