>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 9693, checksum = C523C18E, checksum = C523C18E,  * Seed:      824504889, 225121, 17:12:54, 17:12:58, 17:12:54, 17:12:57, 17:12:57, 17:12:58, 17:12:57, 17:12:58, 17:12:58, 17:12:58, 17:12:58, 17:12:58, 1
>> Csmith, 9694, checksum = EC569CCB, checksum = EC569CCB,  * Seed:      3978952348, 2711, 17:12:58, 17:12:58, 17:12:58, 17:12:58, 17:12:58, 17:12:58, 17:12:58, 17:12:58, 17:12:58, 17:12:58, 17:12:58, 17:12:58, 1
>> Csmith, 9695, checksum = 1B8238BF, checksum = 1B8238BF,  * Seed:      324183444, 69334, 17:12:58, 17:13:00, 17:12:58, 17:12:59, 17:12:59, 17:13:00, 17:12:59, 17:12:59, 17:12:59, 17:12:59, 17:13:00, 17:13:00, 1
>> Csmith, 9696, checksum = 24ACC6A, checksum = 24ACC6A,  * Seed:      3782803350, 122046, 17:13:00, 17:13:02, 17:13:00, 17:13:01, 17:13:01, 17:13:02, 17:13:01, 17:13:01, 17:13:01, 17:13:01, 17:13:02, 17:13:02, 1
>> Csmith, 9697, checksum = AD8DA619, checksum = AD8DA619,  * Seed:      1344260053, 69521, 17:13:02, 17:13:04, 17:13:02, 17:13:03, 17:13:03, 17:13:04, 17:13:03, 17:13:04, 17:13:04, 17:13:04, 17:13:04, 17:13:04, 1
>> Csmith, 9698, checksum = CEB09A90, checksum = CEB09A90,  * Seed:      3729561918, 178753, 17:13:04, 17:13:07, 17:13:04, 17:13:06, 17:13:06, 17:13:07, 17:13:06, 17:13:06, 17:13:06, 17:13:06, 17:13:07, 17:13:07, 1
>> Csmith, 9699, checksum = 76115551, checksum = 76115551,  * Seed:      3255385492, 165872, 17:13:07, 17:13:12, 17:13:07, 17:13:11, 17:13:11, 17:13:12, 17:13:11, 17:13:11, 17:13:11, 17:13:11, 17:13:12, 17:13:12, 1
>> Csmith, 9700, checksum = CDBDE930, checksum = CDBDE930,  * Seed:      3130297023, 58930, 17:13:12, 17:13:13, 17:13:12, 17:13:13, 17:13:13, 17:13:13, 17:13:13, 17:13:13, 17:13:13, 17:13:13, 17:13:13, 17:13:13, 1
>> Csmith, 9701, checksum = D9E77890, checksum = D9E77890,  * Seed:      2055478073, 158274, 17:13:13, 17:13:16, 17:13:13, 17:13:15, 17:13:15, 17:13:16, 17:13:15, 17:13:15, 17:13:15, 17:13:15, 17:13:16, 17:13:16, 1
>> Csmith, 9702, checksum = AD113D71, checksum = AD113D71,  * Seed:      816732477, 183574, 17:13:16, 17:13:20, 17:13:16, 17:13:19, 17:13:19, 17:13:20, 17:13:19, 17:13:19, 17:13:19, 17:13:19, 17:13:20, 17:13:20, 1
>> Csmith, 9703, checksum = 9A7616A2, checksum = 9A7616A2,  * Seed:      3592976449, 103152, 17:13:20, 17:13:22, 17:13:20, 17:13:22, 17:13:22, 17:13:22, 17:13:22, 17:13:22, 17:13:22, 17:13:22, 17:13:22, 17:13:22, 1
>> Csmith, 9704, checksum = 0, checksum = 0,  * Seed:      3743650637, 2342, 17:13:22, 17:13:23, 17:13:22, 17:13:22, 17:13:22, 17:13:23, 17:13:22, 17:13:23, 17:13:23, 17:13:23, 17:13:23, 17:13:23, 1
>> Csmith, 9705, checksum = 3623DFE6, checksum = 3623DFE6,  * Seed:      4289220140, 156056, 17:13:23, 17:13:26, 17:13:23, 17:13:25, 17:13:25, 17:13:26, 17:13:25, 17:13:25, 17:13:25, 17:13:25, 17:13:26, 17:13:26, 1
>> Csmith, 9706, checksum = 186E7705, checksum = 186E7705,  * Seed:      215034071, 202761, 17:13:26, 17:13:29, 17:13:26, 17:13:28, 17:13:28, 17:13:29, 17:13:28, 17:13:29, 17:13:29, 17:13:29, 17:13:29, 17:13:29, 1
>> Csmith, 9707, , ,  * Seed:      3016720746, 259073, 17:13:29, 17:15:34, 17:13:29, 17:13:33, 17:13:33, 17:15:34, 17:13:33, 17:13:34, 17:15:34, 17:15:34, 17:15:34, 17:15:34, 0
>> Csmith, 9708, checksum = 6B37D857, checksum = 6B37D857,  * Seed:      2315067087, 80064, 17:15:34, 17:15:35, 17:15:34, 17:15:35, 17:15:35, 17:15:35, 17:15:35, 17:15:35, 17:15:35, 17:15:35, 17:15:35, 17:15:35, 1
>> Csmith, 9709, checksum = 6A5E701A, checksum = 6A5E701A,  * Seed:      2252656583, 89718, 17:15:35, 17:15:38, 17:15:35, 17:15:37, 17:15:37, 17:15:38, 17:15:37, 17:15:37, 17:15:37, 17:15:37, 17:15:38, 17:15:38, 1
>> Csmith, 9710, checksum = A1B1B234, checksum = A1B1B234,  * Seed:      1153456566, 199564, 17:15:38, 17:15:43, 17:15:38, 17:15:42, 17:15:42, 17:15:43, 17:15:42, 17:15:43, 17:15:43, 17:15:43, 17:15:43, 17:15:43, 1
>> Csmith, 9711, checksum = F2BA498D, checksum = F2BA498D,  * Seed:      1078374245, 133213, 17:15:43, 17:15:49, 17:15:43, 17:15:48, 17:15:48, 17:15:49, 17:15:48, 17:15:48, 17:15:48, 17:15:48, 17:15:49, 17:15:49, 1
>> Csmith, 9712, checksum = ADADF40B, checksum = ADADF40B,  * Seed:      141598084, 175178, 17:15:49, 17:15:51, 17:15:49, 17:15:50, 17:15:50, 17:15:51, 17:15:50, 17:15:51, 17:15:51, 17:15:51, 17:15:51, 17:15:51, 1
>> Csmith, 9713, checksum = C99C42F, checksum = C99C42F,  * Seed:      2629347984, 125088, 17:15:51, 17:15:53, 17:15:51, 17:15:52, 17:15:52, 17:15:53, 17:15:52, 17:15:52, 17:15:52, 17:15:52, 17:15:53, 17:15:53, 1
>> Csmith, 9714, checksum = AFCBD8FF, checksum = AFCBD8FF,  * Seed:      3092159033, 3025, 17:15:53, 17:15:53, 17:15:53, 17:15:53, 17:15:53, 17:15:53, 17:15:53, 17:15:53, 17:15:53, 17:15:53, 17:15:53, 17:15:53, 1
>> Csmith, 9715, checksum = 8023A09B, checksum = 8023A09B,  * Seed:      3740516225, 157131, 17:15:53, 17:15:55, 17:15:53, 17:15:54, 17:15:54, 17:15:55, 17:15:54, 17:15:55, 17:15:55, 17:15:55, 17:15:55, 17:15:55, 1
>> Csmith, 9716, checksum = B0908E79, checksum = B0908E79,  * Seed:      2884826178, 64387, 17:15:55, 17:15:57, 17:15:55, 17:15:56, 17:15:56, 17:15:57, 17:15:56, 17:15:56, 17:15:56, 17:15:56, 17:15:57, 17:15:57, 1
>> Csmith, 9717, checksum = 86904496, checksum = 86904496,  * Seed:      2482150427, 71496, 17:15:57, 17:15:59, 17:15:57, 17:15:58, 17:15:58, 17:15:59, 17:15:58, 17:15:59, 17:15:59, 17:15:59, 17:15:59, 17:15:59, 1
>> Csmith, 9718, checksum = B0C9C7BA, checksum = B0C9C7BA,  * Seed:      517887789, 122072, 17:15:59, 17:16:05, 17:15:59, 17:16:04, 17:16:04, 17:16:05, 17:16:04, 17:16:04, 17:16:04, 17:16:04, 17:16:05, 17:16:05, 1
>> Csmith, 9719, checksum = EFE7DFFE, checksum = EFE7DFFE,  * Seed:      1136125784, 95775, 17:16:05, 17:16:06, 17:16:05, 17:16:05, 17:16:05, 17:16:06, 17:16:05, 17:16:06, 17:16:06, 17:16:06, 17:16:06, 17:16:06, 1
>> Csmith, 9720, checksum = 581026FB, checksum = 581026FB,  * Seed:      440534347, 132709, 17:16:06, 17:16:08, 17:16:06, 17:16:07, 17:16:07, 17:16:08, 17:16:07, 17:16:08, 17:16:08, 17:16:08, 17:16:08, 17:16:08, 1
>> Csmith, 9721, checksum = D302F0DC, checksum = D302F0DC,  * Seed:      1577807079, 5372, 17:16:08, 17:16:08, 17:16:08, 17:16:08, 17:16:08, 17:16:08, 17:16:08, 17:16:08, 17:16:08, 17:16:08, 17:16:08, 17:16:08, 1
>> Csmith, 9722, checksum = 7928B8E8, checksum = 7928B8E8,  * Seed:      2401968090, 179301, 17:16:08, 17:16:13, 17:16:08, 17:16:12, 17:16:12, 17:16:13, 17:16:12, 17:16:12, 17:16:12, 17:16:12, 17:16:13, 17:16:13, 1
>> Csmith, 9723, checksum = BE1487EE, checksum = BE1487EE,  * Seed:      3197226063, 299657, 17:16:13, 17:16:20, 17:16:13, 17:16:18, 17:16:18, 17:16:20, 17:16:18, 17:16:19, 17:16:19, 17:16:19, 17:16:20, 17:16:20, 1
>> Csmith, 9724, checksum = 0, checksum = 0,  * Seed:      3389847700, 2359, 17:16:20, 17:16:20, 17:16:20, 17:16:20, 17:16:20, 17:16:20, 17:16:20, 17:16:20, 17:16:20, 17:16:20, 17:16:20, 17:16:20, 1
>> Csmith, 9725, checksum = 70608A6C, checksum = 70608A6C,  * Seed:      3941800828, 330936, 17:16:20, 17:16:33, 17:16:20, 17:16:31, 17:16:31, 17:16:33, 17:16:31, 17:16:32, 17:16:32, 17:16:32, 17:16:33, 17:16:33, 1
>> Csmith, 9726, , ,  * Seed:      1113208797, 226014, 17:16:33, 17:18:55, 17:16:33, 17:16:54, 17:16:54, 17:18:55, 17:16:54, 17:16:54, 17:18:55, 17:18:55, 17:18:55, 17:18:55, 0
>> Csmith, 9727, checksum = 640A851D, checksum = 640A851D,  * Seed:      3832736170, 100509, 17:18:55, 17:18:56, 17:18:55, 17:18:56, 17:18:56, 17:18:56, 17:18:56, 17:18:56, 17:18:56, 17:18:56, 17:18:56, 17:18:56, 1
>> Csmith, 9728, checksum = AC82FA39, checksum = AC82FA39,  * Seed:      3804134736, 96783, 17:18:56, 17:18:57, 17:18:56, 17:18:57, 17:18:57, 17:18:57, 17:18:57, 17:18:57, 17:18:57, 17:18:57, 17:18:57, 17:18:57, 1
>> Csmith, 9729, checksum = 8FD658D8, checksum = 8FD658D8,  * Seed:      3138380630, 85000, 17:18:57, 17:18:58, 17:18:57, 17:18:58, 17:18:58, 17:18:58, 17:18:58, 17:18:58, 17:18:58, 17:18:58, 17:18:58, 17:18:58, 1
>> Csmith, 9730, checksum = 1FFF6890, checksum = 1FFF6890,  * Seed:      1872755482, 106889, 17:18:58, 17:19:01, 17:18:58, 17:19:00, 17:19:00, 17:19:01, 17:19:00, 17:19:01, 17:19:01, 17:19:01, 17:19:01, 17:19:01, 1
>> Csmith, 9731, , ,  * Seed:      1089779405, 111479, 17:19:01, 17:21:03, 17:19:01, 17:19:02, 17:19:02, 17:21:03, 17:19:02, 17:19:03, 17:21:03, 17:21:03, 17:21:03, 17:21:03, 0
>> Csmith, 9732, checksum = 2144DF1C, checksum = 2144DF1C,  * Seed:      1687173700, 2383, 17:21:03, 17:21:03, 17:21:03, 17:21:03, 17:21:03, 17:21:03, 17:21:03, 17:21:03, 17:21:03, 17:21:03, 17:21:03, 17:21:03, 1
>> Csmith, 9733, checksum = 5B4C9E11, checksum = 5B4C9E11,  * Seed:      2345231140, 326489, 17:21:03, 17:21:13, 17:21:03, 17:21:11, 17:21:11, 17:21:13, 17:21:11, 17:21:12, 17:21:12, 17:21:12, 17:21:13, 17:21:13, 1
>> Csmith, 9734, checksum = 6323A9D4, checksum = 6323A9D4,  * Seed:      3288845778, 157647, 17:21:13, 17:21:17, 17:21:13, 17:21:16, 17:21:16, 17:21:17, 17:21:16, 17:21:16, 17:21:16, 17:21:16, 17:21:17, 17:21:17, 1
>> Csmith, 9735, checksum = 24061D99, checksum = 24061D99,  * Seed:      1560730188, 160349, 17:21:17, 17:21:20, 17:21:17, 17:21:19, 17:21:19, 17:21:20, 17:21:19, 17:21:19, 17:21:19, 17:21:19, 17:21:20, 17:21:20, 1
>> Csmith, 9736, checksum = 75129AFA, checksum = 75129AFA,  * Seed:      562938007, 2458, 17:21:20, 17:21:20, 17:21:20, 17:21:20, 17:21:20, 17:21:20, 17:21:20, 17:21:20, 17:21:20, 17:21:20, 17:21:20, 17:21:20, 1
>> Csmith, 9737, checksum = 8024D11E, checksum = 8024D11E,  * Seed:      1235697997, 100821, 17:21:20, 17:21:21, 17:21:20, 17:21:21, 17:21:21, 17:21:21, 17:21:21, 17:21:21, 17:21:21, 17:21:21, 17:21:21, 17:21:21, 1
>> Csmith, 9738, checksum = C63D3B1B, checksum = C63D3B1B,  * Seed:      1697024106, 150616, 17:21:21, 17:21:24, 17:21:21, 17:21:24, 17:21:24, 17:21:24, 17:21:24, 17:21:24, 17:21:24, 17:21:24, 17:21:24, 17:21:24, 1
>> Csmith, 9739, checksum = 0, checksum = 0,  * Seed:      2086690567, 2651, 17:21:24, 17:21:25, 17:21:24, 17:21:24, 17:21:24, 17:21:25, 17:21:24, 17:21:24, 17:21:24, 17:21:24, 17:21:25, 17:21:25, 1
>> Csmith, 9740, checksum = E53F61B, checksum = E53F61B,  * Seed:      2642284516, 120223, 17:21:25, 17:21:29, 17:21:25, 17:21:28, 17:21:28, 17:21:29, 17:21:28, 17:21:29, 17:21:29, 17:21:29, 17:21:29, 17:21:29, 1
>> Csmith, 9741, checksum = 579EC37B, checksum = 579EC37B,  * Seed:      3189188290, 198831, 17:21:29, 17:21:36, 17:21:29, 17:21:35, 17:21:35, 17:21:36, 17:21:35, 17:21:36, 17:21:36, 17:21:36, 17:21:36, 17:21:36, 1
>> Csmith, 9742, checksum = 6460C0B1, checksum = 6460C0B1,  * Seed:      2826050213, 174395, 17:21:36, 17:21:41, 17:21:36, 17:21:41, 17:21:41, 17:21:41, 17:21:41, 17:21:41, 17:21:41, 17:21:41, 17:21:41, 17:21:41, 1
>> Csmith, 9743, checksum = 0, checksum = 0,  * Seed:      1897122028, 2265, 17:21:41, 17:21:42, 17:21:41, 17:21:41, 17:21:41, 17:21:42, 17:21:41, 17:21:42, 17:21:42, 17:21:42, 17:21:42, 17:21:42, 1
>> Csmith, 9744, checksum = 2B99ABB5, checksum = 2B99ABB5,  * Seed:      2449583653, 93313, 17:21:42, 17:21:43, 17:21:42, 17:21:42, 17:21:42, 17:21:43, 17:21:42, 17:21:43, 17:21:43, 17:21:43, 17:21:43, 17:21:43, 1
>> Csmith, 9745, checksum = 3E1BDBC6, checksum = 3E1BDBC6,  * Seed:      1922636457, 289062, 17:21:43, 17:21:51, 17:21:43, 17:21:48, 17:21:48, 17:21:51, 17:21:48, 17:21:49, 17:21:49, 17:21:49, 17:21:51, 17:21:51, 1
>> Csmith, 9746, checksum = D71C0FEF, checksum = D71C0FEF,  * Seed:      4224835999, 217869, 17:21:51, 17:21:55, 17:21:51, 17:21:54, 17:21:54, 17:21:55, 17:21:54, 17:21:54, 17:21:54, 17:21:54, 17:21:55, 17:21:55, 1
>> Csmith, 9747, checksum = F27FF444, checksum = F27FF444,  * Seed:      412446279, 2756, 17:21:55, 17:21:56, 17:21:55, 17:21:55, 17:21:55, 17:21:56, 17:21:55, 17:21:55, 17:21:55, 17:21:55, 17:21:56, 17:21:56, 1
>> Csmith, 9748, checksum = BC860621, checksum = BC860621,  * Seed:      1103189310, 361102, 17:21:56, 17:22:12, 17:21:56, 17:22:10, 17:22:10, 17:22:12, 17:22:10, 17:22:11, 17:22:11, 17:22:11, 17:22:12, 17:22:12, 1
>> Csmith, 9749, checksum = FCE049EB, checksum = FCE049EB,  * Seed:      3439141183, 100467, 17:22:12, 17:22:13, 17:22:12, 17:22:13, 17:22:13, 17:22:13, 17:22:13, 17:22:13, 17:22:13, 17:22:13, 17:22:13, 17:22:13, 1
>> Csmith, 9750, checksum = FA0D9CE5, checksum = FA0D9CE5,  * Seed:      3128060739, 92924, 17:22:13, 17:22:14, 17:22:13, 17:22:14, 17:22:14, 17:22:14, 17:22:14, 17:22:14, 17:22:14, 17:22:14, 17:22:14, 17:22:14, 1
>> Csmith, 9751, checksum = 153B3B3D, checksum = 153B3B3D,  * Seed:      1583234153, 128764, 17:22:14, 17:22:17, 17:22:14, 17:22:16, 17:22:16, 17:22:17, 17:22:16, 17:22:16, 17:22:16, 17:22:16, 17:22:17, 17:22:17, 1
>> Csmith, 9752, checksum = 1CE73786, checksum = 1CE73786,  * Seed:      4013198113, 150725, 17:22:17, 17:22:20, 17:22:17, 17:22:19, 17:22:19, 17:22:20, 17:22:19, 17:22:20, 17:22:20, 17:22:20, 17:22:20, 17:22:20, 1
>> Csmith, 9753, checksum = 81F08AB8, checksum = 81F08AB8,  * Seed:      1353468766, 28185, 17:22:20, 17:22:20, 17:22:20, 17:22:20, 17:22:20, 17:22:20, 17:22:20, 17:22:20, 17:22:20, 17:22:20, 17:22:20, 17:22:20, 1
>> Csmith, 9754, checksum = 5EE56FA3, checksum = 5EE56FA3,  * Seed:      2642104027, 3654, 17:22:20, 17:22:21, 17:22:20, 17:22:20, 17:22:20, 17:22:21, 17:22:20, 17:22:20, 17:22:21, 17:22:21, 17:22:21, 17:22:21, 1
>> Csmith, 9755, checksum = CDC04EFE, checksum = CDC04EFE,  * Seed:      3311868154, 129102, 17:22:21, 17:22:22, 17:22:21, 17:22:22, 17:22:22, 17:22:22, 17:22:22, 17:22:22, 17:22:22, 17:22:22, 17:22:22, 17:22:22, 1
>> Csmith, 9756, , ,  * Seed:      282818819, 69098, 17:22:22, 17:24:23, 17:22:22, 17:22:23, 17:22:23, 17:24:23, 17:22:23, 17:22:23, 17:24:23, 17:24:23, 17:24:23, 17:24:23, 0
>> Csmith, 9757, checksum = E7F0149B, checksum = E7F0149B,  * Seed:      1748554127, 121722, 17:24:23, 17:24:26, 17:24:23, 17:24:25, 17:24:25, 17:24:26, 17:24:25, 17:24:26, 17:24:26, 17:24:26, 17:24:26, 17:24:26, 1
>> Csmith, 9758, checksum = 52DB0FA7, checksum = 52DB0FA7,  * Seed:      837202323, 100301, 17:24:26, 17:24:27, 17:24:26, 17:24:27, 17:24:27, 17:24:27, 17:24:27, 17:24:27, 17:24:27, 17:24:27, 17:24:27, 17:24:27, 1
>> Csmith, 9759, checksum = 4B41A91C, checksum = 4B41A91C,  * Seed:      316917419, 186549, 17:24:27, 17:24:31, 17:24:27, 17:24:30, 17:24:30, 17:24:31, 17:24:30, 17:24:30, 17:24:30, 17:24:30, 17:24:31, 17:24:31, 1
>> Csmith, 9760, checksum = D6BEE904, checksum = D6BEE904,  * Seed:      2938072620, 4518, 17:24:31, 17:24:31, 17:24:31, 17:24:31, 17:24:31, 17:24:31, 17:24:31, 17:24:31, 17:24:31, 17:24:31, 17:24:31, 17:24:31, 1
>> Csmith, 9761, , ,  * Seed:      3666018984, 87758, 17:24:31, 17:26:33, 17:24:31, 17:24:32, 17:24:32, 17:26:33, 17:24:32, 17:24:33, 17:26:33, 17:26:33, 17:26:33, 17:26:33, 0
>> Csmith, 9762, checksum = 1E1251F1, checksum = 1E1251F1,  * Seed:      51185071, 146647, 17:26:33, 17:26:36, 17:26:33, 17:26:35, 17:26:35, 17:26:36, 17:26:35, 17:26:35, 17:26:35, 17:26:35, 17:26:36, 17:26:36, 1
>> Csmith, 9763, checksum = 32F923FC, checksum = 32F923FC,  * Seed:      3629683473, 2283, 17:26:36, 17:26:36, 17:26:36, 17:26:36, 17:26:36, 17:26:36, 17:26:36, 17:26:36, 17:26:36, 17:26:36, 17:26:36, 17:26:36, 1
>> Csmith, 9764, checksum = 253CEF7A, checksum = 253CEF7A,  * Seed:      4258128243, 113728, 17:26:36, 17:26:37, 17:26:36, 17:26:37, 17:26:37, 17:26:37, 17:26:37, 17:26:37, 17:26:37, 17:26:37, 17:26:37, 17:26:37, 1
>> Csmith, 9765, checksum = FD27D17D, checksum = FD27D17D,  * Seed:      570768046, 103722, 17:26:37, 17:26:39, 17:26:37, 17:26:38, 17:26:38, 17:26:39, 17:26:38, 17:26:39, 17:26:39, 17:26:39, 17:26:39, 17:26:39, 1
>> Csmith, 9766, checksum = 9A04E6E9, checksum = 9A04E6E9,  * Seed:      1017331905, 278688, 17:26:39, 17:26:51, 17:26:39, 17:26:48, 17:26:48, 17:26:51, 17:26:48, 17:26:49, 17:26:49, 17:26:49, 17:26:51, 17:26:51, 1
>> Csmith, 9767, checksum = 89B965EA, checksum = 89B965EA,  * Seed:      1694904178, 2965, 17:26:51, 17:26:51, 17:26:51, 17:26:51, 17:26:51, 17:26:51, 17:26:51, 17:26:51, 17:26:51, 17:26:51, 17:26:51, 17:26:51, 1
>> Csmith, 9768, checksum = DBDF2CF9, checksum = DBDF2CF9,  * Seed:      2401731142, 77959, 17:26:51, 17:26:52, 17:26:51, 17:26:51, 17:26:51, 17:26:52, 17:26:51, 17:26:52, 17:26:52, 17:26:52, 17:26:52, 17:26:52, 1
>> Csmith, 9769, checksum = 0, checksum = 0,  * Seed:      687854907, 2852, 17:26:52, 17:26:52, 17:26:52, 17:26:52, 17:26:52, 17:26:52, 17:26:52, 17:26:52, 17:26:52, 17:26:52, 17:26:52, 17:26:52, 1
>> Csmith, 9770, checksum = 5726F55F, checksum = 5726F55F,  * Seed:      1234591044, 210100, 17:26:52, 17:26:56, 17:26:52, 17:26:55, 17:26:55, 17:26:56, 17:26:55, 17:26:56, 17:26:56, 17:26:56, 17:26:56, 17:26:56, 1
>> Csmith, 9771, checksum = A36B36A8, checksum = A36B36A8,  * Seed:      1265563755, 28699, 17:26:56, 17:26:57, 17:26:56, 17:26:56, 17:26:56, 17:26:57, 17:26:56, 17:26:56, 17:26:56, 17:26:56, 17:26:57, 17:26:57, 1
>> Csmith, 9772, checksum = E56C6E7D, checksum = E56C6E7D,  * Seed:      2503180710, 163175, 17:26:57, 17:27:00, 17:26:57, 17:27:00, 17:27:00, 17:27:00, 17:27:00, 17:27:00, 17:27:00, 17:27:00, 17:27:00, 17:27:00, 1
>> Csmith, 9773, checksum = 7105330F, checksum = 7105330F,  * Seed:      716759517, 42074, 17:27:00, 17:27:01, 17:27:00, 17:27:01, 17:27:01, 17:27:01, 17:27:01, 17:27:01, 17:27:01, 17:27:01, 17:27:01, 17:27:01, 1
>> Csmith, 9774, checksum = C364EE83, checksum = C364EE83,  * Seed:      3837796428, 241572, 17:27:01, 17:27:07, 17:27:01, 17:27:05, 17:27:05, 17:27:07, 17:27:05, 17:27:06, 17:27:06, 17:27:06, 17:27:07, 17:27:07, 1
>> Csmith, 9775, checksum = 53CB6DC9, checksum = 53CB6DC9,  * Seed:      3015442541, 80266, 17:27:07, 17:27:08, 17:27:07, 17:27:07, 17:27:07, 17:27:08, 17:27:07, 17:27:07, 17:27:07, 17:27:07, 17:27:08, 17:27:08, 1
>> Csmith, 9776, checksum = 43B0E520, checksum = 43B0E520,  * Seed:      1114357618, 325527, 17:27:08, 17:27:15, 17:27:08, 17:27:13, 17:27:13, 17:27:15, 17:27:13, 17:27:14, 17:27:14, 17:27:14, 17:27:15, 17:27:15, 1
>> Csmith, 9777, checksum = FDF06D72, checksum = FDF06D72,  * Seed:      1494570773, 223556, 17:27:15, 17:27:22, 17:27:15, 17:27:21, 17:27:21, 17:27:22, 17:27:21, 17:27:21, 17:27:21, 17:27:21, 17:27:22, 17:27:22, 1
>> Csmith, 9778, checksum = 11F481A6, checksum = 11F481A6,  * Seed:      1107279930, 3685, 17:27:22, 17:27:22, 17:27:22, 17:27:22, 17:27:22, 17:27:22, 17:27:22, 17:27:22, 17:27:22, 17:27:22, 17:27:22, 17:27:22, 1
>> Csmith, 9779, checksum = 24EC675A, checksum = 24EC675A,  * Seed:      1794035199, 69837, 17:27:22, 17:27:23, 17:27:22, 17:27:23, 17:27:23, 17:27:23, 17:27:23, 17:27:23, 17:27:23, 17:27:23, 17:27:23, 17:27:23, 1
>> Csmith, 9780, checksum = 6AFE1B03, checksum = 6AFE1B03,  * Seed:      853755818, 215712, 17:27:23, 17:27:27, 17:27:23, 17:27:26, 17:27:26, 17:27:27, 17:27:26, 17:27:27, 17:27:27, 17:27:27, 17:27:27, 17:27:27, 1
>> Csmith, 9781, checksum = B2AB04D5, checksum = B2AB04D5,  * Seed:      1926797, 244349, 17:27:27, 17:27:37, 17:27:27, 17:27:35, 17:27:35, 17:27:37, 17:27:35, 17:27:36, 17:27:36, 17:27:36, 17:27:37, 17:27:37, 1
>> Csmith, 9782, checksum = 38E52052, checksum = 38E52052,  * Seed:      2338850891, 102762, 17:27:37, 17:27:39, 17:27:37, 17:27:38, 17:27:38, 17:27:39, 17:27:38, 17:27:38, 17:27:38, 17:27:38, 17:27:39, 17:27:39, 1
>> Csmith, 9783, checksum = 1990EC42, checksum = 1990EC42,  * Seed:      4112241397, 245405, 17:27:39, 17:27:48, 17:27:39, 17:27:47, 17:27:47, 17:27:48, 17:27:47, 17:27:48, 17:27:48, 17:27:48, 17:27:48, 17:27:48, 1
>> Csmith, 9784, checksum = FB3473E0, checksum = FB3473E0,  * Seed:      2582999532, 239058, 17:27:48, 17:27:51, 17:27:48, 17:27:50, 17:27:50, 17:27:51, 17:27:50, 17:27:51, 17:27:51, 17:27:51, 17:27:51, 17:27:51, 1
>> Csmith, 9785, checksum = EE3B4C63, checksum = EE3B4C63,  * Seed:      2776715548, 97358, 17:27:51, 17:27:53, 17:27:51, 17:27:52, 17:27:52, 17:27:53, 17:27:52, 17:27:52, 17:27:52, 17:27:52, 17:27:53, 17:27:53, 1
>> Csmith, 9786, checksum = 38F61889, checksum = 38F61889,  * Seed:      3265696656, 106405, 17:27:53, 17:27:56, 17:27:53, 17:27:56, 17:27:56, 17:27:56, 17:27:56, 17:27:56, 17:27:56, 17:27:56, 17:27:56, 17:27:56, 1
>> Csmith, 9787, checksum = 48A470A1, checksum = 48A470A1,  * Seed:      475511724, 88007, 17:27:56, 17:27:58, 17:27:56, 17:27:57, 17:27:57, 17:27:58, 17:27:57, 17:27:57, 17:27:57, 17:27:57, 17:27:58, 17:27:58, 1
>> Csmith, 9788, checksum = DD4FC173, checksum = DD4FC173,  * Seed:      669674693, 3071, 17:27:58, 17:27:58, 17:27:58, 17:27:58, 17:27:58, 17:27:58, 17:27:58, 17:27:58, 17:27:58, 17:27:58, 17:27:58, 17:27:58, 1
>> Csmith, 9789, checksum = 301039F7, checksum = 301039F7,  * Seed:      1674997907, 3744, 17:27:58, 17:27:58, 17:27:58, 17:27:58, 17:27:58, 17:27:58, 17:27:58, 17:27:58, 17:27:58, 17:27:58, 17:27:58, 17:27:58, 1
>> Csmith, 9790, checksum = 0, checksum = 0,  * Seed:      2342870336, 2228, 17:27:58, 17:27:58, 17:27:58, 17:27:58, 17:27:58, 17:27:58, 17:27:58, 17:27:58, 17:27:58, 17:27:58, 17:27:58, 17:27:58, 1
>> Csmith, 9791, checksum = 0, checksum = 0,  * Seed:      2896239368, 2241, 17:27:58, 17:27:59, 17:27:58, 17:27:58, 17:27:58, 17:27:59, 17:27:58, 17:27:58, 17:27:58, 17:27:58, 17:27:59, 17:27:59, 1
>> Csmith, 9792, checksum = 5FAC215D, checksum = 5FAC215D,  * Seed:      3448803464, 5226, 17:27:59, 17:27:59, 17:27:59, 17:27:59, 17:27:59, 17:27:59, 17:27:59, 17:27:59, 17:27:59, 17:27:59, 17:27:59, 17:27:59, 1
>> Csmith, 9793, , ,  * Seed:      4125994157, 197363, 17:27:59, 17:30:08, 17:27:59, 17:28:08, 17:28:08, 17:30:08, 17:28:08, 17:28:08, 17:30:08, 17:30:08, 17:30:08, 17:30:08, 0
>> Csmith, 9794, checksum = 366BFDB7, checksum = 366BFDB7,  * Seed:      1864154230, 98719, 17:30:08, 17:30:10, 17:30:08, 17:30:09, 17:30:09, 17:30:10, 17:30:09, 17:30:09, 17:30:09, 17:30:09, 17:30:10, 17:30:10, 1
